step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.588538,-1.667674,2.005776,0.000000,0.000000,0.000000,0.180000,0.200000,0.260000,0.200000,-0.800000,0.000000
1,-0.588538,-1.667674,2.005776,0.014000,0.000000,0.000000,0.180000,0.200000,0.260000,0.000000,-0.800000,0.014000
2,-0.588597,-1.667547,2.005776,0.006994,-0.006805,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.006994
3,-0.588565,-1.667455,2.002865,0.007013,-0.006784,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007013
4,-0.588533,-1.667363,1.999955,0.007033,-0.006764,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007033
5,-0.588500,-1.667271,1.997044,0.007053,-0.006744,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007053
6,-0.588468,-1.667178,1.994134,0.007072,-0.006723,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007072
7,-0.588436,-1.667086,1.991224,0.007092,-0.006702,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007092
8,-0.588404,-1.666994,1.988313,0.007111,-0.006682,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007111
9,-0.588372,-1.666902,1.985403,0.007131,-0.006661,-0.291038,0.180000,0.200000,0.260000,0.000000,-0.800000,0.007131
10,-0.588339,-1.666810,1.982493,0.007150,-0.006640,-0.291038,0.180000,0.200000,0.240000,0.000000,-0.600000,0.007150
11,-0.588307,-1.666718,1.979582,0.007170,-0.006620,-0.291038,0.180000,0.200000,0.240000,0.000000,-0.600000,0.007170
12,-0.588275,-1.666626,1.976672,0.007189,-0.006599,-0.291038,0.180000,0.200000,0.240000,0.000000,-0.600000,0.007189
13,-0.588243,-1.666534,1.973761,0.007208,-0.006578,-0.291038,0.180000,0.200000,0.240000,0.000000,-0.600000,0.007208
