step,position,velocity,action,reward
0,-0.539760,0.000000,2,-1.001574
1,-0.538639,0.001121,2,-1.002798
2,-0.536405,0.002234,2,-1.003338
3,-0.533075,0.003330,2,-1.002882
4,-0.528674,0.004401,2,-1.001153
5,-0.523235,0.005439,2,-0.997925
6,-0.516798,0.006436,2,-0.993027
7,-0.509413,0.007385,2,-0.986353
8,-0.501134,0.008279,2,-0.977870
9,-0.492023,0.009111,2,-0.967618
10,-0.482149,0.009874,2,-0.955716
11,-0.471585,0.010564,2,-0.942355
12,-0.460410,0.011176,2,-0.927794
13,-0.448705,0.011704,2,-0.912353
14,-0.436558,0.012147,2,-0.896400
15,-0.424056,0.012502,2,-0.880337
16,-0.411289,0.012767,2,-0.864586
17,-0.398349,0.012940,2,-0.849571
18,-0.385326,0.013023,2,-0.835703
19,-0.372311,0.013015,2,-0.823367
20,-0.359392,0.012919,2,-0.812904
21,-0.346656,0.012737,2,-0.804606
22,-0.334185,0.012471,2,-0.798704
23,-0.322059,0.012126,2,-0.795367
24,-0.310354,0.011705,2,-0.794698
25,-0.299142,0.011212,0,-0.835498
26,-0.290489,0.008653,0,-0.882037
27,-0.284446,0.006044,0,-0.932545
28,-0.281045,0.003400,0,-0.985271
29,-0.280308,0.000737,0,-1.038475
30,-0.282238,-0.001930,0,-1.090424
31,-0.286824,-0.004586,0,-1.139375
32,-0.294040,-0.007216,0,-1.183566
33,-0.303844,-0.009805,0,-1.221225
34,-0.316181,-0.012336,0,-1.250591
35,-0.330974,-0.014793,0,-1.269969
36,-0.348133,-0.017159,0,-1.277808
37,-0.367548,-0.019415,0,-1.272798
38,-0.389091,-0.021543,0,-1.253994
39,-0.412615,-0.023525,0,-1.220937
40,-0.437957,-0.025342,0,-1.173771
41,-0.464934,-0.026977,0,-1.113320
42,-0.493349,-0.028415,0,-1.041132
43,-0.522990,-0.029641,0,-0.959443
44,-0.553636,-0.030646,0,-0.871083
45,-0.585057,-0.031421,0,-0.779317
46,-0.617020,-0.031963,0,-0.687624
47,-0.649291,-0.032271,0,-0.599461
48,-0.681641,-0.032351,0,-0.518019
49,-0.713851,-0.032209,0,-0.446018
50,-0.745709,-0.031858,0,-0.385547
51,-0.777022,-0.031313,0,-0.337982
52,-0.807613,-0.030590,0,-0.303963
53,-0.837322,-0.029709,0,-0.283448
54,-0.866010,-0.028688,0,-0.275811
55,-0.893558,-0.027549,0,-0.279969
56,-0.919868,-0.026309,0,-0.294526
57,-0.944858,-0.024990,0,-0.317909
58,-0.968464,-0.023607,0,-0.348494
59,-0.990640,-0.022176,0,-0.384702
60,-1.011352,-0.020712,0,-0.425076
61,-1.030578,-0.019226,0,-0.468325
62,-1.048308,-0.017729,0,-0.513352
63,-1.064537,-0.016229,0,-0.559265
64,-1.079270,-0.014733,2,-0.664840
65,-1.090514,-0.011244,2,-0.769374
66,-1.098280,-0.007765,2,-0.872798
67,-1.102574,-0.004295,2,-0.975473
68,-1.103403,-0.000829,2,-1.077992
69,-1.100768,0.002635,2,-1.180994
70,-1.094665,0.006103,2,-1.284974
71,-1.085087,0.009578,2,-1.390094
72,-1.072025,0.013062,2,-1.495981
73,-1.055471,0.016555,2,-1.601522
74,-1.035416,0.020054,2,-1.704664
75,-1.011864,0.023552,2,-1.802237
76,-0.984826,0.027038,2,-1.889843
77,-0.954331,0.030495,2,-1.961847
78,-0.920432,0.033898,2,-2.011550
79,-0.883213,0.037220,2,-2.031579
80,-0.842789,0.040423,2,-2.014551
81,-0.799321,0.043468,2,-1.953994
82,-0.753014,0.046308,2,-1.845448
83,-0.704118,0.048896,2,-1.687591
84,-0.652933,0.051184,2,-1.483155
85,-0.599803,0.053130,2,-1.239374
86,-0.545106,0.054697,2,-0.967756
87,-0.489248,0.055858,2,-0.683106
88,-0.432647,0.056601,2,-0.401912
89,-0.375720,0.056927,2,-0.140386
90,-0.318866,0.056854,2,0.087447
91,-0.262452,0.056413,2,0.271219
92,-0.206803,0.055649,2,0.405012
93,-0.152188,0.054615,2,0.487389
94,-0.098817,0.053371,2,0.520791
95,-0.046837,0.051980,2,0.510521
96,0.003668,0.050505,2,0.463581
97,0.052673,0.049005,2,0.387571
98,0.100209,0.047536,2,0.289801
99,0.146357,0.046148,2,0.176672
100,0.191242,0.044885,2,0.053316
101,0.235028,0.043786,0,-0.117008
102,0.275909,0.040882,0,-0.274843
103,0.314100,0.038190,0,-0.417572
104,0.349820,0.035720,0,-0.544370
105,0.383296,0.033475,0,-0.655623
106,0.414749,0.031454,0,-0.752478
107,0.444401,0.029652,0,-0.836505
108,0.472465,0.028064,0,-0.909465
109,0.499147,0.026682,0,-0.973155
