step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.444190,0.219018,-0.450203,0.000000,0.000000,0.000000,0.180000,0.180000,0.160000,0.100000,-1.000000,0.000000
1,-1.444190,0.219018,-0.450203,0.007000,0.000000,0.000000,0.180000,0.180000,0.160000,0.100000,-1.000000,0.007000
2,-1.444127,0.218988,-0.450203,0.014000,0.000000,0.000000,0.180000,0.180000,0.160000,0.100000,-1.000000,0.014000
3,-1.444001,0.218927,-0.450203,0.012635,-0.005371,-0.229722,0.180000,0.180000,0.160000,0.100000,-1.000000,0.012635
4,-1.443911,0.218823,-0.452501,0.014456,-0.013642,-0.130547,0.180000,0.180000,0.160000,0.100000,-1.000000,0.014456
5,-1.443841,0.218638,-0.453806,0.018464,-0.007716,-0.594771,0.180000,0.180000,0.160000,0.100000,-1.000000,0.018464
6,-1.443708,0.218487,-0.459754,0.023814,-0.016534,-0.259800,0.180000,0.180000,0.160000,0.100000,-1.000000,0.023814
7,-1.443568,0.218233,-0.462352,0.026136,-0.012580,-0.726427,0.180000,0.180000,0.160000,0.100000,-1.000000,0.026136
8,-1.443391,0.218004,-0.469616,0.030956,-0.021285,-0.426882,0.180000,0.180000,0.160000,0.100000,-1.000000,0.030956
9,-1.443211,0.217674,-0.473885,0.033981,-0.017852,-0.826197,0.180000,0.180000,0.160000,0.100000,-1.000000,0.033981
10,-1.442990,0.217360,-0.482147,0.038344,-0.025797,-0.589363,0.180000,0.180000,0.160000,0.100000,-1.000000,0.038344
11,-1.442770,0.216954,-0.488040,0.041704,-0.023224,-0.926226,0.180000,0.180000,0.160000,0.100000,-1.000000,0.041704
12,-1.442510,0.216553,-0.497303,0.045867,-0.029787,-0.767228,0.180000,0.180000,0.160000,0.100000,-1.000000,0.045867
13,-1.442249,0.216073,-0.504975,0.049446,-0.028652,-1.019612,0.180000,0.180000,0.160000,0.100000,-1.000000,0.049446
14,-1.441955,0.215583,-0.515171,0.053473,-0.033471,-0.952181,0.180000,0.180000,0.160000,0.100000,-1.000000,0.053473
15,-1.441655,0.215028,-0.524693,0.057212,-0.033962,-1.113680,0.180000,0.180000,0.160000,0.100000,-1.000000,0.057212
16,-1.441330,0.214448,-0.535830,0.061152,-0.037174,-1.128214,0.180000,0.180000,0.160000,0.100000,-1.000000,0.061152
17,-1.440994,0.213816,-0.547112,0.064996,-0.038811,-1.224822,0.200000,0.180000,0.160000,0.100000,-1.000000,0.064996
18,-1.440641,0.213146,-0.559360,0.068903,-0.041150,-1.281770,0.200000,0.180000,0.160000,0.100000,-1.000000,0.068903
19,-1.440275,0.212432,-0.572178,0.072800,-0.043167,-1.353740,0.200000,0.180000,0.160000,0.100000,-1.000000,0.072800
20,-1.439897,0.211675,-0.585715,0.076713,-0.045245,-1.420158,0.200000,0.180000,0.160000,0.100000,-1.000000,0.076713
21,-1.439507,0.210873,-0.599917,0.080636,-0.047265,-1.487219,0.200000,0.160000,0.160000,0.100000,-1.000000,0.080636
22,-1.439109,0.210028,-0.614789,0.084568,-0.049253,-1.553404,0.200000,0.160000,0.160000,0.100000,-1.000000,0.084568
23,-1.438702,0.209138,-0.630323,0.088510,-0.051204,-1.618947,0.200000,0.160000,0.160000,0.100000,-1.000000,0.088510
24,-1.438289,0.208203,-0.646512,0.092462,-0.053116,-1.683782,0.220000,0.160000,0.160000,0.100000,-1.000000,0.092462
25,-1.437871,0.207222,-0.663350,0.096422,-0.054987,-1.747878,0.220000,0.140000,0.160000,0.100000,-1.000000,0.096422
26,-1.437450,0.206195,-0.680829,0.100391,-0.056815,-1.811200,0.220000,0.160000,0.160000,0.100000,-1.000000,0.100391
27,-1.437027,0.205121,-0.698941,0.104368,-0.058600,-1.873714,0.220000,0.160000,0.160000,0.100000,-1.000000,0.104368
28,-1.436605,0.204001,-0.717678,0.108353,-0.060338,-1.935386,0.240000,0.160000,0.180000,0.100000,-1.000000,0.108353
29,-1.436186,0.202834,-0.737032,0.112344,-0.062029,-1.996181,0.240000,0.160000,0.180000,0.100000,-1.000000,0.112344
30,-1.435771,0.201620,-0.756994,0.116341,-0.063671,-2.056065,0.260000,0.160000,0.180000,0.100000,-1.000000,0.116341
31,-1.435362,0.200358,-0.777554,0.120343,-0.065262,-2.115003,0.260000,0.160000,0.180000,0.100000,-1.000000,0.120343
32,-1.434963,0.199049,-0.798704,0.124349,-0.066802,-2.172961,0.280000,0.160000,0.180000,0.100000,-1.000000,0.124349
33,-1.434574,0.197692,-0.820434,0.128358,-0.068287,-2.229905,0.280000,0.160000,0.180000,0.100000,-1.000000,0.128358
34,-1.434198,0.196287,-0.842733,0.132369,-0.069718,-2.285802,0.300000,0.180000,0.180000,0.100000,-1.000000,0.132369
35,-1.433837,0.194835,-0.865591,0.136380,-0.071092,-2.340617,0.320000,0.180000,0.160000,0.100000,-1.000000,0.136380
36,-1.433495,0.193336,-0.888997,0.140391,-0.072408,-2.394318,0.340000,0.180000,0.160000,0.100000,-1.000000,0.140391
37,-1.433172,0.191789,-0.912940,0.144399,-0.073665,-2.446873,0.360000,0.180000,0.140000,0.100000,-1.000000,0.144399
38,-1.432872,0.190196,-0.937409,0.148404,-0.074862,-2.498250,0.380000,0.180000,0.140000,0.100000,-1.000000,0.148404
39,-1.432597,0.188557,-0.962392,0.152403,-0.075998,-2.548418,0.380000,0.200000,0.140000,0.100000,-1.000000,0.152403
40,-1.432350,0.186872,-0.987876,0.156395,-0.077072,-2.597348,0.360000,0.200000,0.140000,0.100000,-1.000000,0.156395
41,-1.432132,0.185142,-1.013849,0.160378,-0.078082,-2.645011,0.360000,0.200000,0.140000,0.100000,-1.000000,0.160378
42,-1.431947,0.183368,-1.040299,0.164351,-0.079028,-2.691379,0.380000,0.220000,0.140000,0.100000,-1.000000,0.164351
43,-1.431798,0.181551,-1.067213,0.168311,-0.079910,-2.736426,0.440000,0.220000,0.160000,0.100000,-1.000000,0.168311
44,-1.431685,0.179691,-1.094578,0.172256,-0.080726,-2.780126,0.520000,0.240000,0.160000,0.100000,-1.000000,0.172256
45,-1.431613,0.177790,-1.122379,0.176185,-0.081476,-2.822456,0.640000,0.260000,0.160000,0.100000,-1.000000,0.176185
46,-1.431583,0.175849,-1.150603,0.180096,-0.082160,-2.863393,0.640000,0.260000,0.160000,0.100000,-1.000000,0.180096
47,-1.431599,0.173870,-1.179237,0.183986,-0.082778,-2.902919,0.620000,0.280000,0.160000,0.100000,-1.000000,0.183986
48,-1.431662,0.171853,-1.208266,0.187853,-0.083329,-2.941013,1.000000,0.300000,0.180000,0.100000,-1.000000,0.187853
