step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.821693,-1.296545,-0.649862,0.000000,0.000000,0.000000,0.100000,0.080000,0.080000,0.200000,-1.000000,0.000000
1,1.821693,-1.296545,-0.649862,0.014000,0.000000,0.000000,0.100000,0.080000,0.080000,0.200000,-1.000000,0.014000
2,1.821804,-1.296630,-0.649862,0.019635,-0.005371,-0.229722,0.100000,0.080000,0.080000,0.200000,-1.000000,0.019635
3,1.821928,-1.296791,-0.652159,0.026408,-0.013514,-0.256268,0.100000,0.080000,0.080000,0.200000,-1.000000,0.026408
4,1.822056,-1.297059,-0.654722,0.034132,-0.012225,-0.686223,0.100000,0.080000,0.080000,0.200000,-1.000000,0.034132
5,1.822252,-1.297364,-0.661584,0.042938,-0.022081,-0.505021,0.100000,0.080000,0.080000,0.200000,-1.000000,0.042938
6,1.822455,-1.297802,-0.666635,0.051144,-0.021767,-0.856438,0.100000,0.080000,0.080000,0.200000,-1.000000,0.051144
7,1.822723,-1.298289,-0.675199,0.059825,-0.028774,-0.817285,0.100000,0.080000,0.080000,0.200000,-1.000000,0.059825
8,1.823010,-1.298888,-0.683372,0.068307,-0.030953,-1.025194,0.100000,0.080000,0.080000,0.200000,-1.000000,0.068307
9,1.823344,-1.299559,-0.693624,0.076952,-0.035320,-1.111639,0.100000,0.080000,0.080000,0.200000,-1.000000,0.076952
10,1.823710,-1.300323,-0.704740,0.085597,-0.038760,-1.239994,0.100000,0.100000,0.080000,0.200000,-1.000000,0.085597
11,1.824111,-1.301172,-0.717140,0.094294,-0.042272,-1.356946,0.100000,0.100000,0.080000,0.200000,-1.000000,0.094294
12,1.824544,-1.302111,-0.730710,0.103033,-0.045644,-1.473066,0.100000,0.100000,0.080000,0.200000,-1.000000,0.103033
13,1.825006,-1.303138,-0.745440,0.111815,-0.048888,-1.587093,0.100000,0.100000,0.080000,0.200000,-1.000000,0.111815
