step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.206569,-1.834509,-1.731427,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,0.150000,-0.900000,0.000000
1,-0.206569,-1.834509,-1.731427,0.010500,0.000000,0.000000,0.120000,0.100000,0.100000,0.150000,-0.900000,0.010500
2,-0.206586,-1.834612,-1.731427,0.013266,-0.006138,-0.262506,0.120000,0.100000,0.100000,0.150000,-0.900000,0.013266
3,-0.206668,-1.834733,-1.734052,0.021512,-0.013157,-0.083873,0.120000,0.100000,0.100000,0.150000,-0.900000,0.021512
4,-0.206833,-1.834924,-1.734891,0.026751,-0.009743,-0.631660,0.120000,0.100000,0.100000,0.150000,-0.900000,0.026751
5,-0.206973,-1.835172,-1.741207,0.035175,-0.018628,-0.346160,0.120000,0.100000,0.100000,0.150000,-0.900000,0.035175
6,-0.207216,-1.835487,-1.744669,0.041238,-0.016580,-0.766523,0.120000,0.100000,0.100000,0.150000,-0.900000,0.041238
7,-0.207450,-1.835865,-1.752334,0.048597,-0.024459,-0.604817,0.120000,0.100000,0.100000,0.150000,-0.900000,0.048597
8,-0.207779,-1.836299,-1.758382,0.055207,-0.024380,-0.887349,0.120000,0.100000,0.100000,0.150000,-0.900000,0.055207
9,-0.208121,-1.836796,-1.767256,0.062315,-0.029633,-0.869633,0.120000,0.100000,0.100000,0.150000,-0.900000,0.062315
10,-0.208534,-1.837349,-1.775952,0.069191,-0.031658,-1.026331,0.120000,0.100000,0.100000,0.150000,-0.900000,0.069191
11,-0.208984,-1.837962,-1.786216,0.076208,-0.035056,-1.102703,0.120000,0.100000,0.100000,0.150000,-0.900000,0.076208
12,-0.209490,-1.838631,-1.797243,0.083207,-0.037898,-1.205545,0.120000,0.100000,0.100000,0.150000,-0.900000,0.083207
13,-0.210046,-1.839357,-1.809298,0.090236,-0.040784,-1.301197,0.120000,0.100000,0.100000,0.150000,-0.900000,0.090236
14,-0.210655,-1.840138,-1.822310,0.097286,-0.043583,-1.396631,0.120000,0.100000,0.100000,0.150000,-0.900000,0.097286
15,-0.211320,-1.840971,-1.836276,0.104357,-0.046305,-1.490913,0.120000,0.100000,0.100000,0.150000,-0.900000,0.104357
16,-0.212040,-1.841857,-1.851185,0.111449,-0.048945,-1.584000,0.120000,0.100000,0.100000,0.150000,-0.900000,0.111449
17,-0.212819,-1.842792,-1.867025,0.118562,-0.051498,-1.675811,0.120000,0.100000,0.100000,0.150000,-0.900000,0.118562
18,-0.213658,-1.843776,-1.883784,0.125695,-0.053957,-1.766261,0.120000,0.100000,0.100000,0.150000,-0.900000,0.125695
19,-0.214558,-1.844806,-1.901446,0.132848,-0.056318,-1.855262,0.120000,0.100000,0.100000,0.150000,-0.900000,0.132848
20,-0.215522,-1.845879,-1.919999,0.140019,-0.058575,-1.942727,0.120000,0.100000,0.100000,0.150000,-0.900000,0.140019
21,-0.216551,-1.846995,-1.939426,0.147206,-0.060724,-2.028569,0.120000,0.100000,0.100000,0.150000,-0.900000,0.147206
22,-0.217648,-1.848149,-1.959712,0.154410,-0.062758,-2.112699,0.120000,0.100000,0.100000,0.150000,-0.900000,0.154410
23,-0.218815,-1.849340,-1.980839,0.161626,-0.064674,-2.195029,0.120000,0.100000,0.100000,0.150000,-0.900000,0.161626
24,-0.220052,-1.850564,-2.002789,0.168853,-0.066465,-2.275471,0.120000,0.100000,0.080000,0.150000,-0.950000,0.168853
25,-0.221363,-1.851820,-2.025544,0.175244,-0.068358,-2.363779,0.120000,0.100000,0.080000,0.150000,-0.950000,0.175244
26,-0.222746,-1.853094,-2.049181,0.181714,-0.070096,-2.446584,0.120000,0.100000,0.080000,0.150000,-0.950000,0.181714
27,-0.224205,-1.854384,-2.073647,0.188247,-0.071669,-2.525042,0.120000,0.100000,0.080000,0.150000,-0.950000,0.188247
28,-0.225740,-1.855688,-2.098898,0.194827,-0.073074,-2.599738,0.120000,0.100000,0.080000,0.150000,-0.950000,0.194827
29,-0.227353,-1.857003,-2.124895,0.201443,-0.074312,-2.670983,0.140000,0.100000,0.080000,0.150000,-0.950000,0.201443
30,-0.229045,-1.858325,-2.151605,0.208083,-0.075383,-2.738951,0.140000,0.100000,0.080000,0.150000,-0.950000,0.208083
31,-0.230817,-1.859651,-2.178994,0.214738,-0.076288,-2.803738,0.140000,0.100000,0.080000,0.150000,-0.950000,0.214738
32,-0.232670,-1.860977,-2.207032,0.221398,-0.077027,-2.865400,0.140000,0.100000,0.080000,0.150000,-0.950000,0.221398
33,-0.234605,-1.862300,-2.235686,0.228056,-0.077602,-2.923964,0.140000,0.100000,0.080000,0.150000,-0.950000,0.228056
34,-0.236623,-1.863616,-2.264926,0.234704,-0.078012,-2.979444,0.140000,0.100000,0.080000,0.150000,-0.950000,0.234704
35,-0.238724,-1.864921,-2.294720,0.241333,-0.078260,-3.031844,0.160000,0.100000,0.080000,0.150000,-0.950000,0.241333
36,-0.240909,-1.866211,-2.325038,0.247937,-0.078346,-3.081162,0.160000,0.100000,0.080000,0.150000,-0.950000,0.247937
37,-0.243178,-1.867481,-2.355850,0.254508,-0.078271,-3.127397,0.160000,0.100000,0.080000,0.150000,-0.950000,0.254508
38,-0.245530,-1.868728,-2.387124,0.261040,-0.078037,-3.170546,0.180000,0.100000,0.080000,0.150000,-0.950000,0.261040
39,-0.247967,-1.869948,-2.418829,0.267526,-0.077647,-3.210610,0.180000,0.100000,0.080000,0.150000,-0.950000,0.267526
40,-0.250487,-1.871135,-2.450936,0.273960,-0.077103,-3.247592,0.200000,0.100000,0.080000,0.150000,-0.950000,0.273960
41,-0.253090,-1.872286,-2.483411,0.280334,-0.076407,-3.281499,0.220000,0.120000,0.080000,0.150000,-0.950000,0.280334
42,-0.255775,-1.873396,-2.516226,0.286644,-0.075564,-3.312345,0.240000,0.120000,0.080000,0.150000,-0.950000,0.286644
43,-0.258541,-1.874461,-2.549350,0.292882,-0.074577,-3.340147,0.260000,0.120000,0.080000,0.150000,-0.950000,0.292882
44,-0.261387,-1.875478,-2.582751,0.299044,-0.073450,-3.364928,0.300000,0.120000,0.080000,0.150000,-0.950000,0.299044
45,-0.264312,-1.876440,-2.616401,0.305124,-0.072189,-3.386720,0.340000,0.120000,0.080000,0.150000,-0.950000,0.305124
46,-0.267314,-1.877346,-2.650268,0.311116,-0.070799,-3.405558,0.420000,0.140000,0.080000,0.150000,-0.950000,0.311116
47,-0.270391,-1.878189,-2.684323,0.317016,-0.069285,-3.421485,0.540000,0.140000,0.080000,0.150000,-0.950000,0.317016
48,-0.273542,-1.878967,-2.718538,0.322820,-0.067653,-3.434548,0.760000,0.140000,0.100000,0.150000,-0.900000,0.322820
49,-0.276763,-1.879676,-2.752884,0.329055,-0.066045,-3.450558,0.740000,0.160000,0.100000,0.150000,-0.900000,0.329055
50,-0.280059,-1.880312,-2.787389,0.335184,-0.064308,-3.464439,1.000000,0.180000,0.100000,0.150000,-0.900000,0.335184
51,-0.283425,-1.880871,-2.822034,0.341201,-0.062447,-3.476087,1.000000,0.180000,0.100000,0.150000,-0.900000,0.341201
52,-0.286861,-1.881350,-2.856795,0.347104,-0.060470,-3.485438,1.000000,0.200000,0.100000,0.150000,-0.900000,0.347104
53,-0.290362,-1.881745,-2.891649,0.352889,-0.058384,-3.492459,1.000000,0.240000,0.100000,0.150000,-0.900000,0.352889
54,-0.293926,-1.882052,-2.926574,0.358553,-0.056197,-3.497141,1.000000,0.260000,0.120000,0.150000,-0.850000,0.358553
55,-0.297548,-1.882268,-2.961545,0.364619,-0.054043,-3.504859,1.000000,0.320000,0.120000,0.150000,-0.850000,0.364619
56,-0.301232,-1.882389,-2.996594,0.370558,-0.051776,-3.510901,1.000000,0.380000,0.120000,0.150000,-0.850000,0.370558
57,-0.304974,-1.882412,-3.031703,0.376366,-0.049403,-3.515161,1.000000,0.500000,0.140000,0.150000,-0.850000,0.376366
58,-0.308769,-1.882334,-3.066854,0.382041,-0.046933,-3.517565,1.000000,0.720000,0.140000,0.200000,-0.850000,0.382041
59,-0.312614,-1.882151,-3.102030,0.391082,-0.044374,-3.518070,1.000000,0.720000,0.160000,0.200000,-0.800000,0.391082
60,-0.316539,-1.881863,-3.137211,0.400500,-0.041696,-3.523158,1.000000,1.000000,0.160000,0.650000,-0.800000,0.400500
61,-0.320546,-1.881463,-3.172442,0.441259,-0.038782,-3.528480,1.000000,1.000000,0.180000,0.650000,-0.750000,0.441259
62,-0.324945,-1.880939,-3.207727,0.482293,-0.034446,-3.552843,1.000000,1.000000,0.200000,0.650000,-0.700000,0.482293
63,-0.329734,-1.880277,-3.243255,0.523584,-0.028641,-3.588986,0.800000,1.000000,0.240000,0.650000,-0.650000,0.523584
64,-0.334914,-1.879461,-3.279145,0.565106,-0.021305,-3.630824,0.740000,1.000000,0.280000,0.650000,-0.550000,0.565106
65,-0.340482,-1.878475,-3.315453,0.607431,-0.012139,-3.663141,0.700000,1.000000,0.340000,0.650000,-0.450000,0.607431
66,-0.346444,-1.877305,-3.352085,0.650523,-0.000773,-3.667331,0.660000,1.000000,0.440000,0.650000,-0.250000,0.650523
67,-0.352804,-1.875938,-3.388758,0.695368,0.015392,-3.524985,0.620000,1.000000,0.600000,0.650000,0.050000,0.695368
68,-0.359584,-1.874386,-3.424008,0.740041,0.039527,-3.062281,0.580000,1.000000,0.680000,0.650000,0.250000,0.740041
69,-0.366802,-1.872703,-3.454631,0.782467,0.064055,-2.502783,0.560000,1.000000,0.680000,0.650000,0.250000,0.782467
70,-0.374443,-1.870903,-3.479659,0.824694,0.084774,-1.978640,0.540000,1.000000,0.960000,0.650000,0.750000,0.824694
71,-0.382504,-1.868967,-3.499445,0.861893,0.103039,-1.428936,0.520000,1.000000,0.940000,0.650000,0.750000,0.861893
72,-0.390938,-1.866914,-3.513734,0.899347,0.117388,-0.888897,0.520000,1.000000,1.000000,0.650000,0.850000,0.899347
73,-0.399743,-1.864737,-3.522623,0.936454,0.127046,-0.385074,0.500000,1.000000,1.000000,0.650000,0.850000,0.936454
74,-0.408908,-1.862434,-3.526474,0.974139,0.132588,0.103157,0.500000,1.000000,1.000000,0.650000,0.850000,0.974139
75,-0.418435,-1.860005,-3.525443,1.012466,0.133885,0.571789,0.500000,1.000000,1.000000,0.650000,0.850000,1.012466
76,-0.428324,-1.857455,-3.519725,1.051429,0.130866,1.016505,0.500000,1.000000,0.980000,0.650000,0.800000,1.051429
77,-0.438579,-1.854790,-3.509560,1.091367,0.123793,1.444328,0.500000,1.000000,0.980000,0.650000,0.800000,1.091367
78,-0.449207,-1.852019,-3.495116,1.131754,0.112325,1.839111,0.500000,1.000000,0.980000,0.650000,0.800000,1.131754
79,-0.460214,-1.849154,-3.476725,1.172401,0.096585,2.196873,0.520000,1.000000,0.880000,0.650000,0.600000,1.172401
80,-0.471603,-1.846211,-3.454757,1.214996,0.077304,2.537936,0.520000,1.000000,0.880000,0.650000,0.600000,1.214996
81,-0.483400,-1.843203,-3.429377,1.257379,0.053888,2.838699,0.540000,1.000000,0.760000,0.650000,0.400000,1.257379
82,-0.495610,-1.840151,-3.400990,1.301543,0.025730,3.062605,0.560000,1.000000,0.580000,0.650000,0.050000,1.301543
83,-0.508256,-1.837061,-3.370364,1.347745,-0.013360,2.918604,0.580000,1.000000,0.560000,0.650000,0.000000,1.347745
84,-0.521352,-1.833875,-3.341178,1.392700,-0.051656,2.719705,0.600000,1.000000,0.560000,0.650000,0.000000,1.392700
85,-0.534900,-1.830607,-3.313981,1.436629,-0.086897,2.536060,0.620000,1.000000,0.560000,0.650000,0.000000,1.436629
86,-0.548905,-1.827287,-3.288620,1.479750,-0.119341,2.368230,0.720000,1.000000,0.500000,0.650000,-0.150000,1.479750
87,-0.563368,-1.823938,-3.264938,1.521725,-0.153699,2.025556,1.000000,1.000000,0.460000,0.650000,-0.200000,1.521725
88,-0.578280,-1.820541,-3.244683,1.563121,-0.184096,1.647190,1.000000,1.000000,0.440000,0.650000,-0.250000,1.563121
89,-0.593639,-1.817101,-3.228211,1.604240,-0.209801,1.236899,1.000000,0.940000,0.420000,0.500000,-0.300000,1.604240
90,-0.609440,-1.813623,-3.215842,1.634873,-0.230078,0.798968,1.000000,0.920000,0.420000,0.400000,-0.300000,1.634873
91,-0.625573,-1.810116,-3.207852,1.659369,-0.243186,0.376385,1.000000,0.920000,0.420000,0.400000,-0.300000,1.659369
92,-0.641969,-1.806591,-3.204088,1.684872,-0.249247,-0.030815,1.000000,0.900000,0.420000,0.250000,-0.300000,1.684872
93,-0.658629,-1.803051,-3.204396,1.700918,-0.248502,-0.422693,1.000000,0.880000,0.420000,-1.000000,-0.300000,1.700918
94,-0.675449,-1.799503,-3.208623,1.630467,-0.241194,-0.799297,1.000000,0.880000,0.440000,-1.000000,-0.250000,1.630467
95,-0.691555,-1.796005,-3.216616,1.561502,-0.226739,-1.106712,1.000000,0.860000,0.440000,-1.000000,-0.250000,1.561502
96,-0.706956,-1.792573,-3.227683,1.493163,-0.208185,-1.397958,1.000000,0.840000,0.420000,-1.000000,-0.300000,1.493163
97,-0.721654,-1.789215,-3.241663,1.424724,-0.187625,-1.725241,1.000000,0.880000,0.400000,0.300000,-0.300000,1.424724
98,-0.735642,-1.785925,-3.258915,1.447631,-0.163821,-2.029511,1.000000,0.860000,0.400000,0.300000,-0.300000,1.447631
