step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.890518,-0.647272,-0.981505,0.000000,0.000000,0.000000,0.380000,0.240000,0.160000,0.200000,-1.000000,0.000000
1,1.890518,-0.647272,-0.981505,0.014000,0.000000,0.000000,0.380000,0.240000,0.160000,0.200000,-1.000000,0.014000
2,1.890596,-0.647388,-0.981505,0.019635,-0.005371,-0.229722,0.380000,0.240000,0.160000,0.200000,-1.000000,0.019635
3,1.890661,-0.647581,-0.983802,0.026408,-0.013514,-0.256268,0.380000,0.240000,0.160000,0.200000,-1.000000,0.026408
4,1.890694,-0.647876,-0.986365,0.034132,-0.012225,-0.686223,0.380000,0.240000,0.160000,0.200000,-1.000000,0.034132
5,1.890781,-0.648228,-0.993227,0.042938,-0.022081,-0.505021,0.400000,0.240000,0.160000,0.200000,-1.000000,0.042938
6,1.890830,-0.648708,-0.998277,0.051144,-0.021767,-0.856438,0.400000,0.240000,0.160000,0.200000,-1.000000,0.051144
7,1.890924,-0.649256,-1.006842,0.059825,-0.028774,-0.817285,0.420000,0.240000,0.180000,0.200000,-1.000000,0.059825
8,1.891001,-0.649916,-1.015014,0.068307,-0.030953,-1.025194,0.420000,0.260000,0.180000,0.200000,-1.000000,0.068307
9,1.891098,-0.650659,-1.025266,0.076952,-0.035320,-1.111639,0.420000,0.260000,0.180000,0.200000,-1.000000,0.076952
10,1.891196,-0.651500,-1.036383,0.085597,-0.038760,-1.239994,0.420000,0.260000,0.180000,0.200000,-1.000000,0.085597
11,1.891298,-0.652434,-1.048783,0.094294,-0.042272,-1.356946,0.420000,0.260000,0.180000,0.200000,-1.000000,0.094294
12,1.891402,-0.653462,-1.062352,0.103033,-0.045644,-1.473066,0.420000,0.280000,0.180000,0.200000,-1.000000,0.103033
13,1.891505,-0.654585,-1.077083,0.111815,-0.048888,-1.587093,0.420000,0.280000,0.180000,0.200000,-1.000000,0.111815
14,1.891604,-0.655801,-1.092954,0.120641,-0.051994,-1.698880,0.400000,0.280000,0.180000,0.200000,-1.000000,0.120641
15,1.891697,-0.657111,-1.109943,0.129510,-0.054951,-1.808260,0.420000,0.280000,0.180000,0.200000,-1.000000,0.129510
16,1.891781,-0.658516,-1.128025,0.138421,-0.057750,-1.915064,0.500000,0.260000,0.180000,0.200000,-1.000000,0.138421
17,1.891852,-0.660014,-1.147176,0.147375,-0.060381,-2.019124,0.520000,0.260000,0.200000,0.200000,-1.000000,0.147375
18,1.891908,-0.661605,-1.167367,0.156368,-0.062835,-2.120272,0.520000,0.260000,0.200000,0.200000,-1.000000,0.156368
19,1.891944,-0.663290,-1.188570,0.165399,-0.065103,-2.218343,0.520000,0.260000,0.200000,0.200000,-1.000000,0.165399
20,1.891956,-0.665068,-1.210753,0.174466,-0.067177,-2.313177,0.600000,0.260000,0.200000,0.200000,-1.000000,0.174466
21,1.891942,-0.666937,-1.233885,0.183564,-0.069047,-2.404616,0.600000,0.280000,0.200000,0.200000,-1.000000,0.183564
22,1.891898,-0.668898,-1.257931,0.192689,-0.070707,-2.492511,0.600000,0.300000,0.220000,0.200000,-1.000000,0.192689
23,1.891818,-0.670949,-1.282856,0.201837,-0.072150,-2.576718,0.680000,0.320000,0.220000,0.200000,-1.000000,0.201837
24,1.891699,-0.673089,-1.308623,0.211002,-0.073368,-2.657103,0.680000,0.340000,0.240000,0.200000,-1.000000,0.211002
25,1.891538,-0.675317,-1.335194,0.220178,-0.074358,-2.733541,0.720000,0.380000,0.240000,0.200000,-1.000000,0.220178
26,1.891328,-0.677632,-1.362530,0.229359,-0.075113,-2.805915,0.720000,0.400000,0.240000,0.200000,-1.000000,0.229359
27,1.891068,-0.680031,-1.390589,0.238537,-0.075630,-2.874122,0.760000,0.400000,0.260000,0.200000,-1.000000,0.238537
28,1.890751,-0.682513,-1.419330,0.247704,-0.075907,-2.938071,0.760000,0.380000,0.260000,0.200000,-1.000000,0.247704
29,1.890375,-0.685077,-1.448711,0.256853,-0.075941,-2.997682,0.840000,0.400000,0.240000,0.200000,-1.000000,0.256853
30,1.889934,-0.687718,-1.478688,0.265975,-0.075731,-3.052893,0.840000,0.500000,0.240000,0.200000,-1.000000,0.265975
31,1.889424,-0.690437,-1.509217,0.275061,-0.075278,-3.103652,0.900000,0.500000,0.240000,0.200000,-1.000000,0.275061
32,1.888842,-0.693228,-1.540253,0.284103,-0.074582,-3.149924,0.940000,0.500000,0.240000,0.200000,-1.000000,0.284103
33,1.888183,-0.696091,-1.571752,0.293090,-0.073648,-3.191691,0.960000,0.580000,0.280000,0.200000,-1.000000,0.293090
34,1.887444,-0.699021,-1.603669,0.302015,-0.072477,-3.228947,1.000000,0.580000,0.300000,0.200000,-1.000000,0.302015
35,1.886621,-0.702016,-1.635959,0.310868,-0.071075,-3.261704,1.000000,0.640000,0.340000,0.200000,-1.000000,0.310868
36,1.885709,-0.705071,-1.668576,0.319639,-0.069448,-3.289989,1.000000,0.640000,0.380000,0.200000,-1.000000,0.319639
37,1.884706,-0.708185,-1.701476,0.328321,-0.067604,-3.313843,1.000000,0.680000,0.380000,0.200000,-1.000000,0.328321
38,1.883608,-0.711352,-1.734614,0.336905,-0.065549,-3.333321,1.000000,0.740000,0.360000,0.200000,-1.000000,0.336905
39,1.882411,-0.714569,-1.767947,0.345382,-0.063293,-3.348495,1.000000,0.740000,0.360000,0.200000,-1.000000,0.345382
40,1.881114,-0.717832,-1.801432,0.353746,-0.060847,-3.359446,1.000000,0.820000,0.480000,0.300000,-0.200000,0.353746
41,1.879713,-0.721137,-1.835027,0.377938,-0.047502,-2.907832,1.000000,0.820000,0.480000,0.300000,-0.200000,0.377938
42,1.878268,-0.724661,-1.864105,0.401090,-0.036593,-2.550950,1.000000,0.860000,0.480000,0.400000,-0.200000,0.401090
43,1.876758,-0.728395,-1.889615,0.430427,-0.028000,-2.282769,1.000000,0.920000,0.540000,0.450000,-0.100000,0.430427
