step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.490162,1.452520,2.848026,0.000000,0.000000,0.000000,0.600000,1.000000,0.640000,0.700000,0.550000,0.000000
1,1.490162,1.452520,2.848026,0.049000,0.000000,0.000000,0.600000,1.000000,0.640000,0.700000,0.550000,0.049000
2,1.489693,1.452662,2.848026,0.093221,0.007794,0.333364,0.600000,1.000000,0.640000,0.700000,0.550000,0.093221
3,1.488778,1.452857,2.851360,0.138122,0.015378,0.564208,0.600000,1.000000,0.640000,0.700000,0.550000,0.138122
4,1.487410,1.453105,2.857002,0.183321,0.021737,0.796359,0.620000,1.000000,0.640000,0.700000,0.550000,0.183321
5,1.485590,1.453411,2.864965,0.228698,0.027310,1.019906,0.620000,1.000000,0.600000,0.700000,0.550000,0.228698
6,1.483315,1.453773,2.875164,0.274205,0.032066,1.236674,0.620000,1.000000,0.540000,0.700000,0.550000,0.274205
7,1.480586,1.454186,2.887531,0.319822,0.035914,1.447140,0.640000,1.000000,0.480000,0.700000,0.550000,0.319822
8,1.477400,1.454642,2.902003,0.365532,0.038740,1.651161,0.720000,1.000000,0.480000,0.700000,0.600000,0.365532
9,1.473757,1.455133,2.918514,0.410691,0.040693,1.859702,0.740000,1.000000,0.480000,0.700000,0.600000,0.410691
10,1.469662,1.455645,2.937111,0.455930,0.041332,2.058868,0.760000,1.000000,0.480000,0.700000,0.600000,0.455930
11,1.465114,1.456166,2.957700,0.501214,0.040545,2.248311,0.780000,1.000000,0.460000,0.700000,0.600000,0.501214
12,1.460112,1.456684,2.980183,0.546502,0.038229,2.427594,0.820000,1.000000,0.460000,0.700000,0.600000,0.546502
13,1.454656,1.457185,3.004459,0.591746,0.034291,2.596277,0.860000,1.000000,0.420000,0.700000,0.600000,0.591746
14,1.448748,1.457654,3.030422,0.636887,0.028649,2.753966,0.900000,1.000000,0.380000,0.700000,0.600000,0.636887
15,1.442386,1.458076,3.057961,0.681859,0.021234,2.900356,0.940000,1.000000,0.340000,0.700000,0.600000,0.681859
16,1.435574,1.458434,3.086965,0.726591,0.011990,3.035245,1.000000,1.000000,0.340000,0.750000,0.650000,0.726591
17,1.428312,1.458711,3.117317,0.773979,0.000848,3.157345,1.000000,1.000000,0.320000,0.750000,0.650000,0.773979
18,1.420574,1.458890,3.148891,0.820972,-0.012307,3.267716,1.000000,0.980000,0.320000,0.700000,0.600000,0.820972
19,1.412364,1.458953,3.181568,0.864485,-0.027416,3.369380,1.000000,0.580000,0.320000,0.650000,-0.300000,0.864485
20,1.403715,1.458882,3.215262,0.906619,-0.059560,2.813027,1.000000,0.580000,0.320000,0.650000,-0.300000,0.906619
21,1.394630,1.458809,3.243392,0.948175,-0.087335,2.273947,1.000000,0.480000,0.300000,0.650000,-0.350000,0.948175
22,1.385108,1.458714,3.266131,0.989049,-0.111023,1.735332,1.000000,0.400000,0.280000,0.650000,-0.500000,0.989049
23,1.375156,1.458587,3.283485,1.028453,-0.130792,1.178194,1.000000,0.400000,0.280000,0.650000,-0.500000,1.028453
24,1.364790,1.458427,3.295267,1.068355,-0.145399,0.635543,1.000000,0.380000,0.280000,0.650000,-0.500000,1.068355
25,1.354010,1.458229,3.301622,1.108972,-0.154682,0.110515,1.000000,0.380000,0.260000,0.650000,-0.500000,1.108972
26,1.342816,1.457989,3.302727,1.150417,-0.158539,-0.394081,1.000000,0.360000,0.260000,0.650000,-0.550000,1.150417
27,1.331206,1.457708,3.298787,1.192118,-0.157138,-0.884532,1.000000,0.360000,0.260000,0.650000,-0.550000,1.192118
28,1.319186,1.457394,3.289941,1.234600,-0.150184,-1.349022,1.000000,0.340000,0.260000,0.650000,-0.600000,1.234600
29,1.306753,1.457054,3.276451,1.277147,-0.137831,-1.787746,1.000000,0.340000,0.240000,0.650000,-0.600000,1.277147
30,1.293913,1.456703,3.258574,1.320105,-0.120055,-2.192150,1.000000,0.400000,0.220000,0.650000,-0.500000,1.320105
31,1.280662,1.456355,3.236652,1.364320,-0.096787,-2.546795,1.000000,0.480000,0.220000,0.650000,-0.350000,1.364320
32,1.266988,1.456023,3.211184,1.410095,-0.067287,-2.800383,1.000000,0.460000,0.220000,0.650000,-0.400000,1.410095
33,1.252875,1.455714,3.183180,1.454562,-0.034905,-3.048671,1.000000,0.460000,0.240000,0.650000,-0.400000,1.454562
34,1.238327,1.455458,3.152694,1.498092,0.001167,-3.263097,1.000000,0.440000,0.240000,0.650000,-0.400000,1.498092
35,1.223347,1.455280,3.120063,1.540405,0.040657,-3.445648,1.000000,0.860000,0.280000,0.650000,0.350000,1.540405
36,1.207938,1.455205,3.085606,1.581518,0.098154,-2.963569,1.000000,1.000000,0.260000,0.750000,0.650000,1.581518
37,1.192093,1.455110,3.055970,1.625171,0.148721,-2.454939,1.000000,1.000000,0.260000,0.700000,0.600000,1.625171
38,1.175773,1.455018,3.031421,1.665126,0.191916,-1.924767,0.900000,1.000000,0.240000,0.700000,0.600000,1.665126
39,1.159012,1.454941,3.012173,1.705115,0.226868,-1.386856,0.880000,1.000000,0.220000,0.700000,0.600000,1.705115
40,1.141811,1.454892,2.998305,1.745720,0.253159,-0.847269,0.840000,1.000000,0.220000,0.700000,0.600000,1.745720
41,1.124171,1.454879,2.989832,1.787385,0.270468,-0.310912,0.840000,1.000000,0.240000,0.700000,0.600000,1.787385
42,1.106094,1.454908,2.986723,1.830397,0.278546,0.217961,0.840000,1.000000,0.240000,0.700000,0.600000,1.830397
