step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.040951,1.727345,3.034216,0.000000,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.000000
1,-0.040951,1.727345,3.034216,0.004375,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.004375
2,-0.040995,1.727349,3.034216,0.008750,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.008750
3,-0.041082,1.727359,3.034216,0.013125,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.013125
4,-0.041212,1.727373,3.034216,0.017500,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.017500
5,-0.041386,1.727391,3.034216,0.021875,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.021875
6,-0.041604,1.727415,3.034216,0.026250,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.026250
7,-0.041865,1.727443,3.034216,0.030625,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.030625
8,-0.042169,1.727476,3.034216,0.035000,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.035000
9,-0.042517,1.727513,3.034216,0.039375,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.039375
10,-0.042909,1.727556,3.034216,0.043750,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.043750
11,-0.043344,1.727602,3.034216,0.048124,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.048124
12,-0.043822,1.727654,3.034216,0.052499,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.052499
13,-0.044344,1.727710,3.034216,0.056874,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.056874
14,-0.044909,1.727771,3.034216,0.061249,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.061249
15,-0.045518,1.727837,3.034216,0.065623,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.065623
16,-0.046171,1.727907,3.034216,0.069998,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.069998
17,-0.046867,1.727982,3.034216,0.074373,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.074373
18,-0.047606,1.728062,3.034216,0.078747,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.078747
19,-0.048389,1.728146,3.034216,0.083122,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.083122
20,-0.049216,1.728235,3.034216,0.087496,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.087496
21,-0.050086,1.728329,3.034216,0.091870,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.091870
22,-0.050999,1.728428,3.034216,0.096245,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.096245
23,-0.051956,1.728531,3.034216,0.100619,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.100619
24,-0.052956,1.728639,3.034216,0.104993,0.000000,0.000000,0.500000,1.000000,0.600000,0.062500,0.000000,0.104993
