step,position,velocity,action,reward
0,-0.464447,0.000000,0,-1.007541
1,-0.465889,-0.001441,0,-1.014477
2,-0.468761,-0.002872,0,-1.020221
3,-0.473042,-0.004281,0,-1.024225
4,-0.478701,-0.005659,0,-1.025995
5,-0.485696,-0.006995,0,-1.025112
6,-0.493975,-0.008279,0,-1.021248
7,-0.503475,-0.009500,0,-1.014180
8,-0.514126,-0.010651,0,-1.003810
9,-0.525848,-0.011722,0,-0.990165
10,-0.538554,-0.012705,0,-0.973410
11,-0.552147,-0.013593,0,-0.953842
12,-0.566527,-0.014379,0,-0.931885
13,-0.581585,-0.015058,0,-0.908075
14,-0.597211,-0.015626,0,-0.883039
15,-0.613289,-0.016078,0,-0.857471
16,-0.629702,-0.016413,0,-0.832100
17,-0.646333,-0.016631,0,-0.807659
18,-0.663064,-0.016731,0,-0.784857
19,-0.679780,-0.016715,0,-0.764342
20,-0.696366,-0.016586,0,-0.746686
21,-0.712714,-0.016348,0,-0.732358
22,-0.728719,-0.016004,0,-0.721717
23,-0.744280,-0.015561,0,-0.715002
24,-0.759305,-0.015025,0,-0.712339
25,-0.773705,-0.014400,0,-0.713743
26,-0.787401,-0.013696,0,-0.719132
27,-0.800318,-0.012917,0,-0.728340
28,-0.812390,-0.012072,0,-0.741134
29,-0.823558,-0.011167,0,-0.757231
30,-0.833767,-0.010209,0,-0.776315
31,-0.842971,-0.009204,0,-0.798046
32,-0.851130,-0.008159,0,-0.822076
33,-0.858210,-0.007079,0,-0.848059
34,-0.864180,-0.005970,0,-0.875651
35,-0.869018,-0.004838,0,-0.904520
36,-0.872705,-0.003687,0,-0.934345
37,-0.875226,-0.002521,0,-0.964815
38,-0.876573,-0.001347,2,-1.047861
39,-0.874740,0.001833,2,-1.129951
40,-0.869734,0.005006,2,-1.209366
41,-0.861575,0.008160,2,-1.284238
42,-0.850293,0.011282,2,-1.352477
43,-0.835935,0.014358,2,-1.411731
44,-0.818562,0.017373,2,-1.459400
45,-0.798255,0.020307,2,-1.492705
46,-0.775113,0.023142,2,-1.508834
47,-0.749259,0.025854,2,-1.505150
48,-0.720838,0.028420,2,-1.479471
49,-0.690023,0.030815,2,-1.430377
50,-0.657011,0.033012,2,-1.357524
51,-0.622026,0.034986,2,-1.261899
52,-0.585312,0.036713,2,-1.145970
53,-0.547138,0.038174,2,-1.013678
54,-0.507788,0.039350,2,-0.870247
55,-0.467557,0.040232,2,-0.721819
56,-0.426744,0.040813,2,-0.574948
57,-0.385647,0.041097,2,-0.436033
58,-0.344555,0.041092,2,-0.310766
59,-0.303743,0.040812,2,-0.203684
60,-0.263462,0.040280,2,-0.117877
61,-0.223941,0.039522,2,-0.054881
62,-0.185376,0.038565,2,-0.014757
63,-0.147934,0.037442,2,0.003703
64,-0.111750,0.036184,2,0.002672
65,-0.076927,0.034823,2,-0.015044
66,-0.043538,0.033389,2,-0.046325
67,-0.011628,0.031911,2,-0.088008
68,0.018784,0.030412,2,-0.137101
69,0.047700,0.028916,2,-0.190918
70,0.075142,0.027442,2,-0.247164
71,0.101147,0.026005,2,-0.303958
72,0.125766,0.024619,2,-0.359830
73,0.149061,0.023295,2,-0.413682
74,0.171101,0.022041,2,-0.464745
75,0.191964,0.020863,2,-0.512524
76,0.211730,0.019766,2,-0.556748
77,0.230484,0.018754,2,-0.597318
78,0.248312,0.017828,2,-0.634268
79,0.265302,0.016990,2,-0.667730
80,0.281543,0.016241,2,-0.697903
81,0.297124,0.015581,2,-0.725036
82,0.312134,0.015010,2,-0.749406
83,0.326662,0.014528,2,-0.771314
84,0.340798,0.014136,2,-0.791072
85,0.354631,0.013832,2,-0.809004
86,0.368249,0.013619,2,-0.825442
87,0.381745,0.013495,2,-0.840731
88,0.395208,0.013463,2,-0.855231
89,0.408732,0.013524,2,-0.869327
90,0.422412,0.013679,2,-0.883432
91,0.436344,0.013932,2,-0.897998
92,0.450629,0.014285,2,-0.913531
93,0.465371,0.014742,2,-0.930598
94,0.480679,0.015308,2,-0.949844
95,0.496666,0.015987,2,-0.972009
