step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.411697,1.629280,2.696741,0.000000,0.000000,0.000000,0.140000,0.140000,0.160000,0.100000,-1.000000,0.000000
1,-1.411697,1.629280,2.696741,0.007000,0.000000,0.000000,0.140000,0.140000,0.160000,0.100000,-1.000000,0.007000
2,-1.411760,1.629310,2.696741,0.014000,0.000000,0.000000,0.140000,0.140000,0.160000,0.100000,-1.000000,0.014000
3,-1.411886,1.629370,2.696741,0.012635,-0.005371,-0.229722,0.140000,0.140000,0.160000,0.100000,-1.000000,0.012635
4,-1.411977,1.629473,2.694444,0.014456,-0.013642,-0.130547,0.140000,0.140000,0.160000,0.100000,-1.000000,0.014456
5,-1.412049,1.629659,2.693139,0.018464,-0.007716,-0.594771,0.140000,0.140000,0.160000,0.000000,-1.000000,0.018464
6,-1.412182,1.629808,2.687191,0.016814,-0.016534,-0.259800,0.140000,0.140000,0.160000,0.100000,-1.000000,0.016814
7,-1.412260,1.630030,2.684593,0.022845,-0.009587,-0.655223,0.140000,0.140000,0.160000,0.000000,-1.000000,0.022845
8,-1.412423,1.630217,2.678041,0.020313,-0.018781,-0.352823,0.140000,0.140000,0.160000,0.100000,-1.000000,0.020313
9,-1.412520,1.630476,2.674512,0.026341,-0.012340,-0.723788,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026341
10,-1.412700,1.630705,2.667275,0.023960,-0.021180,-0.429274,0.140000,0.140000,0.160000,0.100000,-1.000000,0.023960
11,-1.412817,1.631003,2.662982,0.029802,-0.015289,-0.784318,0.140000,0.140000,0.160000,0.000000,-1.000000,0.029802
12,-1.413011,1.631276,2.655139,0.027551,-0.023639,-0.505779,0.140000,0.140000,0.160000,0.000000,-1.000000,0.027551
13,-1.413144,1.631614,2.650081,0.026308,-0.018211,-0.843114,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026308
14,-1.413290,1.631898,2.641650,0.026936,-0.024803,-0.483610,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026936
15,-1.413407,1.632245,2.636814,0.026128,-0.018387,-0.844013,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026128
16,-1.413547,1.632532,2.628373,0.026892,-0.024877,-0.481683,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026892
17,-1.413659,1.632881,2.623557,0.026110,-0.018405,-0.843344,0.140000,0.140000,0.160000,0.000000,-1.000000,0.026110
18,-1.413795,1.633170,2.615123,0.026882,-0.024883,-0.481154,0.140000,0.140000,0.160000,0.100000,-1.000000,0.026882
19,-1.413902,1.633520,2.610312,0.033100,-0.018403,-0.843101,0.140000,0.140000,0.160000,0.000000,-1.000000,0.033100
20,-1.414094,1.633847,2.601881,0.031050,-0.026054,-0.586691,0.120000,0.140000,0.160000,0.000000,-1.000000,0.031050
21,-1.414227,1.634230,2.596014,0.029812,-0.021098,-0.900666,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029812
22,-1.414372,1.634565,2.587007,0.030201,-0.027260,-0.576016,0.120000,0.140000,0.160000,0.000000,-1.000000,0.030201
23,-1.414485,1.634956,2.581247,0.029549,-0.021207,-0.909660,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029549
24,-1.414623,1.635292,2.572150,0.030136,-0.027325,-0.575669,0.120000,0.140000,0.160000,0.000000,-1.000000,0.030136
25,-1.414729,1.635685,2.566394,0.029525,-0.021213,-0.909760,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029525
26,-1.414862,1.636024,2.557296,0.030124,-0.027325,-0.575392,0.120000,0.140000,0.160000,0.000000,-1.000000,0.030124
27,-1.414962,1.636418,2.551542,0.029515,-0.021208,-0.909622,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029515
28,-1.415090,1.636758,2.542446,0.030116,-0.027320,-0.575162,0.120000,0.140000,0.160000,0.000000,-1.000000,0.030116
29,-1.415184,1.637154,2.536694,0.029507,-0.021201,-0.909470,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029507
30,-1.415306,1.637496,2.527600,0.030108,-0.027314,-0.574937,0.120000,0.140000,0.160000,0.000000,-1.000000,0.030108
31,-1.415395,1.637893,2.521850,0.029499,-0.021195,-0.909316,0.120000,0.140000,0.160000,0.000000,-1.000000,0.029499
32,-1.415512,1.638236,2.512757,0.030100,-0.027309,-0.574712,0.140000,0.140000,0.160000,0.000000,-1.000000,0.030100
33,-1.415595,1.638634,2.507010,0.029491,-0.021188,-0.909162,0.140000,0.140000,0.160000,0.000000,-1.000000,0.029491
