step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.507497,-1.107542,-2.055325,0.000000,0.000000,0.000000,0.440000,0.520000,0.600000,0.100000,0.100000,0.000000
1,-1.507497,-1.107542,-2.055325,0.007000,0.000000,0.000000,0.440000,0.520000,0.600000,0.100000,0.100000,0.007000
2,-1.507529,-1.107604,-2.055325,0.014000,0.000000,0.000000,0.440000,0.520000,0.600000,0.100000,0.100000,0.014000
3,-1.507594,-1.107728,-2.055325,0.020701,0.002975,0.127252,0.440000,0.520000,0.600000,0.100000,0.100000,0.020701
4,-1.507665,-1.107925,-2.054053,0.028270,-0.000702,-0.209502,0.440000,0.520000,0.600000,0.100000,0.100000,0.028270
5,-1.507802,-1.108172,-2.056148,0.034515,0.001159,0.391416,0.440000,0.520000,0.600000,0.100000,0.100000,0.034515
6,-1.507953,-1.108483,-2.052234,0.042151,0.001702,-0.216668,0.440000,0.520000,0.600000,0.100000,0.100000,0.042151
7,-1.508133,-1.108864,-2.054400,0.048589,0.001774,0.292836,0.440000,0.520000,0.600000,0.100000,0.100000,0.048589
8,-1.508343,-1.109303,-2.051472,0.055915,0.003147,-0.073580,0.440000,0.520000,0.600000,0.100000,0.100000,0.055915
9,-1.508574,-1.109813,-2.052208,0.062665,0.002463,0.187146,0.440000,0.520000,0.600000,0.100000,0.100000,0.062665
10,-1.508842,-1.110380,-2.050336,0.069748,0.003547,0.057569,0.440000,0.520000,0.600000,0.100000,0.100000,0.069748
11,-1.509132,-1.111015,-2.049761,0.076671,0.003482,0.130155,0.440000,0.520000,0.600000,0.100000,0.100000,0.076671
12,-1.509455,-1.111711,-2.048459,0.083657,0.003919,0.119937,0.440000,0.520000,0.600000,0.100000,0.100000,0.083657
13,-1.509805,-1.112472,-2.047260,0.090625,0.004199,0.134743,0.440000,0.520000,0.600000,0.100000,0.100000,0.090625
14,-1.510183,-1.113297,-2.045912,0.097597,0.004503,0.144426,0.440000,0.520000,0.600000,0.100000,0.100000,0.097597
15,-1.510589,-1.114185,-2.044468,0.104568,0.004799,0.154690,0.440000,0.520000,0.600000,0.100000,0.100000,0.104568
16,-1.511024,-1.115138,-2.042921,0.111539,0.005090,0.164913,0.440000,0.520000,0.600000,0.100000,0.100000,0.111539
17,-1.511486,-1.116154,-2.041272,0.118510,0.005376,0.175118,0.440000,0.520000,0.600000,0.100000,0.100000,0.118510
18,-1.511975,-1.117235,-2.039521,0.125481,0.005655,0.185304,0.440000,0.520000,0.600000,0.100000,0.100000,0.125481
19,-1.512491,-1.118380,-2.037668,0.132452,0.005929,0.195470,0.440000,0.520000,0.600000,0.100000,0.100000,0.132452
20,-1.513035,-1.119590,-2.035713,0.139423,0.006195,0.205616,0.440000,0.520000,0.600000,0.100000,0.100000,0.139423
