step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.481941,-1.767536,-2.707239,0.000000,0.000000,0.000000,1.000000,0.160000,0.100000,0.300000,-0.100000,0.000000
1,1.481941,-1.767536,-2.707239,0.021000,0.000000,0.000000,1.000000,0.160000,0.100000,0.300000,-0.100000,0.021000
2,1.481750,-1.767624,-2.707239,0.041701,-0.002975,-0.127252,1.000000,0.160000,0.100000,0.300000,-0.100000,0.041701
3,1.481360,-1.767773,-2.708512,0.062884,-0.002138,-0.002388,1.000000,0.260000,0.100000,0.300000,-0.100000,0.062884
4,1.480780,-1.768017,-2.708536,0.083686,-0.002996,-0.140904,1.000000,0.260000,0.100000,0.300000,-0.100000,0.083686
5,1.480008,-1.768341,-2.709945,0.104641,-0.004033,-0.128606,1.000000,0.260000,0.100000,0.300000,-0.100000,0.104641
6,1.479040,-1.768742,-2.711231,0.125565,-0.004767,-0.159426,1.000000,0.260000,0.100000,0.300000,-0.100000,0.125565
7,1.477879,-1.769223,-2.712825,0.146493,-0.005482,-0.186263,1.000000,0.260000,0.100000,0.300000,-0.100000,0.146493
8,1.476524,-1.769782,-2.714688,0.167422,-0.006160,-0.212737,1.000000,0.260000,0.100000,0.300000,-0.100000,0.167422
9,1.474975,-1.770419,-2.716815,0.188351,-0.006796,-0.239058,1.000000,0.260000,0.100000,0.300000,-0.100000,0.188351
10,1.473231,-1.771133,-2.719206,0.209280,-0.007383,-0.265254,1.000000,0.260000,0.100000,0.300000,-0.100000,0.209280
11,1.471291,-1.771924,-2.721858,0.230209,-0.007916,-0.291321,1.000000,0.260000,0.100000,0.300000,-0.100000,0.230209
12,1.469157,-1.772790,-2.724771,0.251138,-0.008391,-0.317250,1.000000,0.260000,0.100000,0.300000,-0.100000,0.251138
13,1.466827,-1.773730,-2.727944,0.272066,-0.008803,-0.343031,1.000000,0.260000,0.100000,0.300000,-0.100000,0.272066
14,1.464300,-1.774743,-2.731374,0.292994,-0.009145,-0.368650,1.000000,0.260000,0.100000,0.300000,-0.100000,0.292994
15,1.461577,-1.775828,-2.735061,0.313920,-0.009414,-0.394096,1.000000,0.260000,0.100000,0.300000,-0.100000,0.313920
16,1.458656,-1.776982,-2.739002,0.334845,-0.009604,-0.419357,1.000000,0.260000,0.100000,0.300000,-0.100000,0.334845
17,1.455538,-1.778206,-2.743195,0.355767,-0.009711,-0.444420,1.000000,0.260000,0.100000,0.300000,-0.100000,0.355767
18,1.452221,-1.779497,-2.747639,0.376687,-0.009729,-0.469274,1.000000,0.260000,0.100000,0.300000,-0.100000,0.376687
19,1.448705,-1.780853,-2.752332,0.397603,-0.009654,-0.493906,1.000000,0.260000,0.100000,0.300000,-0.100000,0.397603
20,1.444990,-1.782272,-2.757271,0.418515,-0.009482,-0.518305,1.000000,0.260000,0.100000,0.300000,-0.100000,0.418515
21,1.441075,-1.783753,-2.762454,0.439421,-0.009207,-0.542459,1.000000,0.260000,0.080000,0.300000,-0.100000,0.439421
22,1.436958,-1.785294,-2.767879,0.460322,-0.008827,-0.566356,1.000000,0.260000,0.080000,0.300000,-0.100000,0.460322
23,1.432641,-1.786893,-2.773542,0.481215,-0.008336,-0.589986,1.000000,0.260000,0.080000,0.300000,-0.100000,0.481215
24,1.428121,-1.788546,-2.779442,0.502099,-0.007730,-0.613337,1.000000,0.260000,0.080000,0.300000,-0.100000,0.502099
25,1.423398,-1.790253,-2.785576,0.522974,-0.007005,-0.636399,1.000000,0.260000,0.080000,0.300000,-0.100000,0.522974
26,1.418472,-1.792010,-2.791940,0.543838,-0.006158,-0.659161,1.000000,0.260000,0.080000,0.300000,-0.100000,0.543838
27,1.413342,-1.793815,-2.798531,0.564689,-0.005185,-0.681613,1.000000,0.260000,0.080000,0.300000,-0.100000,0.564689
28,1.408006,-1.795666,-2.805347,0.585526,-0.004082,-0.703745,1.000000,0.260000,0.080000,0.300000,-0.100000,0.585526
29,1.402465,-1.797559,-2.812385,0.606348,-0.002846,-0.725547,1.000000,0.260000,0.080000,0.300000,-0.100000,0.606348
30,1.396718,-1.799493,-2.819640,0.627152,-0.001474,-0.747011,1.000000,0.260000,0.080000,0.300000,-0.100000,0.627152
31,1.390764,-1.801463,-2.827110,0.647937,0.000038,-0.768128,1.000000,0.260000,0.080000,0.300000,-0.100000,0.647937
32,1.384603,-1.803468,-2.834792,0.668700,0.001693,-0.788889,1.000000,0.260000,0.080000,0.300000,-0.100000,0.668700
33,1.378233,-1.805503,-2.842680,0.689441,0.003493,-0.809287,1.000000,0.260000,0.060000,0.300000,-0.100000,0.689441
34,1.371655,-1.807567,-2.850773,0.710156,0.005441,-0.829313,1.000000,0.260000,0.060000,0.300000,-0.100000,0.710156
35,1.364867,-1.809655,-2.859066,0.730844,0.007540,-0.848962,1.000000,0.260000,0.060000,0.300000,-0.100000,0.730844
36,1.357869,-1.811765,-2.867556,0.751502,0.009792,-0.868227,1.000000,0.420000,0.140000,0.300000,-0.100000,0.751502
37,1.350661,-1.813893,-2.876238,0.772128,0.012200,-0.887102,1.000000,0.420000,0.120000,0.300000,-0.100000,0.772128
38,1.343242,-1.816036,-2.885109,0.792720,0.014765,-0.905582,1.000000,0.440000,0.120000,0.300000,-0.100000,0.792720
39,1.335612,-1.818190,-2.894165,0.813275,0.017489,-0.923662,1.000000,0.440000,0.120000,0.300000,-0.100000,0.813275
40,1.327770,-1.820351,-2.903402,0.833790,0.020375,-0.941337,1.000000,0.440000,0.120000,0.300000,-0.100000,0.833790
41,1.319715,-1.822516,-2.912815,0.854264,0.023424,-0.958605,1.000000,0.460000,0.120000,0.300000,-0.100000,0.854264
42,1.311448,-1.824682,-2.922401,0.874693,0.026636,-0.975463,1.000000,0.480000,0.120000,0.300000,-0.200000,0.874693
43,1.302969,-1.826844,-2.932156,0.894298,0.027662,-1.092535,1.000000,0.480000,0.120000,0.300000,-0.200000,0.894298
44,1.294279,-1.828974,-2.943081,0.913869,0.029856,-1.201315,1.000000,0.500000,0.120000,0.300000,-0.200000,0.913869
45,1.285378,-1.831069,-2.955094,0.933385,0.033130,-1.302115,1.000000,0.520000,0.120000,0.300000,-0.200000,0.933385
46,1.276268,-1.833125,-2.968116,0.952822,0.037405,-1.395326,1.000000,0.560000,0.120000,0.300000,-0.200000,0.952822
47,1.266947,-1.835138,-2.982069,0.972159,0.042607,-1.481385,1.000000,0.580000,0.120000,0.300000,-0.200000,0.972159
48,1.257417,-1.837103,-2.996883,0.991371,0.048669,-1.560751,1.000000,0.640000,0.120000,0.300000,-0.200000,0.991371
49,1.247677,-1.839014,-3.012490,1.010436,0.055531,-1.633887,1.000000,0.700000,0.120000,0.300000,-0.200000,1.010436
50,1.237728,-1.840866,-3.028829,1.029332,0.063139,-1.701250,1.000000,0.780000,0.120000,0.300000,-0.200000,1.029332
51,1.227571,-1.842651,-3.045842,1.048037,0.071445,-1.763285,1.000000,0.900000,0.120000,0.400000,-0.200000,1.048037
52,1.217207,-1.844364,-3.063474,1.073530,0.080405,-1.820414,1.000000,1.000000,0.120000,0.500000,-0.200000,1.073530
53,1.206567,-1.846004,-3.081679,1.105790,0.090133,-1.873927,1.000000,1.000000,0.120000,0.500000,-0.200000,1.105790
54,1.195583,-1.847566,-3.100418,1.137795,0.100762,-1.924892,1.000000,1.000000,0.120000,0.500000,-0.200000,1.137795
55,1.184256,-1.849041,-3.119667,1.169517,0.112284,-1.973362,1.000000,1.000000,0.240000,0.500000,-0.200000,1.169517
56,1.172588,-1.850420,-3.139400,1.200931,0.124691,-2.019399,0.960000,1.000000,0.240000,0.400000,-0.200000,1.200931
