step,position,velocity,action,reward
0,-0.507152,0.000000,0,-1.001605
1,-0.508275,-0.001123,0,-1.002861
2,-0.510513,-0.002238,0,-1.003428
3,-0.513849,-0.003336,0,-1.002994
4,-0.518259,-0.004409,0,-1.001283
5,-0.523708,-0.005449,0,-0.998065
6,-0.530157,-0.006449,0,-0.993170
7,-0.537556,-0.007399,0,-0.986491
8,-0.545851,-0.008295,0,-0.977994
9,-0.554979,-0.009128,0,-0.967721
10,-0.564872,-0.009893,0,-0.955788
11,-0.575457,-0.010584,0,-0.942389
12,-0.586653,-0.011197,0,-0.927784
13,-0.598380,-0.011727,0,-0.912293
14,-0.610551,-0.012171,0,-0.896286
15,-0.623077,-0.012526,0,-0.880168
16,-0.635868,-0.012791,0,-0.864360
17,-0.648832,-0.012965,0,-0.849290
18,-0.661880,-0.013047,0,-0.835371
19,-0.674919,-0.013040,0,-0.822987
20,-0.687863,-0.012943,0,-0.812482
21,-0.700623,-0.012761,0,-0.804149
22,-0.713118,-0.012495,0,-0.798219
23,-0.725266,-0.012148,0,-0.794862
24,-0.736993,-0.011727,0,-0.794183
25,-0.748226,-0.011233,0,-0.796220
26,-0.758899,-0.010673,0,-0.800955
27,-0.768951,-0.010051,0,-0.808314
28,-0.778324,-0.009373,0,-0.818178
29,-0.786967,-0.008643,0,-0.830388
30,-0.794834,-0.007867,0,-0.844751
31,-0.801884,-0.007050,0,-0.861053
32,-0.808080,-0.006197,0,-0.879061
33,-0.813394,-0.005313,0,-0.898527
34,-0.817797,-0.004403,0,-0.919199
35,-0.821269,-0.003472,0,-0.940818
36,-0.823794,-0.002525,0,-0.963123
37,-0.825359,-0.001566,0,-0.985852
38,-0.825959,-0.000599,0,-1.008743
39,-0.825588,0.000370,0,-1.031535
40,-0.824251,0.001338,0,-1.053963
41,-0.821952,0.002299,0,-1.075768
42,-0.818702,0.003250,0,-1.096687
43,-0.814517,0.004185,0,-1.116462
44,-0.809417,0.005100,0,-1.134836
45,-0.803426,0.005991,0,-1.151563
46,-0.796575,0.006851,0,-1.166405
47,-0.788897,0.007677,0,-1.179142
48,-0.780434,0.008464,0,-1.189576
49,-0.771229,0.009205,0,-1.197539
50,-0.761333,0.009896,0,-1.202903
51,-0.750801,0.010532,0,-1.205581
52,-0.739694,0.011107,0,-1.205542
53,-0.728078,0.011616,0,-1.202811
54,-0.716023,0.012055,0,-1.197477
55,-0.703603,0.012420,0,-1.189693
56,-0.690898,0.012705,0,-1.179677
