step,position,velocity,action,reward
0,-0.472014,0.000000,0,-1.006321
1,-0.473400,-0.001385,0,-1.012085
2,-0.476160,-0.002760,0,-1.016755
3,-0.480275,-0.004115,0,-1.019827
4,-0.485714,-0.005439,0,-1.020850
5,-0.492437,-0.006723,2,-1.015089
6,-0.498393,-0.005956,2,-1.010472
7,-0.503537,-0.005145,2,-1.006921
8,-0.507833,-0.004295,2,-1.004318
9,-0.511246,-0.003413,2,-1.002503
10,-0.513752,-0.002506,2,-1.001288
11,-0.515332,-0.001580,2,-1.000459
12,-0.515974,-0.000642,2,-0.999789
13,-0.515673,0.000301,2,-0.999045
14,-0.514431,0.001242,2,-0.997995
15,-0.512258,0.002173,2,-0.996420
16,-0.509170,0.003088,2,-0.994122
17,-0.505191,0.003980,2,-0.990930
18,-0.500349,0.004842,2,-0.986710
19,-0.494682,0.005667,2,-0.981368
20,-0.488231,0.006451,2,-0.974860
21,-0.481045,0.007186,2,-0.967190
22,-0.473177,0.007868,2,-0.958412
23,-0.464686,0.008491,2,-0.948634
24,-0.455635,0.009051,2,-0.938011
25,-0.446090,0.009545,2,-0.926741
26,-0.436120,0.009969,2,-0.915059
27,-0.425800,0.010321,2,-0.903232
28,-0.415202,0.010598,2,-0.891543
29,-0.404403,0.010799,2,-0.880286
30,-0.393480,0.010924,2,-0.869755
31,-0.382507,0.010973,2,-0.860232
32,-0.371562,0.010946,2,-0.851978
33,-0.360717,0.010844,2,-0.845224
34,-0.350046,0.010671,2,-0.840169
35,-0.339619,0.010427,2,-0.836970
36,-0.329502,0.010116,2,-0.835739
37,-0.319761,0.009742,2,-0.836545
38,-0.310455,0.009306,2,-0.839415
39,-0.301640,0.008814,2,-0.844330
40,-0.293370,0.008270,0,-0.890380
41,-0.287693,0.005677,0,-0.940156
42,-0.284640,0.003052,0,-0.991921
43,-0.284231,0.000410,0,-1.043952
44,-0.286466,-0.002235,0,-1.094528
45,-0.291334,-0.004868,0,-1.141918
46,-0.298806,-0.007472,0,-1.184375
47,-0.308839,-0.010033,0,-1.220151
48,-0.321373,-0.012535,0,-1.247519
49,-0.336333,-0.014960,0,-1.264834
50,-0.353625,-0.017292,0,-1.270607
51,-0.373137,-0.019512,0,-1.263611
52,-0.394739,-0.021602,0,-1.242993
53,-0.418284,-0.023545,0,-1.208396
54,-0.443606,-0.025322,0,-1.160065
55,-0.470522,-0.026916,0,-1.098920
56,-0.498834,-0.028312,0,-1.026577
57,-0.528332,-0.029498,0,-0.945316
58,-0.558795,-0.030462,0,-0.857974
59,-0.589994,-0.031199,0,-0.767779
60,-0.621698,-0.031704,0,-0.678135
61,-0.653677,-0.031979,0,-0.592394
62,-0.685705,-0.032028,0,-0.513617
63,-0.717565,-0.031860,0,-0.444385
64,-0.749051,-0.031486,0,-0.386653
65,-0.779971,-0.030921,0,-0.341676
66,-0.810153,-0.030182,0,-0.310001
67,-0.839441,-0.029288,0,-0.291518
68,-0.867699,-0.028258,0,-0.285565
69,-0.894811,-0.027112,0,-0.291050
70,-0.920680,-0.025869,0,-0.306591
71,-0.945226,-0.024546,0,-0.330650
72,-0.968389,-0.023163,0,-0.361647
73,-0.990121,-0.021732,0,-0.398053
74,-1.010390,-0.020269,0,-0.438463
75,-1.029173,-0.018784,0,-0.481637
76,-1.046461,-0.017288,0,-0.526527
77,-1.062249,-0.015788,0,-0.572280
78,-1.076539,-0.014290,0,-0.618236
79,-1.089338,-0.012800,0,-0.663910
80,-1.100658,-0.011320,0,-0.708979
81,-1.110510,-0.009852,0,-0.753253
82,-1.118907,-0.008397,0,-0.796657
83,-1.125861,-0.006954,2,-0.897352
84,-1.129385,-0.003524,2,-0.997112
85,-1.129484,-0.000099,2,-1.096844
86,-1.126159,0.003325,2,-1.197462
87,-1.119404,0.006755,2,-1.299710
88,-1.109207,0.010197,2,-1.403978
89,-1.095554,0.013654,2,-1.510106
90,-1.078426,0.017127,2,-1.617174
91,-1.057810,0.020616,2,-1.723287
92,-1.033695,0.024115,2,-1.825376
93,-1.006082,0.027613,2,-1.919042
94,-0.974988,0.031094,2,-1.998517
95,-0.940452,0.034536,2,-2.056778
96,-0.902544,0.037908,2,-2.085911
97,-0.861367,0.041177,2,-2.077758
98,-0.817069,0.044298,2,-2.024874
99,-0.769843,0.047226,2,-1.921712
100,-0.719934,0.049909,2,-1.765899
101,-0.667636,0.052298,2,-1.559334
102,-0.613291,0.054345,2,-1.308824
103,-0.557282,0.056010,2,-1.026003
104,-0.500020,0.057262,2,-0.726402
105,-0.441935,0.058085,2,-0.427752
106,-0.383456,0.058479,2,-0.147840
107,-0.324998,0.058458,2,0.097658
108,-0.266943,0.058055,2,0.296910
109,-0.209628,0.057315,2,0.442911
110,-0.153334,0.056293,2,0.533608
111,-0.098281,0.055053,2,0.571293
112,-0.044620,0.053661,2,0.561490
113,0.007563,0.052183,2,0.511663
114,0.058248,0.050684,2,0.429978
115,0.107470,0.049222,2,0.324301
116,0.155321,0.047851,2,0.201494
117,0.201938,0.046618,2,0.067014
118,0.247501,0.045562,2,-0.075248
119,0.292221,0.044720,0,-0.255061
120,0.334342,0.042121,0,-0.419776
121,0.374119,0.039777,0,-0.568332
122,0.411812,0.037693,0,-0.701149
123,0.447682,0.035870,0,-0.819584
124,0.481988,0.034306,0,-0.925526
