step,position,velocity,action,reward
0,-0.479498,0.000000,0,-1.005184
1,-0.480827,-0.001330,0,-1.009858
2,-0.483477,-0.002650,0,-1.013531
3,-0.487427,-0.003950,0,-1.015742
4,-0.492648,-0.005221,0,-1.016082
5,-0.499100,-0.006452,0,-1.014203
6,-0.506736,-0.007636,0,-1.009841
7,-0.515499,-0.008762,0,-1.002819
8,-0.525322,-0.009823,0,-0.993066
9,-0.536132,-0.010810,0,-0.980618
10,-0.547848,-0.011716,0,-0.965624
11,-0.560383,-0.012535,0,-0.948343
12,-0.573642,-0.013259,0,-0.929137
13,-0.587527,-0.013885,0,-0.908461
14,-0.601936,-0.014409,0,-0.886841
15,-0.616763,-0.014827,0,-0.864860
16,-0.631900,-0.015137,0,-0.843126
17,-0.647239,-0.015339,0,-0.822254
18,-0.662672,-0.015433,0,-0.802836
19,-0.678091,-0.015420,0,-0.785419
20,-0.693393,-0.015302,0,-0.770488
21,-0.708476,-0.015083,0,-0.758443
22,-0.723243,-0.014766,0,-0.749598
23,-0.737600,-0.014357,0,-0.744168
24,-0.751460,-0.013860,0,-0.742274
25,-0.764741,-0.013281,0,-0.743944
26,-0.777367,-0.012626,0,-0.749125
27,-0.789268,-0.011901,0,-0.757690
28,-0.800382,-0.011113,0,-0.769453
29,-0.810650,-0.010268,0,-0.784180
30,-0.820021,-0.009371,0,-0.801604
31,-0.828451,-0.008430,0,-0.821434
32,-0.835900,-0.007449,0,-0.843364
33,-0.842335,-0.006435,0,-0.867084
34,-0.847727,-0.005392,0,-0.892282
35,-0.852054,-0.004327,0,-0.918650
36,-0.855297,-0.003243,0,-0.945884
37,-0.857443,-0.002146,0,-0.973687
38,-0.858483,-0.001040,0,-1.001764
39,-0.858414,0.000070,0,-1.029822
40,-0.857234,0.001179,2,-1.107766
41,-0.852950,0.004284,2,-1.183289
42,-0.845579,0.007372,2,-1.254514
43,-0.835150,0.010428,2,-1.319393
44,-0.821711,0.013439,2,-1.375672
45,-0.805323,0.016389,2,-1.420903
46,-0.786064,0.019259,2,-1.452514
47,-0.764034,0.022030,2,-1.467932
48,-0.739353,0.024681,2,-1.464777
49,-0.712165,0.027188,2,-1.441099
50,-0.682636,0.029528,2,-1.395654
51,-0.650960,0.031677,2,-1.328172
52,-0.617351,0.033609,2,-1.239583
53,-0.582048,0.035303,2,-1.132138
54,-0.545310,0.036739,2,-1.009410
55,-0.507408,0.037901,2,-0.876122
56,-0.468628,0.038780,2,-0.737834
57,-0.429259,0.039370,2,-0.600503
58,-0.389587,0.039671,2,-0.469981
59,-0.349894,0.039693,2,-0.351530
60,-0.310445,0.039449,2,-0.249411
61,-0.271488,0.038957,2,-0.166616
62,-0.233247,0.038241,2,-0.104749
63,-0.195919,0.037329,2,-0.064074
64,-0.159671,0.036248,2,-0.043681
65,-0.124641,0.035029,2,-0.041746
66,-0.090939,0.033702,2,-0.055815
67,-0.058644,0.032295,2,-0.083096
68,-0.027811,0.030833,2,-0.120709
69,0.001531,0.029342,2,-0.165880
70,0.029373,0.027842,2,-0.216085
71,0.055725,0.026352,2,-0.269131
72,0.080611,0.024887,2,-0.323193
73,0.104070,0.023459,2,-0.376816
74,0.126151,0.022080,2,-0.428888
75,0.146908,0.020757,2,-0.478607
76,0.166404,0.019496,2,-0.525428
77,0.184705,0.018301,2,-0.569022
78,0.201880,0.017175,2,-0.609230
79,0.218000,0.016120,2,-0.646019
80,0.233135,0.015136,2,-0.679454
81,0.247358,0.014223,2,-0.709666
82,0.260738,0.013380,2,-0.736829
83,0.273344,0.012607,2,-0.761146
84,0.285245,0.011901,2,-0.782831
85,0.296507,0.011262,2,-0.802104
86,0.307194,0.010687,2,-0.819180
87,0.317370,0.010176,2,-0.834268
88,0.327096,0.009726,2,-0.847566
89,0.336433,0.009336,2,-0.859262
90,0.345438,0.009005,2,-0.869532
91,0.354169,0.008732,2,-0.878542
92,0.362684,0.008515,2,-0.886448
93,0.371039,0.008354,2,-0.893400
94,0.379288,0.008250,2,-0.899542
95,0.387489,0.008201,2,-0.905014
96,0.395697,0.008208,2,-0.909961
97,0.403970,0.008272,2,-0.914529
98,0.412364,0.008394,2,-0.918871
99,0.420939,0.008575,2,-0.923157
100,0.429756,0.008817,2,-0.927570
101,0.438879,0.009123,2,-0.932320
102,0.448374,0.009494,2,-0.937646
103,0.458309,0.009935,2,-0.943824
104,0.468757,0.010448,2,-0.951179
105,0.479796,0.011039,2,-0.960091
106,0.491507,0.011711,2,-0.971010
