step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.680023,-1.684657,-0.817313,0.000000,0.000000,0.000000,0.240000,0.300000,0.480000,0.100000,-0.500000,0.000000
1,-0.680023,-1.684657,-0.817313,0.007000,0.000000,0.000000,0.240000,0.300000,0.480000,0.100000,-0.500000,0.007000
2,-0.679975,-1.684708,-0.817313,0.014000,0.000000,0.000000,0.240000,0.300000,0.480000,0.100000,-0.500000,0.014000
3,-0.679879,-1.684810,-0.817313,0.016731,-0.007814,-0.334217,0.240000,0.300000,0.480000,0.100000,-0.500000,0.016731
4,-0.679822,-1.684986,-0.820655,0.027224,-0.006697,0.194383,0.240000,0.300000,0.480000,0.100000,-0.500000,0.027224
5,-0.679685,-1.685231,-0.818711,0.030051,-0.006788,-0.499942,0.240000,0.300000,0.480000,0.100000,-0.500000,0.030051
6,-0.679529,-1.685496,-0.823711,0.038732,-0.010467,-0.037983,0.240000,0.300000,0.480000,0.100000,-0.500000,0.038732
7,-0.679343,-1.685852,-0.824091,0.043042,-0.009401,-0.540077,0.240000,0.300000,0.480000,0.100000,-0.500000,0.043042
8,-0.679119,-1.686231,-0.829491,0.050497,-0.013773,-0.248209,0.240000,0.300000,0.460000,0.100000,-0.500000,0.050497
9,-0.678880,-1.686697,-0.831974,0.056013,-0.012940,-0.536732,0.240000,0.300000,0.460000,0.100000,-0.500000,0.056013
10,-0.678599,-1.687198,-0.837341,0.062649,-0.016208,-0.435660,0.240000,0.300000,0.460000,0.100000,-0.500000,0.062649
11,-0.678300,-1.687772,-0.841697,0.068717,-0.016774,-0.562501,0.240000,0.300000,0.460000,0.100000,-0.500000,0.068717
12,-0.677967,-1.688396,-0.847322,0.075056,-0.018657,-0.578452,0.240000,0.280000,0.440000,0.100000,-0.600000,0.075056
13,-0.677610,-1.689082,-0.853107,0.079616,-0.022143,-0.728123,0.240000,0.280000,0.440000,0.100000,-0.600000,0.079616
14,-0.677253,-1.689828,-0.860388,0.085052,-0.024891,-0.796614,0.240000,0.280000,0.440000,0.100000,-0.600000,0.085052
15,-0.676887,-1.690635,-0.868354,0.090780,-0.026924,-0.861186,0.240000,0.280000,0.420000,0.100000,-0.600000,0.090780
16,-0.676506,-1.691502,-0.876966,0.096632,-0.028721,-0.920002,0.220000,0.280000,0.420000,0.100000,-0.600000,0.096632
17,-0.676109,-1.692428,-0.886166,0.102536,-0.030398,-0.976756,0.220000,0.280000,0.420000,0.100000,-0.600000,0.102536
18,-0.675696,-1.693415,-0.895934,0.108466,-0.032005,-1.032433,0.220000,0.280000,0.400000,0.100000,-0.600000,0.108466
19,-0.675268,-1.694462,-0.906258,0.114409,-0.033562,-1.087451,0.220000,0.260000,0.400000,0.100000,-0.600000,0.114409
20,-0.674827,-1.695569,-0.917133,0.120361,-0.035075,-1.141984,0.220000,0.260000,0.380000,0.100000,-0.700000,0.120361
21,-0.674373,-1.696738,-0.928552,0.124478,-0.038337,-1.272604,0.220000,0.260000,0.380000,0.100000,-0.700000,0.124478
22,-0.673935,-1.697964,-0.941278,0.129099,-0.041156,-1.369461,0.220000,0.260000,0.380000,0.100000,-0.700000,0.129099
23,-0.673507,-1.699250,-0.954973,0.134046,-0.043555,-1.450496,0.220000,0.260000,0.360000,0.100000,-0.700000,0.134046
24,-0.673089,-1.700596,-0.969478,0.139206,-0.045638,-1.522766,0.220000,0.260000,0.360000,0.100000,-0.700000,0.139206
25,-0.672677,-1.702002,-0.984706,0.144503,-0.047489,-1.589638,0.220000,0.240000,0.340000,0.100000,-0.800000,0.144503
26,-0.672274,-1.703469,-1.000602,0.148010,-0.050483,-1.709189,0.220000,0.240000,0.340000,0.100000,-0.800000,0.148010
27,-0.671900,-1.704987,-1.017694,0.151899,-0.053164,-1.808255,0.220000,0.240000,0.320000,0.100000,-0.800000,0.151899
28,-0.671554,-1.706559,-1.035777,0.156082,-0.055534,-1.894676,0.200000,0.240000,0.320000,0.100000,-0.800000,0.156082
29,-0.671236,-1.708185,-1.054723,0.160485,-0.057630,-1.972576,0.200000,0.240000,0.300000,0.100000,-0.800000,0.160485
30,-0.670945,-1.709865,-1.074449,0.165054,-0.059496,-2.044361,0.200000,0.220000,0.300000,0.100000,-0.800000,0.165054
31,-0.670683,-1.711600,-1.094893,0.169746,-0.061168,-2.111546,0.200000,0.220000,0.300000,0.100000,-0.800000,0.169746
32,-0.670449,-1.713389,-1.116008,0.174528,-0.062677,-2.175130,0.200000,0.220000,0.280000,0.100000,-0.900000,0.174528
33,-0.670245,-1.715232,-1.137759,0.177584,-0.064841,-2.269899,0.200000,0.220000,0.280000,0.100000,-0.900000,0.177584
