step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.329576,1.399820,-1.172695,0.000000,0.000000,0.000000,1.000000,0.980000,0.500000,0.400000,0.350000,0.000000
1,1.329576,1.399820,-1.172695,0.028000,0.000000,0.000000,1.000000,0.980000,0.500000,0.400000,0.350000,0.028000
2,1.329684,1.399562,-1.172695,0.053348,0.007265,0.310728,1.000000,0.980000,0.500000,0.400000,0.350000,0.053348
3,1.329958,1.399099,-1.169587,0.080803,0.010529,0.285838,1.000000,0.980000,0.500000,0.400000,0.350000,0.080803
4,1.330371,1.398396,-1.166729,0.107611,0.013182,0.451628,1.000000,0.960000,0.500000,0.350000,0.300000,0.107611
5,1.330915,1.397458,-1.162213,0.131622,0.015011,0.500639,1.000000,0.960000,0.500000,0.350000,0.300000,0.131622
6,1.331576,1.396310,-1.157206,0.155486,0.017041,0.579738,1.000000,0.940000,0.500000,0.350000,0.300000,0.155486
7,1.332357,1.394955,-1.151409,0.179318,0.019069,0.662980,1.000000,0.920000,0.500000,0.350000,0.250000,0.179318
8,1.333261,1.393395,-1.144779,0.203640,0.019599,0.687529,1.000000,0.920000,0.480000,0.350000,0.250000,0.203640
9,1.334281,1.391621,-1.137904,0.227830,0.020446,0.736207,1.000000,0.900000,0.480000,0.250000,0.150000,0.227830
10,1.335422,1.389639,-1.130542,0.245621,0.018385,0.667021,1.000000,0.880000,0.480000,0.250000,0.100000,0.245621
11,1.336635,1.387495,-1.123872,0.263399,0.015650,0.573963,1.000000,0.860000,0.480000,0.250000,0.100000,0.263399
12,1.337915,1.385188,-1.118132,0.281051,0.013888,0.524173,1.000000,0.860000,0.460000,0.250000,0.100000,0.281051
13,1.339269,1.382721,-1.112890,0.298627,0.012733,0.499839,1.000000,0.840000,0.460000,0.200000,0.050000,0.298627
14,1.340703,1.380099,-1.107892,0.312746,0.010411,0.424973,1.000000,0.840000,0.460000,0.200000,0.050000,0.312746
15,1.342193,1.377347,-1.103642,0.326817,0.008779,0.375887,1.000000,0.820000,0.460000,0.200000,0.000000,0.326817
16,1.343743,1.374468,-1.099883,0.340841,0.006089,0.278688,1.000000,0.820000,0.460000,0.200000,0.000000,0.340841
17,1.345344,1.371458,-1.097096,0.354848,0.004171,0.208723,1.000000,0.800000,0.460000,0.150000,-0.050000,0.354848
18,1.347000,1.368320,-1.095009,0.365226,0.001306,0.093923,1.000000,0.800000,0.440000,0.150000,-0.050000,0.365226
19,1.348684,1.365079,-1.094070,0.375623,-0.000734,0.005980,1.000000,0.800000,0.440000,0.150000,-0.050000,0.375623
