step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.615004,-0.194874,2.513195,0.000000,0.000000,0.000000,0.240000,0.200000,0.160000,0.200000,-1.000000,0.000000
1,-1.615004,-0.194874,2.513195,0.014000,0.000000,0.000000,0.240000,0.200000,0.160000,0.200000,-1.000000,0.014000
2,-1.615118,-0.194791,2.513195,0.019635,-0.005371,-0.229722,0.240000,0.200000,0.160000,0.200000,-1.000000,0.019635
3,-1.615245,-0.194633,2.510897,0.026408,-0.013514,-0.256268,0.240000,0.200000,0.160000,0.200000,-1.000000,0.026408
4,-1.615378,-0.194368,2.508335,0.034132,-0.012225,-0.686223,0.240000,0.200000,0.160000,0.200000,-1.000000,0.034132
5,-1.615581,-0.194067,2.501472,0.042938,-0.022081,-0.505021,0.240000,0.200000,0.160000,0.200000,-1.000000,0.042938
6,-1.615794,-0.193634,2.496422,0.051144,-0.021767,-0.856438,0.240000,0.200000,0.160000,0.200000,-1.000000,0.051144
7,-1.616071,-0.193152,2.487858,0.059825,-0.028774,-0.817285,0.240000,0.200000,0.160000,0.200000,-1.000000,0.059825
8,-1.616371,-0.192560,2.479685,0.068307,-0.030953,-1.025194,0.240000,0.200000,0.160000,0.200000,-1.000000,0.068307
9,-1.616720,-0.191896,2.469433,0.076952,-0.035320,-1.111639,0.240000,0.200000,0.160000,0.200000,-1.000000,0.076952
10,-1.617102,-0.191140,2.458317,0.085597,-0.038760,-1.239994,0.240000,0.200000,0.160000,0.200000,-1.000000,0.085597
11,-1.617521,-0.190299,2.445917,0.094294,-0.042272,-1.356946,0.240000,0.200000,0.160000,0.200000,-1.000000,0.094294
12,-1.617974,-0.189371,2.432347,0.103033,-0.045644,-1.473066,0.220000,0.200000,0.160000,0.200000,-1.000000,0.103033
13,-1.618459,-0.188353,2.417617,0.111815,-0.048888,-1.587093,0.240000,0.200000,0.160000,0.200000,-1.000000,0.111815
14,-1.618973,-0.187246,2.401746,0.120641,-0.051994,-1.698880,0.240000,0.200000,0.160000,0.150000,-1.000000,0.120641
15,-1.619513,-0.186049,2.384757,0.126010,-0.054951,-1.808260,0.240000,0.200000,0.160000,0.150000,-1.000000,0.126010
16,-1.620052,-0.184784,2.366674,0.131576,-0.057748,-1.909184,0.260000,0.220000,0.160000,0.150000,-1.000000,0.131576
17,-1.620588,-0.183451,2.347582,0.137302,-0.060360,-2.004716,0.260000,0.220000,0.160000,0.150000,-1.000000,0.137302
18,-1.621120,-0.182049,2.327535,0.143158,-0.062792,-2.095966,0.280000,0.220000,0.180000,0.150000,-1.000000,0.143158
19,-1.621646,-0.180577,2.306576,0.149122,-0.065051,-2.183471,0.280000,0.220000,0.180000,0.150000,-1.000000,0.149122
20,-1.622165,-0.179035,2.284741,0.155174,-0.067146,-2.267549,0.300000,0.220000,0.180000,0.150000,-1.000000,0.155174
21,-1.622674,-0.177422,2.262065,0.161297,-0.069080,-2.348405,0.320000,0.240000,0.180000,0.150000,-1.000000,0.161297
22,-1.623170,-0.175739,2.238581,0.167479,-0.070857,-2.426172,0.340000,0.240000,0.180000,0.100000,-1.000000,0.167479
23,-1.623650,-0.173985,2.214320,0.170208,-0.072481,-2.500938,0.360000,0.240000,0.180000,0.100000,-1.000000,0.170208
24,-1.624092,-0.172189,2.189310,0.173090,-0.074003,-2.567736,0.380000,0.220000,0.180000,0.100000,-1.000000,0.173090
25,-1.624492,-0.170350,2.163633,0.176099,-0.075406,-2.628882,0.420000,0.220000,0.180000,0.100000,-1.000000,0.176099
26,-1.624851,-0.168468,2.137344,0.179214,-0.076685,-2.685661,0.480000,0.220000,0.180000,0.100000,-1.000000,0.179214
27,-1.625166,-0.166544,2.110487,0.182415,-0.077843,-2.738839,0.540000,0.220000,0.200000,0.100000,-1.000000,0.182415
