step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.023486,-1.784469,-2.143206,0.000000,0.000000,0.000000,0.220000,0.160000,0.140000,0.200000,-0.900000,0.000000
1,-0.023486,-1.784469,-2.143206,0.014000,0.000000,0.000000,0.220000,0.160000,0.140000,0.200000,-0.900000,0.014000
2,-0.023562,-1.784587,-2.143206,0.020266,-0.006138,-0.262506,0.220000,0.160000,0.140000,0.200000,-0.900000,0.020266
3,-0.023723,-1.784724,-2.145831,0.028661,-0.014395,-0.265848,0.220000,0.160000,0.140000,0.200000,-0.900000,0.028661
4,-0.024000,-1.784886,-2.148489,0.037811,-0.012844,-0.692326,0.220000,0.160000,0.140000,0.200000,-0.900000,0.037811
5,-0.024314,-1.785133,-2.155413,0.047925,-0.022042,-0.520360,0.240000,0.160000,0.140000,0.200000,-0.900000,0.047925
6,-0.024762,-1.785411,-2.160616,0.057182,-0.022404,-0.843093,0.240000,0.160000,0.140000,0.200000,-0.900000,0.057182
7,-0.025266,-1.785762,-2.169047,0.066910,-0.028513,-0.845998,0.240000,0.160000,0.140000,0.200000,-0.900000,0.066910
8,-0.025879,-1.786154,-2.177507,0.076450,-0.031372,-1.020330,0.240000,0.160000,0.140000,0.200000,-0.900000,0.076450
9,-0.026573,-1.786603,-2.187710,0.086110,-0.035313,-1.128694,0.240000,0.180000,0.140000,0.200000,-0.900000,0.086110
10,-0.027359,-1.787101,-2.198997,0.095785,-0.038855,-1.251707,0.240000,0.180000,0.140000,0.200000,-0.900000,0.095785
11,-0.028236,-1.787648,-2.211514,0.105498,-0.042316,-1.371239,0.240000,0.180000,0.140000,0.200000,-0.900000,0.105498
12,-0.029206,-1.788241,-2.225227,0.115248,-0.045649,-1.489047,0.260000,0.180000,0.140000,0.200000,-0.900000,0.115248
13,-0.030270,-1.788877,-2.240117,0.125034,-0.048845,-1.604954,0.260000,0.180000,0.140000,0.200000,-0.900000,0.125034
14,-0.031428,-1.789555,-2.256167,0.134858,-0.051893,-1.718799,0.260000,0.180000,0.140000,0.200000,-0.900000,0.134858
15,-0.032684,-1.790270,-2.273355,0.144718,-0.054781,-1.830415,0.260000,0.180000,0.140000,0.200000,-0.900000,0.144718
16,-0.034037,-1.791021,-2.291659,0.154614,-0.057500,-1.939639,0.280000,0.180000,0.140000,0.200000,-0.900000,0.154614
17,-0.035489,-1.791803,-2.311055,0.164543,-0.060037,-2.046303,0.280000,0.180000,0.140000,0.200000,-0.900000,0.164543
18,-0.037043,-1.792613,-2.331518,0.174505,-0.062384,-2.150241,0.300000,0.180000,0.140000,0.200000,-0.900000,0.174505
19,-0.038697,-1.793446,-2.353021,0.184495,-0.064530,-2.251291,0.300000,0.180000,0.140000,0.200000,-0.900000,0.184495
20,-0.040456,-1.794300,-2.375534,0.194510,-0.066465,-2.349291,0.320000,0.180000,0.140000,0.200000,-0.900000,0.194510
21,-0.042318,-1.795170,-2.399027,0.204546,-0.068181,-2.444083,0.340000,0.200000,0.140000,0.200000,-0.900000,0.204546
22,-0.044286,-1.796051,-2.423467,0.214599,-0.069668,-2.535514,0.360000,0.200000,0.160000,0.200000,-0.900000,0.214599
23,-0.046361,-1.796938,-2.448823,0.224661,-0.070919,-2.623438,0.380000,0.200000,0.160000,0.200000,-0.900000,0.224661
24,-0.048542,-1.797827,-2.475057,0.234727,-0.071925,-2.707715,0.400000,0.200000,0.160000,0.200000,-0.900000,0.234727
25,-0.050832,-1.798713,-2.502134,0.244790,-0.072682,-2.788212,0.440000,0.220000,0.160000,0.200000,-0.900000,0.244790
26,-0.053230,-1.799591,-2.530016,0.254842,-0.073183,-2.864807,0.480000,0.220000,0.160000,0.200000,-0.900000,0.254842
27,-0.055736,-1.800455,-2.558664,0.264875,-0.073422,-2.937388,0.520000,0.220000,0.160000,0.200000,-0.900000,0.264875
28,-0.058352,-1.801300,-2.588038,0.274881,-0.073397,-3.005855,0.600000,0.240000,0.160000,0.200000,-0.900000,0.274881
29,-0.061076,-1.802121,-2.618097,0.284849,-0.073105,-3.070117,0.700000,0.240000,0.160000,0.200000,-0.900000,0.284849
30,-0.063909,-1.802911,-2.648798,0.294771,-0.072543,-3.130101,0.840000,0.260000,0.160000,0.200000,-0.900000,0.294771
31,-0.066849,-1.803667,-2.680099,0.304637,-0.071711,-3.185745,0.920000,0.280000,0.180000,0.200000,-0.900000,0.304637
32,-0.069896,-1.804381,-2.711956,0.314436,-0.070610,-3.237003,0.960000,0.280000,0.180000,0.200000,-0.900000,0.314436
33,-0.073049,-1.805049,-2.744326,0.324158,-0.069242,-3.283843,1.000000,0.300000,0.180000,0.200000,-0.900000,0.324158
34,-0.076306,-1.805665,-2.777165,0.333794,-0.067610,-3.326248,1.000000,0.340000,0.180000,0.200000,-0.900000,0.333794
35,-0.079665,-1.806223,-2.810427,0.343332,-0.065718,-3.364218,1.000000,0.360000,0.200000,0.200000,-0.800000,0.343332
36,-0.083126,-1.806718,-2.844069,0.353938,-0.063634,-3.400387,1.000000,0.400000,0.200000,0.200000,-0.800000,0.353938
37,-0.086696,-1.807147,-2.878073,0.364393,-0.061292,-3.434672,1.000000,0.440000,0.200000,0.200000,-0.800000,0.364393
38,-0.090374,-1.807504,-2.912420,0.374692,-0.058694,-3.466614,1.000000,0.520000,0.220000,0.200000,-0.800000,0.374692
39,-0.094156,-1.807784,-2.947086,0.384830,-0.055841,-3.495877,1.000000,0.600000,0.220000,0.200000,-0.800000,0.384830
40,-0.098040,-1.807980,-2.982045,0.394800,-0.052738,-3.522221,1.000000,0.720000,0.240000,0.200000,-0.700000,0.394800
41,-0.102021,-1.808086,-3.017267,0.405839,-0.049222,-3.538277,1.000000,0.900000,0.260000,0.200000,-0.700000,0.405839
42,-0.106110,-1.808101,-3.052650,0.416641,-0.045509,-3.554800,1.000000,0.880000,0.280000,0.200000,-0.700000,0.416641
43,-0.110300,-1.808018,-3.088198,0.427211,-0.041591,-3.571078,1.000000,1.000000,0.300000,0.400000,-0.600000,0.427211
44,-0.114588,-1.807831,-3.123909,0.452884,-0.036920,-3.563304,0.880000,1.000000,0.320000,0.400000,-0.600000,0.452884
45,-0.119123,-1.807541,-3.159542,0.478163,-0.031686,-3.569825,0.800000,1.000000,0.360000,0.400000,-0.500000,0.478163
46,-0.123898,-1.807139,-3.195240,0.504444,-0.024863,-3.544822,0.740000,1.000000,0.400000,0.400000,-0.400000,0.504444
47,-0.128922,-1.806620,-3.230688,0.531611,-0.016100,-3.467281,0.680000,1.000000,0.460000,0.400000,-0.300000,0.531611
48,-0.134203,-1.805987,-3.265361,0.559395,-0.005248,-3.320062,0.640000,1.000000,0.520000,0.400000,-0.200000,0.559395
49,-0.139747,-1.805244,-3.298562,0.587416,0.007519,-3.094332,0.600000,1.000000,0.620000,0.400000,0.000000,0.587416
50,-0.145561,-1.804400,-3.329505,0.615154,0.024535,-2.669727,0.560000,1.000000,0.740000,0.400000,0.200000,0.615154
