step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.333053,1.112036,-0.183830,0.000000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.800000,0.000000
1,-1.333053,1.112036,-0.183830,0.007000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.800000,0.007000
2,-1.332984,1.112023,-0.183830,0.014000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.800000,0.014000
3,-1.332847,1.111998,-0.183830,0.013994,-0.006805,-0.291038,0.100000,0.120000,0.120000,0.100000,-0.800000,0.013994
4,-1.332721,1.111905,-0.186740,0.021638,-0.011577,-0.001296,0.100000,0.120000,0.120000,0.100000,-0.800000,0.021638
5,-1.332530,1.111751,-0.186753,0.023458,-0.008918,-0.590751,0.100000,0.120000,0.120000,0.100000,-0.800000,0.023458
6,-1.332316,1.111620,-0.192660,0.031345,-0.015456,-0.191701,0.100000,0.120000,0.120000,0.100000,-0.800000,0.031345
7,-1.332038,1.111409,-0.194577,0.034349,-0.012729,-0.679022,0.100000,0.120000,0.120000,0.100000,-0.800000,0.034349
8,-1.331726,1.111217,-0.201368,0.040474,-0.019915,-0.403263,0.100000,0.120000,0.120000,0.100000,-0.800000,0.040474
9,-1.331369,1.110941,-0.205400,0.044705,-0.017785,-0.752051,0.100000,0.120000,0.120000,0.100000,-0.800000,0.044705
10,-1.330968,1.110676,-0.212921,0.050201,-0.023649,-0.595721,0.100000,0.120000,0.120000,0.100000,-0.800000,0.050201
11,-1.330527,1.110339,-0.218878,0.054882,-0.023133,-0.824630,0.100000,0.120000,0.120000,0.100000,-0.800000,0.054882
12,-1.330042,1.109994,-0.227124,0.060103,-0.027043,-0.787303,0.100000,0.120000,0.120000,0.100000,-0.800000,0.060103
13,-1.329517,1.109595,-0.234997,0.065025,-0.028190,-0.911812,0.100000,0.120000,0.120000,0.100000,-0.800000,0.065025
14,-1.328950,1.109169,-0.244115,0.070112,-0.030699,-0.953550,0.100000,0.120000,0.120000,0.100000,-0.800000,0.070112
15,-1.328344,1.108702,-0.253651,0.075143,-0.032602,-1.029249,0.100000,0.120000,0.120000,0.100000,-0.800000,0.075143
16,-1.327698,1.108198,-0.263943,0.080203,-0.034658,-1.093598,0.100000,0.120000,0.120000,0.100000,-0.800000,0.080203
17,-1.327015,1.107654,-0.274879,0.085265,-0.036640,-1.160154,0.080000,0.120000,0.120000,0.100000,-1.000000,0.085265
18,-1.326293,1.107070,-0.286481,0.086576,-0.040235,-1.295956,0.080000,0.120000,0.120000,0.100000,-1.000000,0.086576
19,-1.325577,1.106439,-0.299441,0.088501,-0.043701,-1.401211,0.080000,0.120000,0.120000,0.100000,-1.000000,0.088501
20,-1.324860,1.105761,-0.313453,0.090926,-0.046768,-1.496125,0.080000,0.120000,0.100000,0.100000,-1.000000,0.090926
21,-1.324139,1.105035,-0.328414,0.093746,-0.049515,-1.582646,0.080000,0.120000,0.100000,0.100000,-1.000000,0.093746
22,-1.323412,1.104264,-0.344240,0.096867,-0.052009,-1.662748,0.080000,0.120000,0.100000,0.100000,-1.000000,0.096867
23,-1.322675,1.103448,-0.360868,0.100211,-0.054306,-1.737956,0.080000,0.120000,0.100000,0.100000,-1.000000,0.100211
24,-1.321929,1.102586,-0.378247,0.103721,-0.056445,-1.809387,0.080000,0.120000,0.100000,0.100000,-1.000000,0.103721
25,-1.321174,1.101678,-0.396341,0.107352,-0.058457,-1.877838,0.080000,0.120000,0.100000,0.100000,-1.000000,0.107352
26,-1.320409,1.100725,-0.415120,0.111075,-0.060361,-1.943867,0.080000,0.120000,0.100000,0.100000,-1.000000,0.111075
27,-1.319636,1.099724,-0.434558,0.114865,-0.062173,-2.007861,0.080000,0.100000,0.100000,0.100000,-1.000000,0.114865
28,-1.318856,1.098677,-0.454637,0.118707,-0.063902,-2.070088,0.080000,0.100000,0.100000,0.100000,-1.000000,0.118707
29,-1.318070,1.097581,-0.475338,0.122588,-0.065556,-2.130730,0.100000,0.100000,0.100000,0.100000,-0.800000,0.122588
30,-1.317280,1.096438,-0.496645,0.131082,-0.064163,-2.062640,0.100000,0.080000,0.100000,0.100000,-0.800000,0.131082
31,-1.316434,1.095249,-0.517272,0.138466,-0.063384,-2.052292,0.100000,0.080000,0.100000,0.100000,-0.800000,0.138466
32,-1.315544,1.094013,-0.537794,0.145150,-0.063177,-2.067505,0.100000,0.080000,0.100000,0.100000,-0.800000,0.145150
33,-1.314621,1.092727,-0.558469,0.151380,-0.063372,-2.096196,0.100000,0.080000,0.100000,0.100000,-0.800000,0.151380
34,-1.313673,1.091387,-0.579431,0.157305,-0.063830,-2.132742,0.100000,0.080000,0.100000,0.100000,-0.800000,0.157305
35,-1.312706,1.089992,-0.600759,0.163018,-0.064453,-2.174100,0.100000,0.080000,0.100000,0.100000,-0.800000,0.163018
36,-1.311725,1.088539,-0.622500,0.168580,-0.065174,-2.218449,0.100000,0.080000,0.100000,0.100000,-0.800000,0.168580
37,-1.310736,1.087026,-0.644684,0.174031,-0.065947,-2.264622,0.100000,0.080000,0.100000,0.100000,-0.800000,0.174031
38,-1.309741,1.085454,-0.667331,0.179396,-0.066739,-2.311829,0.100000,0.080000,0.100000,0.100000,-0.800000,0.179396
39,-1.308745,1.083819,-0.690449,0.184695,-0.067526,-2.359519,0.100000,0.080000,0.100000,0.100000,-0.800000,0.184695
40,-1.307751,1.082122,-0.714044,0.189939,-0.068293,-2.407295,0.100000,0.080000,0.080000,0.100000,-0.800000,0.189939
41,-1.306763,1.080362,-0.738117,0.195137,-0.069026,-2.454862,0.100000,0.080000,0.080000,0.100000,-0.800000,0.195137
42,-1.305784,1.078538,-0.762666,0.200294,-0.069715,-2.501997,0.120000,0.080000,0.060000,0.100000,-0.800000,0.200294
43,-1.304817,1.076651,-0.787686,0.205414,-0.070355,-2.548530,0.120000,0.080000,0.060000,0.100000,-0.800000,0.205414
44,-1.303867,1.074699,-0.813171,0.210499,-0.070938,-2.594325,0.120000,0.080000,0.060000,0.100000,-0.800000,0.210499
