step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.611960,1.093706,0.928484,0.000000,0.000000,0.000000,0.400000,0.920000,0.680000,0.500000,-0.050000,0.000000
1,-1.611960,1.093706,0.928484,0.035000,0.000000,0.000000,0.400000,0.920000,0.680000,0.500000,-0.050000,0.035000
2,-1.611750,1.093986,0.928484,0.069923,-0.001535,-0.065642,0.400000,0.920000,0.680000,0.500000,-0.050000,0.069923
3,-1.611319,1.094536,0.927828,0.104922,-0.001825,-0.051749,0.400000,0.920000,0.680000,0.500000,-0.050000,0.104922
4,-1.610675,1.095365,0.927310,0.139894,-0.002299,-0.077851,0.400000,0.920000,0.680000,0.500000,-0.050000,0.139894
5,-1.609818,1.096471,0.926532,0.174867,-0.002796,-0.097720,0.400000,0.920000,0.680000,0.500000,-0.050000,0.174867
6,-1.608745,1.097852,0.925555,0.209840,-0.003260,-0.117217,0.400000,0.920000,0.680000,0.500000,-0.050000,0.209840
7,-1.607457,1.099509,0.924382,0.244811,-0.003679,-0.136578,0.400000,0.920000,0.680000,0.500000,-0.050000,0.244811
8,-1.605953,1.101441,0.923017,0.279782,-0.004042,-0.155829,0.400000,0.920000,0.680000,0.500000,-0.050000,0.279782
9,-1.604232,1.103648,0.921458,0.314752,-0.004342,-0.174964,0.400000,0.920000,0.680000,0.500000,-0.050000,0.314752
10,-1.602295,1.106128,0.919709,0.349720,-0.004568,-0.193973,0.400000,0.900000,0.720000,0.450000,0.000000,0.349720
11,-1.600139,1.108882,0.917769,0.381218,-0.003168,-0.146698,0.380000,0.900000,0.720000,0.450000,0.000000,0.381218
12,-1.597798,1.111891,0.916302,0.412710,-0.002156,-0.113591,0.380000,0.900000,0.720000,0.450000,0.000000,0.412710
13,-1.595268,1.115152,0.915166,0.444198,-0.001410,-0.089650,0.380000,0.900000,0.720000,0.450000,0.000000,0.444198
14,-1.592549,1.118664,0.914270,0.475683,-0.000851,-0.071866,0.380000,0.900000,0.700000,0.450000,-0.050000,0.475683
15,-1.589639,1.122427,0.913551,0.507097,-0.001967,-0.124207,0.380000,0.900000,0.700000,0.450000,-0.050000,0.507097
16,-1.586525,1.126430,0.912309,0.538517,-0.002683,-0.168615,0.380000,0.900000,0.700000,0.450000,-0.050000,0.538517
17,-1.583208,1.130673,0.910623,0.569941,-0.003067,-0.207098,0.380000,0.900000,0.700000,0.450000,-0.050000,0.569941
18,-1.579689,1.135156,0.908552,0.601367,-0.003164,-0.241057,0.360000,0.880000,0.700000,0.350000,-0.050000,0.601367
19,-1.575966,1.139879,0.906141,0.625793,-0.003009,-0.271492,0.360000,0.880000,0.700000,0.350000,-0.050000,0.625793
20,-1.572083,1.144786,0.903426,0.650217,-0.002642,-0.298704,0.360000,0.880000,0.680000,0.350000,-0.050000,0.650217
21,-1.568038,1.149877,0.900439,0.674639,-0.002086,-0.323280,0.360000,0.880000,0.680000,0.350000,-0.050000,0.674639
22,-1.563830,1.155150,0.897206,0.699056,-0.001359,-0.345676,0.360000,0.880000,0.680000,0.350000,-0.050000,0.699056
23,-1.559459,1.160606,0.893750,0.723466,-0.000474,-0.366251,0.340000,0.880000,0.680000,0.350000,-0.050000,0.723466
24,-1.554923,1.166241,0.890087,0.747870,0.000558,-0.385284,0.340000,0.860000,0.680000,0.350000,-0.050000,0.747870
25,-1.550220,1.172057,0.886234,0.772265,0.001729,-0.403001,0.340000,0.860000,0.660000,0.350000,-0.050000,0.772265
26,-1.545350,1.178050,0.882204,0.796650,0.003033,-0.419581,0.340000,0.860000,0.660000,0.350000,-0.050000,0.796650
27,-1.540311,1.184221,0.878009,0.821023,0.004465,-0.435168,0.320000,0.860000,0.660000,0.350000,-0.050000,0.821023
28,-1.535102,1.190567,0.873657,0.845385,0.006021,-0.449881,0.320000,0.860000,0.660000,0.350000,-0.050000,0.845385
29,-1.529721,1.197087,0.869158,0.869732,0.007700,-0.463814,0.320000,0.860000,0.700000,0.350000,-0.050000,0.869732
30,-1.524166,1.203780,0.864520,0.894065,0.009498,-0.477048,0.300000,0.840000,0.680000,0.300000,-0.050000,0.894065
31,-1.518435,1.210643,0.859749,0.914882,0.011413,-0.489647,0.300000,0.840000,0.680000,0.300000,-0.050000,0.914882
32,-1.512551,1.217650,0.854853,0.935683,0.013425,-0.501463,0.300000,0.840000,0.680000,0.300000,-0.050000,0.935683
33,-1.506511,1.224797,0.849838,0.956466,0.015529,-0.512573,0.280000,0.840000,0.680000,0.300000,-0.050000,0.956466
34,-1.500314,1.232084,0.844713,0.977230,0.017724,-0.523046,0.280000,0.840000,0.680000,0.300000,-0.050000,0.977230
35,-1.493958,1.239510,0.839482,0.997975,0.020008,-0.532937,0.320000,0.820000,0.660000,0.250000,-0.050000,0.997975
36,-1.487442,1.247071,0.834153,1.015200,0.022377,-0.542297,0.260000,0.820000,0.660000,0.250000,-0.050000,1.015200
37,-1.480788,1.254741,0.828730,1.032404,0.024808,-0.550976,0.300000,0.820000,0.660000,0.250000,-0.050000,1.032404
38,-1.473994,1.262519,0.823220,1.049587,0.027297,-0.559040,0.300000,0.820000,0.660000,0.250000,-0.050000,1.049587
39,-1.467058,1.270401,0.817630,1.066747,0.029842,-0.566546,0.300000,0.820000,0.640000,0.250000,-0.050000,1.066747
40,-1.459980,1.278388,0.811964,1.083886,0.032440,-0.573546,0.280000,0.800000,0.640000,0.200000,-0.050000,1.083886
41,-1.452757,1.286476,0.806229,1.097501,0.035089,-0.580082,0.280000,0.800000,0.640000,0.250000,-0.050000,1.097501
42,-1.445413,1.294639,0.800428,1.114593,0.037762,-0.586013,0.280000,0.800000,0.620000,0.250000,-0.100000,1.114593
43,-1.437922,1.302901,0.794568,1.131416,0.039092,-0.651025,0.260000,0.800000,0.620000,0.250000,-0.100000,1.131416
44,-1.430275,1.311248,0.788058,1.148205,0.041203,-0.711536,0.260000,0.780000,0.620000,0.200000,-0.100000,1.148205
45,-1.422469,1.319679,0.780942,1.161452,0.044027,-0.767736,0.300000,0.780000,0.620000,0.200000,-0.100000,1.161452
46,-1.414530,1.328168,0.773265,1.174650,0.047467,-0.819617,0.280000,0.780000,0.600000,0.200000,-0.150000,1.174650
47,-1.406455,1.336713,0.765069,1.187430,0.050264,-0.918729,0.280000,0.780000,0.600000,0.200000,-0.150000,1.187430
48,-1.398238,1.345299,0.755881,1.200135,0.054210,-1.010835,0.260000,0.780000,0.600000,0.200000,-0.150000,1.200135
49,-1.389877,1.353926,0.745773,1.212749,0.059201,-1.096105,0.260000,0.780000,0.600000,0.200000,-0.150000,1.212749
50,-1.381370,1.362590,0.734812,1.225253,0.065140,-1.174782,0.260000,0.780000,0.580000,0.200000,-0.150000,1.225253
51,-1.372716,1.371287,0.723064,1.237629,0.071935,-1.247157,0.240000,0.780000,0.580000,0.200000,-0.150000,1.237629
52,-1.363913,1.380016,0.710593,1.249858,0.079502,-1.313555,0.240000,0.780000,0.580000,0.200000,-0.150000,1.249858
53,-1.354958,1.388771,0.697457,1.261924,0.087762,-1.374330,0.220000,0.780000,0.580000,0.200000,-0.150000,1.261924
54,-1.345849,1.397549,0.683714,1.273809,0.096645,-1.429845,0.220000,0.780000,0.580000,0.200000,-0.150000,1.273809
55,-1.336584,1.406344,0.669415,1.285499,0.106086,-1.480472,0.200000,0.780000,0.560000,0.200000,-0.150000,1.285499
56,-1.327162,1.415153,0.654611,1.296980,0.116027,-1.526581,0.200000,0.780000,0.560000,0.250000,-0.150000,1.296980
57,-1.317580,1.423970,0.639345,1.311739,0.126416,-1.568534,0.200000,0.780000,0.560000,0.250000,-0.200000,1.311739
58,-1.307807,1.432812,0.623659,1.325808,0.136444,-1.642393,0.180000,0.780000,0.560000,0.250000,-0.200000,1.325808
59,-1.297842,1.441662,0.607235,1.339598,0.147405,-1.710739,0.180000,0.800000,0.560000,0.300000,-0.200000,1.339598
60,-1.287682,1.450516,0.590128,1.356587,0.159228,-1.773856,0.160000,0.800000,0.560000,0.300000,-0.200000,1.356587
61,-1.277297,1.459388,0.572390,1.373249,0.171923,-1.832351,0.240000,0.800000,0.560000,0.300000,-0.200000,1.373249
62,-1.266684,1.468272,0.554066,1.389561,0.185439,-1.886504,0.220000,0.820000,0.560000,0.300000,-0.200000,1.389561
63,-1.255843,1.477160,0.535201,1.405500,0.199725,-1.936604,0.220000,0.840000,0.560000,0.350000,-0.200000,1.405500
