step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996105,-0.088175,0.999090,-0.042649,0.091255,0.022757,1.000000,-1.064146
1,0.997255,-0.074038,0.999975,-0.007129,0.048903,0.328431,1.000000,-1.035551
2,0.997642,-0.068637,0.996411,0.084645,0.007338,0.574760,1.000000,-0.895777
3,0.997575,-0.069600,0.977064,0.212947,-0.012184,0.700356,-1.000000,-0.827680
4,0.998965,-0.045476,0.958997,0.283418,0.249746,0.020948,-1.000000,-0.982486
5,0.999661,0.026043,0.974608,0.223916,0.449270,-0.615187,-1.000000,-1.077890
6,0.992122,0.125272,0.998499,0.054761,0.521211,-1.050917,-1.000000,-0.980333
7,0.975188,0.221377,0.985066,-0.172179,0.427629,-1.171981,-1.000000,-0.797839
8,0.959290,0.282422,0.924155,-0.382017,0.183941,-0.971836,-1.000000,-0.716162
9,0.957807,0.287413,0.854047,-0.520197,-0.136159,-0.555912,1.000000,-0.970222
10,0.978296,0.207212,0.855230,-0.518248,-0.673747,0.567137,1.000000,-1.327420
11,0.999445,0.033301,0.945311,-0.326170,-1.042230,1.505308,1.000000,-1.139397
12,0.982296,-0.187334,0.999677,0.025397,-1.118880,1.971040,1.000000,-0.557093
13,0.924969,-0.380042,0.916673,0.399639,-0.841957,1.787502,-1.000000,-0.476524
14,0.885341,-0.464943,0.799310,0.600919,-0.078916,0.517244,-1.000000,-1.217718
15,0.912805,-0.408397,0.817312,0.576195,0.695402,-0.815297,-1.000000,-1.762354
16,0.976847,-0.213940,0.946302,0.323284,1.313539,-1.974845,-1.000000,-1.248906
17,0.996807,0.079843,0.990905,-0.134563,1.564085,-2.526693,-1.000000,-0.058081
18,0.930318,0.366754,0.815131,-0.579276,1.318253,-2.172438,-1.000000,0.395899
19,0.834169,0.551509,0.567178,-0.823596,0.731390,-1.278624,-1.000000,-0.247125
20,0.790651,0.612267,0.435678,-0.900102,0.006541,-0.235439,-1.000000,-1.361504
21,0.832560,0.553936,0.488050,-0.872816,-0.713206,0.821819,1.000000,-2.435161
22,0.935831,0.352449,0.740885,-0.671632,-1.523847,2.399724,1.000000,-2.255932
23,0.999999,-0.001223,0.991643,-0.129015,-2.004949,3.518430,1.000000,-0.150114
24,0.923250,-0.384200,0.837745,0.546062,-1.811958,3.328452,-1.000000,1.056795
25,0.784636,-0.619957,0.470408,0.882449,-0.895976,1.667879,-1.000000,-0.119452
26,0.734168,-0.678968,0.320778,0.947154,0.123342,-0.031455,-1.000000,-2.022283
27,0.813291,-0.581857,0.481767,0.876300,1.116955,-1.733101,-1.000000,-3.079374
28,0.952553,-0.304373,0.850792,0.525503,1.954783,-3.363834,-1.000000,-1.649699
29,0.992035,0.125961,0.976480,-0.215607,2.272030,-4.085488,-1.000000,1.201098
30,0.856290,0.516495,0.568066,-0.822983,1.793714,-3.229376,-1.000000,1.955919
31,0.681807,0.731532,0.090749,-0.995874,0.954306,-1.891849,1.000000,0.380476
32,0.620987,0.783821,-0.106597,-0.994302,-0.151953,-0.099493,1.000000,-2.158746
33,0.722996,0.690852,0.051290,-0.998684,-1.214490,1.694097,1.000000,-4.048169
34,0.911657,0.410953,0.547752,-0.836641,-2.148031,3.598809,1.000000,-3.264648
35,0.997258,-0.073999,0.994513,-0.104616,-2.707269,5.032776,1.000000,0.864168
36,0.833830,-0.552022,0.648805,0.760955,-2.244250,4.348908,-1.000000,2.680976
37,0.607376,-0.794414,0.042330,0.999104,-1.071839,2.311998,-1.000000,0.949535
38,0.529953,-0.848027,-0.232079,0.972697,0.126061,0.475699,1.000000,-1.373494
39,0.631185,-0.775632,-0.194570,0.980889,1.100536,-0.867773,1.000000,-3.104821
40,0.834100,-0.551614,0.117198,0.993109,1.892587,-2.270793,-1.000000,-3.918367
41,0.991496,-0.130137,0.691938,0.721957,2.591953,-4.158568,-1.000000,-2.075069
42,0.915437,0.402461,0.989727,-0.142972,2.697270,-5.009059,-1.000000,1.541661
43,0.639349,0.768916,0.499585,-0.866265,1.824003,-3.837931,-1.000000,2.349327
44,0.430946,0.902378,-0.091880,-0.995770,0.642126,-2.330821,1.000000,0.725654
45,0.437239,0.899345,-0.361952,-0.932197,-0.693479,-0.464161,1.000000,-1.882792
46,0.653001,0.757357,-0.270340,-0.962765,-1.856155,1.452641,1.000000,-3.967699
47,0.922362,0.386328,0.220301,-0.975432,-2.715238,3.527743,1.000000,-3.760794
48,0.979453,-0.201672,0.903870,-0.427808,-3.188039,5.376090,1.000000,0.001368
49,0.691667,-0.722217,0.799973,0.600035,-2.659377,5.060985,-1.000000,2.429007
50,0.364295,-0.931284,0.131669,0.991294,-1.230821,2.913867,-1.000000,1.066750
51,0.266604,-0.963806,-0.258448,0.966025,0.191358,1.051264,-1.000000,-1.446334
52,0.429023,-0.903294,-0.283835,0.958873,1.519903,-0.813509,-1.000000,-3.960181
53,0.759983,-0.649943,0.081091,0.996707,2.632961,-2.925216,-1.000000,-4.621906
54,0.995454,-0.095248,0.780105,0.625648,3.416607,-5.145677,-1.000000,-0.824968
55,0.826125,0.563487,0.903311,-0.428986,3.305274,-5.551259,-1.000000,3.374520
56,0.404455,0.914558,0.179040,-0.983842,2.183935,-3.838372,-1.000000,3.105568
57,0.105558,0.994413,-0.415711,-0.909497,0.916504,-2.309660,-1.000000,1.247432
58,0.050375,0.998730,-0.687154,-0.726512,-0.360134,-0.984872,1.000000,-1.256642
59,0.256259,0.966608,-0.700134,-0.714012,-1.707009,0.833086,1.000000,-4.219451
60,0.658846,0.752278,-0.395760,-0.918354,-2.841811,2.911813,1.000000,-5.680573
61,0.980116,0.198427,0.403350,-0.915046,-3.624424,5.348330,1.000000,-2.860517
62,0.844613,-0.535377,0.993913,0.110169,-3.814209,6.815913,1.000000,3.033114
63,0.344973,-0.938612,0.247415,0.968910,-2.593079,5.043900,-1.000000,3.833086
64,-0.008831,-0.999961,-0.508914,0.860817,-1.039694,2.917979,-1.000000,1.838914
65,-0.070637,-0.997502,-0.809225,0.587499,0.405645,1.188010,-1.000000,-0.809848
66,0.147468,-0.989067,-0.843967,0.536395,1.765594,-0.596662,-1.000000,-3.857764
67,0.584281,-0.811552,-0.635702,0.771934,2.940668,-2.612502,-1.000000,-5.585577
68,0.961806,-0.273733,0.065421,0.997858,3.685211,-4.992166,-1.000000,-3.943407
69,0.875485,0.483246,0.964478,0.264162,4.003414,-7.088500,-1.000000,1.562721
70,0.347195,0.937793,0.483569,-0.875306,2.909375,-5.789309,-1.000000,3.843484
71,-0.074856,0.997194,-0.444710,-0.895674,1.394311,-3.975581,-1.000000,3.441823
72,-0.208702,0.977979,-0.898896,-0.438162,-0.015723,-2.618805,-1.000000,2.457166
73,-0.079656,0.996822,-0.998073,-0.062047,-1.267783,-1.289901,-1.000000,0.218497
74,0.287854,0.957674,-0.997987,0.063417,-2.437090,0.013559,1.000000,-2.197769
75,0.779981,0.625803,-0.995924,-0.090195,-3.519651,1.468844,1.000000,-1.251607
76,0.996906,-0.078602,-0.877079,-0.480345,-3.861829,2.578737,1.000000,2.443011
77,0.697819,-0.716274,-0.461062,-0.887368,-3.207924,3.226787,1.000000,3.236452
78,0.233936,-0.972252,0.173055,-0.984912,-2.133871,3.193394,1.000000,0.740395
79,-0.081419,-0.996680,0.692068,-0.721832,-1.048831,2.661405,-1.000000,-2.626174
80,-0.159294,-0.987231,0.919151,-0.393906,0.268860,1.345809,-1.000000,-5.874727
81,0.027306,-0.999627,0.965372,-0.260876,1.604215,0.084482,-1.000000,-8.886044
82,0.459307,-0.888278,0.937743,-0.347330,2.856365,-0.905807,-1.000000,-9.684980
83,0.907152,-0.420803,0.845843,-0.533432,3.604066,-0.959081,-1.000000,-5.457971
84,0.961727,0.274009,0.800459,-0.599388,3.342707,0.315011,-1.000000,2.239508
85,0.664355,0.747417,0.916874,-0.399177,2.256845,1.939931,-1.000000,7.840566
86,0.380824,0.924648,0.996905,0.078613,1.148007,2.798745,-1.000000,7.476004
87,0.244135,0.969741,0.788480,0.615061,0.321181,2.993447,-1.000000,3.352261
88,0.256870,0.966446,0.287276,0.957848,-0.462363,3.210782,-1.000000,-1.201082
89,0.423885,0.905716,-0.379453,0.925211,-1.333738,3.615962,-1.000000,-4.547160
90,0.715427,0.698688,-0.915978,0.401229,-2.247401,4.077105,1.000000,-5.542805
91,0.969684,0.244361,-0.878852,-0.477095,-2.916640,5.084816,1.000000,-5.371971
92,0.936772,-0.349940,0.088651,-0.996063,-3.112508,6.655105,1.000000,-5.373737
93,0.544988,-0.838444,0.999749,0.022412,-3.063293,7.982401,1.000000,-1.188309
94,0.127463,-0.991843,0.125062,0.992149,-1.220552,5.960272,-1.000000,3.137909
95,0.112694,-0.993630,-0.726450,0.687220,1.000030,3.517714,-1.000000,3.622874
96,0.467892,-0.883785,-0.964126,0.265445,2.631463,1.431813,-1.000000,0.775507
97,0.901892,-0.431961,-0.988996,0.147945,3.625981,-0.102454,-1.000000,0.196851
98,0.952441,0.304723,-0.968604,0.248607,3.782091,-0.767572,-1.000000,1.387605
99,0.534393,0.845236,-0.922654,0.385629,3.083163,-0.541887,-1.000000,0.207722
100,0.052880,0.998601,-0.911804,0.410625,2.003054,0.353162,-1.000000,-2.738666
101,-0.235577,0.971856,-0.972803,0.231632,0.910497,1.566196,-1.000000,-5.198920
102,-0.305032,0.952342,-0.978851,-0.204573,-0.210452,2.829981,-1.000000,-6.352345
103,-0.138380,0.990379,-0.621336,-0.783545,-1.538887,4.148603,1.000000,-7.049241
104,0.329523,0.944148,0.371245,-0.928535,-3.256527,6.555987,1.000000,-3.739190
105,0.914687,0.404164,0.922484,0.386034,-4.635584,8.634571,-1.000000,4.375065
106,0.896328,-0.443392,-0.285909,0.958257,-4.030449,5.808510,1.000000,6.502005
107,0.363155,-0.931729,-0.948217,0.317622,-3.281369,3.900067,1.000000,5.314032
108,-0.170517,-0.985355,-0.949855,-0.312689,-2.122164,2.561932,-1.000000,2.309745
109,-0.452894,-0.891564,-0.786298,-0.617847,-0.888592,0.908729,0.000000,-0.758315
110,-0.515092,-0.857135,-0.765824,-0.643051,0.167108,-0.585448,0.000000,-3.489837
111,-0.391519,-0.920170,-0.907464,-0.420129,1.235690,-2.055935,-1.000000,-6.649000
112,-0.031686,-0.999498,-0.989798,0.142475,2.488707,-3.732741,-1.000000,-9.953968
113,0.558276,-0.829655,-0.460666,0.887573,3.734943,-5.930417,-1.000000,-9.688512
114,0.994734,-0.102487,0.864662,0.502354,4.993631,-9.308280,-1.000000,2.407890
115,0.654102,0.756406,0.284957,-0.958540,4.213152,-7.824481,-1.000000,9.262664
116,0.016479,0.999864,-0.843728,-0.536770,2.798179,-5.373494,-1.000000,7.901927
117,-0.409511,0.912305,-0.934732,0.355355,1.641599,-4.017632,-1.000000,5.458972
118,-0.615659,0.788012,-0.493862,0.869540,0.813880,-2.901356,-1.000000,2.834249
