step,position,velocity,action,reward
0,-0.415482,0.000000,0,-1.017040
1,-0.417278,-0.001797,0,-1.033136
2,-0.420859,-0.003581,0,-1.047366
3,-0.426198,-0.005339,0,-1.058853
4,-0.433257,-0.007059,0,-1.066793
5,-0.441986,-0.008729,0,-1.070478
6,-0.452321,-0.010335,0,-1.069330
7,-0.464186,-0.011865,0,-1.062924
8,-0.477494,-0.013308,0,-1.051020
9,-0.492147,-0.014653,0,-1.033584
10,-0.508035,-0.015889,0,-1.010804
11,-0.525041,-0.017005,0,-0.983099
12,-0.543035,-0.017994,0,-0.951109
13,-0.561884,-0.018849,0,-0.915680
14,-0.581446,-0.019562,0,-0.877828
15,-0.601576,-0.020131,0,-0.838694
16,-0.622127,-0.020551,0,-0.799489
17,-0.642950,-0.020823,0,-0.761435
18,-0.663897,-0.020947,0,-0.725704
19,-0.684822,-0.020925,0,-0.693361
20,-0.705585,-0.020763,0,-0.665321
21,-0.726049,-0.020465,0,-0.642311
22,-0.746087,-0.020038,0,-0.624852
23,-0.765577,-0.019490,0,-0.613254
24,-0.784408,-0.018831,0,-0.607627
25,-0.802476,-0.018068,0,-0.607895
26,-0.819688,-0.017212,0,-0.613827
27,-0.835961,-0.016272,0,-0.625071
28,-0.851218,-0.015258,0,-0.641185
29,-0.865396,-0.014177,0,-0.661668
30,-0.878436,-0.013040,0,-0.685997
31,-0.890290,-0.011854,0,-0.713643
32,-0.900915,-0.010626,0,-0.744095
33,-0.910278,-0.009363,0,-0.776875
34,-0.918348,-0.008071,0,-0.811541
35,-0.925103,-0.006755,0,-0.847696
36,-0.930524,-0.005421,0,-0.884982
37,-0.934597,-0.004072,0,-0.923081
38,-0.937310,-0.002714,0,-0.961702
39,-0.938659,-0.001348,0,-1.000577
40,-0.938638,0.000020,0,-1.039449
41,-0.937250,0.001389,0,-1.078058
42,-0.934495,0.002754,0,-1.116137
43,-0.930383,0.004113,0,-1.153395
44,-0.924922,0.005461,0,-1.189511
45,-0.918128,0.006794,0,-1.224127
46,-0.910019,0.008109,0,-1.256844
47,-0.900618,0.009401,0,-1.287220
48,-0.889955,0.010663,0,-1.314775
49,-0.878066,0.011890,0,-1.338997
50,-0.864991,0.013075,0,-1.359359
51,-0.850781,0.014210,0,-1.375335
52,-0.835492,0.015289,0,-1.386427
53,-0.819191,0.016301,0,-1.392196
54,-0.801952,0.017239,0,-1.392292
55,-0.783860,0.018092,0,-1.386487
56,-0.765008,0.018852,0,-1.374714
57,-0.745500,0.019508,0,-1.357084
58,-0.725447,0.020052,0,-1.333916
59,-0.704972,0.020475,0,-1.305737
60,-0.684203,0.020769,0,-1.273280
61,-0.663275,0.020928,0,-1.237464
62,-0.642330,0.020945,0,-1.199359
63,-0.621513,0.020817,0,-1.160138
64,-0.600972,0.020541,0,-1.121025
65,-0.580857,0.020116,0,-1.083228
66,-0.561313,0.019543,0,-1.047888
67,-0.542488,0.018825,0,-1.016014
68,-0.524521,0.017967,0,-0.988446
69,-0.507547,0.016974,0,-0.965820
70,-0.491694,0.015854,0,-0.948546
71,-0.477079,0.014615,0,-0.936807
72,-0.463812,0.013267,0,-0.930562
73,-0.451991,0.011821,0,-0.929564
74,-0.441704,0.010288,0,-0.933385
75,-0.433024,0.008680,0,-0.941441
76,-0.426015,0.007009,0,-0.953021
77,-0.420727,0.005287,0,-0.967319
78,-0.417199,0.003528,0,-0.983456
79,-0.415456,0.001744,0,-1.000510
80,-0.415509,-0.000053,0,-1.017536
81,-0.417359,-0.001850,0,-1.033590
82,-0.420992,-0.003633,0,-1.047750
83,-0.426383,-0.005391,0,-1.059143
84,-0.433493,-0.007110,0,-1.066966
85,-0.442270,-0.008777,0,-1.070516
86,-0.452651,-0.010381,0,-1.069217
87,-0.464560,-0.011909,0,-1.062651
88,-0.477910,-0.013350,0,-1.050582
89,-0.492601,-0.014691,0,-1.032984
90,-0.508524,-0.015923,0,-1.010051
91,-0.525561,-0.017036,0,-0.982208
92,-0.543583,-0.018022,0,-0.950103
93,-0.562455,-0.018872,0,-0.914586
94,-0.582036,-0.019581,0,-0.876679
95,-0.602181,-0.020145,0,-0.837525
96,-0.622742,-0.020561,0,-0.798337
97,-0.643571,-0.020829,0,-0.760336
98,-0.664519,-0.020948,0,-0.724690
99,-0.685441,-0.020922,0,-0.692463
100,-0.706197,-0.020756,0,-0.664563
101,-0.726650,-0.020454,0,-0.641711
102,-0.746674,-0.020023,0,-0.624422
103,-0.766146,-0.019472,0,-0.613001
