step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.353934,-1.767439,-1.366983,0.000000,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,0.000000
1,-0.353934,-1.767439,-1.366983,-0.014000,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.014000
2,-0.353962,-1.767302,-1.366983,-0.028000,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.028000
3,-0.354019,-1.767028,-1.366983,-0.042000,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.042000
4,-0.354104,-1.766617,-1.366983,-0.056000,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.056000
5,-0.354217,-1.766068,-1.366983,-0.070001,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.070001
6,-0.354359,-1.765383,-1.366983,-0.084001,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.084001
7,-0.354529,-1.764560,-1.366983,-0.098002,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.098002
8,-0.354727,-1.763600,-1.366983,-0.112002,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.112002
9,-0.354954,-1.762503,-1.366983,-0.126003,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.126003
10,-0.355209,-1.761269,-1.366983,-0.140005,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.140005
11,-0.355492,-1.759898,-1.366983,-0.154006,0.000000,0.000000,0.160000,0.160000,0.180000,-0.200000,-0.600000,-0.154006
12,-0.355804,-1.758390,-1.366983,-0.168008,0.000000,0.000000,0.160000,0.160000,0.200000,-0.200000,-0.600000,-0.168008
13,-0.356144,-1.756745,-1.366983,-0.182011,0.000000,0.000000,0.160000,0.160000,0.200000,-0.200000,-0.600000,-0.182011
14,-0.356513,-1.754962,-1.366983,-0.196014,0.000000,0.000000,0.160000,0.160000,0.200000,-0.200000,-0.600000,-0.196014
15,-0.356909,-1.753043,-1.366983,-0.210017,0.000000,0.000000,0.160000,0.180000,0.200000,-0.200000,-0.600000,-0.210017
16,-0.357334,-1.750986,-1.366983,-0.224021,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.224021
17,-0.357788,-1.748792,-1.366983,-0.238025,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.238025
18,-0.358270,-1.746461,-1.366983,-0.252030,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.252030
19,-0.358780,-1.743993,-1.366983,-0.266035,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.266035
20,-0.359318,-1.741388,-1.366983,-0.280041,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.280041
21,-0.359885,-1.738645,-1.366983,-0.294048,0.000000,0.000000,0.180000,0.180000,0.200000,-0.200000,-0.600000,-0.294048
22,-0.360480,-1.735766,-1.366983,-0.308055,0.000000,0.000000,0.180000,0.180000,0.220000,-0.200000,-0.600000,-0.308055
