step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998093,0.061725,0.999946,0.010377,-0.040513,-0.095160,-1.000000,-1.024783
1,0.998210,0.059799,0.999281,-0.037917,0.019949,-0.379520,-1.000000,-0.974191
2,0.997661,0.068356,0.990790,-0.135405,0.060676,-0.580683,-1.000000,-0.852001
3,0.996682,0.081394,0.966100,-0.258169,0.063221,-0.648451,-1.000000,-0.722359
4,0.995866,0.090832,0.926642,-0.375945,0.026066,-0.572684,1.000000,-0.839392
5,0.997891,0.064905,0.914549,-0.404474,-0.280219,0.261677,1.000000,-1.175398
6,0.999869,-0.016203,0.959146,-0.282913,-0.512590,1.003455,-1.000000,-1.192936
7,0.994643,-0.103367,0.994806,-0.101793,-0.337320,0.799128,-1.000000,-1.081663
8,0.989745,-0.142844,0.999857,0.016910,-0.048996,0.363438,-1.000000,-1.073775
9,0.992647,-0.121047,0.999293,0.037587,0.264680,-0.156052,-1.000000,-1.065878
10,0.999113,-0.042121,0.999194,-0.040132,0.508655,-0.595024,-1.000000,-0.952613
11,0.997396,0.072125,0.982858,-0.184365,0.606497,-0.813871,-1.000000,-0.788628
12,0.982315,0.187233,0.940608,-0.339495,0.527028,-0.751133,1.000000,-0.875670
13,0.969603,0.244683,0.919715,-0.392587,0.049492,0.194598,1.000000,-1.192109
14,0.978585,0.205845,0.963815,-0.266571,-0.437839,1.117108,-1.000000,-1.155484
15,0.994218,0.107383,0.999043,-0.043729,-0.531614,1.088482,-1.000000,-0.966513
16,0.999979,0.006484,0.989797,0.142483,-0.453248,0.730797,-1.000000,-0.949505
17,0.997921,-0.064457,0.973011,0.230759,-0.240250,0.143571,-1.000000,-1.065176
18,0.996368,-0.085157,0.980955,0.194236,0.035792,-0.514056,-1.000000,-1.082087
19,0.998662,-0.051709,0.999416,0.034182,0.287525,-1.065890,-1.000000,-0.832715
20,0.999758,0.022005,0.977630,-0.210330,0.425483,-1.338313,-1.000000,-0.452529
21,0.994236,0.107216,0.888779,-0.458335,0.403207,-1.246420,1.000000,-0.504078
22,0.988781,0.149373,0.810192,-0.586165,0.014900,-0.236541,1.000000,-1.141365
23,0.993572,0.113205,0.842424,-0.538815,-0.372354,0.798756,1.000000,-1.606011
24,0.999977,0.006798,0.950103,-0.311938,-0.670239,1.672060,-1.000000,-1.350843
25,0.993505,-0.113788,0.999997,0.002239,-0.501358,1.444424,-1.000000,-0.950775
26,0.983669,-0.179988,0.973086,0.230442,-0.147787,0.810009,-1.000000,-0.929100
27,0.985744,-0.168251,0.951088,0.308919,0.265435,-0.004074,-1.000000,-1.096728
28,0.996867,-0.079094,0.972772,0.231765,0.613003,-0.771806,-1.000000,-1.091882
29,0.997916,0.064523,0.999742,0.022696,0.788842,-1.281163,-1.000000,-0.813770
30,0.975932,0.218074,0.968999,-0.247065,0.723198,-1.368957,-1.000000,-0.552704
31,0.943271,0.332023,0.879108,-0.476622,0.433293,-1.047930,1.000000,-0.792579
