step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.352261,-1.571248,-0.805908,0.000000,0.000000,0.000000,0.340000,0.420000,0.700000,0.400000,0.400000,0.000000
1,-0.352261,-1.571248,-0.805908,0.028000,0.000000,0.000000,0.340000,0.420000,0.700000,0.400000,0.400000,0.028000
2,-0.352067,-1.571450,-0.805908,0.052799,0.007570,0.323780,0.340000,0.420000,0.700000,0.400000,0.400000,0.052799
3,-0.351647,-1.571778,-0.802670,0.079777,0.011845,0.333712,0.340000,0.440000,0.700000,0.400000,0.400000,0.079777
4,-0.351008,-1.572270,-0.799333,0.106274,0.014870,0.507114,0.340000,0.440000,0.700000,0.400000,0.400000,0.106274
5,-0.350160,-1.572928,-0.794262,0.132885,0.018391,0.625960,0.340000,0.440000,0.720000,0.400000,0.400000,0.132885
6,-0.349098,-1.573747,-0.788002,0.159505,0.021676,0.748748,0.340000,0.440000,0.720000,0.400000,0.400000,0.159505
7,-0.347819,-1.574725,-0.780515,0.186143,0.024730,0.871077,0.340000,0.440000,0.720000,0.400000,0.400000,0.186143
8,-0.346322,-1.575859,-0.771804,0.212802,0.027519,0.992410,0.340000,0.440000,0.740000,0.400000,0.400000,0.212802
9,-0.344605,-1.577146,-0.761880,0.239481,0.030007,1.112492,0.340000,0.440000,0.760000,0.400000,0.400000,0.239481
10,-0.342666,-1.578582,-0.750755,0.266178,0.032154,1.231120,0.340000,0.440000,0.760000,0.400000,0.400000,0.266178
11,-0.340500,-1.580163,-0.738444,0.292891,0.033926,1.348096,0.340000,0.440000,0.780000,0.400000,0.400000,0.292891
12,-0.338106,-1.581883,-0.724963,0.319615,0.035284,1.463228,0.340000,0.460000,0.820000,0.500000,0.400000,0.319615
13,-0.335479,-1.583739,-0.710331,0.353342,0.036195,1.576321,0.340000,0.460000,0.840000,0.500000,0.400000,0.353342
14,-0.332564,-1.585768,-0.694567,0.387025,0.036576,1.692630,0.340000,0.460000,0.880000,0.500000,0.400000,0.387025
15,-0.329357,-1.587965,-0.677641,0.420668,0.036346,1.809713,0.340000,0.480000,0.900000,0.500000,0.400000,0.420668
16,-0.325852,-1.590319,-0.659544,0.454265,0.035433,1.926039,0.360000,0.480000,0.960000,0.600000,0.400000,0.454265
17,-0.322045,-1.592822,-0.640284,0.494805,0.033773,2.040570,0.360000,0.480000,1.000000,0.600000,0.400000,0.494805
18,-0.317875,-1.595508,-0.619878,0.535249,0.031184,2.156032,0.360000,0.500000,1.000000,0.600000,0.400000,0.535249
19,-0.313337,-1.598363,-0.598318,0.575582,0.027579,2.270563,0.360000,0.500000,1.000000,0.600000,0.400000,0.575582
20,-0.308426,-1.601377,-0.575612,0.615777,0.022881,2.382846,0.360000,0.520000,1.000000,0.600000,0.400000,0.615777
21,-0.303136,-1.604537,-0.551783,0.655802,0.017023,2.491913,0.360000,0.540000,1.000000,0.600000,0.400000,0.655802
22,-0.297462,-1.607830,-0.526864,0.695619,0.009944,2.597038,0.360000,0.560000,1.000000,0.600000,0.400000,0.695619
23,-0.291399,-1.611242,-0.500894,0.735185,0.001591,2.697673,0.380000,0.580000,1.000000,0.600000,0.400000,0.735185
24,-0.284942,-1.614758,-0.473917,0.774452,-0.008079,2.793410,0.380000,0.600000,1.000000,0.600000,0.400000,0.774452
25,-0.278088,-1.618365,-0.445983,0.813369,-0.019105,2.883960,0.380000,0.620000,1.000000,0.600000,0.400000,0.813369
26,-0.270833,-1.622045,-0.417144,0.851882,-0.031516,2.969134,0.380000,0.660000,1.000000,0.600000,0.400000,0.851882
27,-0.263172,-1.625785,-0.387452,0.889934,-0.045336,3.048832,0.400000,0.700000,1.000000,0.600000,0.400000,0.889934
28,-0.255104,-1.629567,-0.356964,0.927465,-0.060579,3.123034,0.400000,0.740000,1.000000,0.600000,0.400000,0.927465
29,-0.246625,-1.633376,-0.325734,0.964416,-0.077254,3.191791,0.420000,0.800000,1.000000,0.600000,0.400000,0.964416
30,-0.237735,-1.637194,-0.293816,1.000726,-0.095361,3.255212,0.420000,0.880000,1.000000,0.600000,0.500000,1.000726
31,-0.228433,-1.641005,-0.261263,1.035265,-0.114656,3.323766,0.440000,0.960000,1.000000,0.700000,0.600000,1.035265
32,-0.218728,-1.644786,-0.228026,1.075062,-0.135634,3.378516,0.460000,1.000000,1.000000,0.700000,0.600000,1.075062
33,-0.208562,-1.648538,-0.194241,1.114051,-0.158290,3.425808,0.480000,1.000000,1.000000,0.700000,0.600000,1.114051
34,-0.197937,-1.652241,-0.159983,1.152165,-0.182569,3.465968,0.500000,1.000000,0.880000,0.600000,0.600000,1.152165
35,-0.186853,-1.655879,-0.125323,1.182341,-0.208406,3.499373,0.520000,1.000000,0.760000,0.600000,0.600000,1.182341
36,-0.175383,-1.659425,-0.090329,1.211521,-0.235470,3.525656,0.560000,1.000000,0.660000,0.600000,0.600000,1.211521
37,-0.163530,-1.662863,-0.055073,1.239663,-0.263678,3.545473,0.600000,1.000000,0.600000,0.600000,0.600000,1.239663
38,-0.151297,-1.666178,-0.019618,1.266732,-0.292944,3.559438,0.640000,1.000000,0.540000,0.600000,0.600000,1.266732
39,-0.138689,-1.669355,0.015977,1.292696,-0.323186,3.568126,0.700000,1.000000,0.500000,0.600000,0.600000,1.292696
40,-0.125713,-1.672380,0.051658,1.317532,-0.354317,3.572068,0.760000,1.000000,0.460000,0.600000,0.600000,1.317532
41,-0.112372,-1.675238,0.087378,1.341222,-0.386254,3.571749,0.860000,1.000000,0.440000,0.600000,0.600000,1.341222
42,-0.098674,-1.677916,0.123096,1.363752,-0.418913,3.567617,0.960000,1.000000,0.420000,0.700000,0.700000,1.363752
