step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.829800,-1.466926,-0.067183,0.000000,0.000000,0.000000,0.960000,1.000000,0.360000,0.041667,-0.200000,0.000000
1,-1.829800,-1.466926,-0.067183,0.002917,0.000000,0.000000,0.960000,1.000000,0.360000,0.083333,-0.200000,0.002917
2,-1.829770,-1.466928,-0.067183,0.008750,0.000000,0.000000,0.960000,1.000000,0.360000,0.083333,-0.200000,0.008750
3,-1.829683,-1.466933,-0.067183,0.014583,0.000000,0.000000,0.960000,1.000000,0.360000,0.083333,-0.200000,0.014583
4,-1.829538,-1.466943,-0.067183,0.019339,-0.005314,-0.227281,0.960000,1.000000,0.360000,0.083333,-0.200000,0.019339
5,-1.829348,-1.467009,-0.069455,0.026725,-0.001224,0.270650,0.960000,1.000000,0.360000,0.092593,-0.200000,0.026725
6,-1.829082,-1.467040,-0.066749,0.031504,-0.002482,-0.438206,0.960000,1.000000,0.360000,0.044444,-0.200000,0.031504
7,-1.828770,-1.467086,-0.071131,0.035887,-0.003322,0.178226,0.960000,1.000000,0.360000,0.083333,-0.200000,0.035887
8,-1.828414,-1.467144,-0.069349,0.040446,-0.003429,-0.391754,0.960000,1.000000,0.360000,0.044444,-0.200000,0.040446
9,-1.828013,-1.467207,-0.073266,0.044427,-0.004988,0.078142,0.960000,1.000000,0.360000,0.083333,-0.200000,0.044427
10,-1.827574,-1.467289,-0.072485,0.049458,-0.004085,-0.327717,0.960000,1.000000,0.360000,0.044444,-0.200000,0.049458
11,-1.827083,-1.467365,-0.075762,0.052995,-0.006018,-0.039578,0.940000,1.000000,0.360000,0.083333,-0.200000,0.052995
12,-1.826559,-1.467466,-0.076158,0.058432,-0.005077,-0.263838,0.940000,1.000000,0.360000,0.044444,-0.200000,0.058432
13,-1.825981,-1.467561,-0.078796,0.061645,-0.006553,-0.144282,0.940000,1.000000,0.360000,0.083333,-0.200000,0.061645
14,-1.825371,-1.467674,-0.080239,0.067319,-0.006310,-0.228154,0.940000,1.000000,0.360000,0.083333,-0.200000,0.067319
15,-1.824705,-1.467791,-0.082520,0.073103,-0.007088,-0.211425,0.940000,1.000000,0.360000,0.083333,-0.200000,0.073103
16,-1.823983,-1.467922,-0.084635,0.078821,-0.007522,-0.241349,0.920000,1.000000,0.360000,0.078431,-0.222222,0.078821
17,-1.823204,-1.468064,-0.087048,0.084056,-0.008728,-0.283500,0.920000,1.000000,0.360000,0.092593,-0.222222,0.084056
18,-1.822374,-1.468224,-0.089883,0.090403,-0.009447,-0.301091,0.920000,1.000000,0.360000,0.092593,-0.222222,0.090403
19,-1.821482,-1.468399,-0.092894,0.096750,-0.010078,-0.322799,0.920000,1.000000,0.360000,0.092593,-0.222222,0.096750
20,-1.820528,-1.468589,-0.096122,0.103100,-0.010692,-0.343830,0.900000,1.000000,0.360000,0.092593,-0.222222,0.103100
21,-1.819512,-1.468795,-0.099560,0.109451,-0.011292,-0.364798,0.900000,1.000000,0.360000,0.092593,-0.222222,0.109451
22,-1.818434,-1.469016,-0.103208,0.115802,-0.011881,-0.385713,0.900000,1.000000,0.360000,0.092593,-0.222222,0.115802
23,-1.817295,-1.469253,-0.107066,0.122153,-0.012458,-0.406579,0.880000,1.000000,0.360000,0.092593,-0.222222,0.122153
24,-1.816093,-1.469508,-0.111131,0.128505,-0.013023,-0.427398,0.880000,1.000000,0.360000,0.092593,-0.222222,0.128505
25,-1.814831,-1.469780,-0.115405,0.134857,-0.013575,-0.448168,0.860000,1.000000,0.360000,0.092593,-0.222222,0.134857
26,-1.813507,-1.470070,-0.119887,0.141209,-0.014114,-0.468887,0.860000,1.000000,0.340000,0.092593,-0.200000,0.141209
27,-1.812122,-1.470379,-0.124576,0.147717,-0.013970,-0.460939,0.860000,1.000000,0.340000,0.092593,-0.200000,0.147717
28,-1.810673,-1.470701,-0.129185,0.154156,-0.014093,-0.469038,0.840000,1.000000,0.340000,0.078431,-0.222222,0.154156
29,-1.809163,-1.471039,-0.133876,0.159409,-0.015013,-0.511192,0.840000,1.000000,0.340000,0.078431,-0.222222,0.159409
30,-1.807603,-1.471401,-0.138988,0.164720,-0.015716,-0.539685,0.820000,1.000000,0.340000,0.074074,-0.222222,0.164720
31,-1.805993,-1.471785,-0.144384,0.169756,-0.016288,-0.562408,0.820000,1.000000,0.340000,0.074074,-0.222222,0.169756
32,-1.804337,-1.472190,-0.150008,0.174809,-0.016770,-0.582040,0.800000,1.000000,0.340000,0.078431,-0.222222,0.174809
33,-1.802633,-1.472617,-0.155829,0.180176,-0.017196,-0.600170,0.800000,1.000000,0.340000,0.078431,-0.222222,0.180176
34,-1.800880,-1.473067,-0.161831,0.185545,-0.017589,-0.617957,0.800000,1.000000,0.340000,0.078431,-0.222222,0.185545
35,-1.799077,-1.473539,-0.168010,0.190916,-0.017957,-0.635519,0.780000,1.000000,0.340000,0.074074,-0.222222,0.190916
36,-1.797225,-1.474035,-0.174365,0.195981,-0.018305,-0.652921,0.780000,1.000000,0.360000,0.078431,-0.222222,0.195981
37,-1.795327,-1.474556,-0.180895,0.201353,-0.018628,-0.669795,0.760000,1.000000,0.360000,0.074074,-0.222222,0.201353
38,-1.793380,-1.475101,-0.187592,0.206419,-0.018937,-0.686752,0.760000,1.000000,0.380000,0.074074,-0.200000,0.206419
39,-1.791387,-1.475672,-0.194460,0.211644,-0.018560,-0.674875,0.740000,1.000000,0.400000,0.074074,-0.111111,0.211644
40,-1.789346,-1.476263,-0.201209,0.217178,-0.015695,-0.558658,0.740000,1.000000,0.420000,0.074074,-0.111111,0.217178
41,-1.787250,-1.476851,-0.206795,0.222566,-0.013848,-0.492082,0.720000,1.000000,0.440000,0.074074,-0.111111,0.222566
42,-1.785100,-1.477444,-0.211716,0.227865,-0.012672,-0.455009,0.720000,1.000000,0.440000,0.078431,-0.111111,0.227865
43,-1.782899,-1.478046,-0.216266,0.233415,-0.011927,-0.435345,0.720000,1.000000,0.440000,0.078431,-0.111111,0.233415
44,-1.780645,-1.478664,-0.220620,0.238931,-0.011463,-0.426263,0.700000,1.000000,0.440000,0.074074,-0.111111,0.238931
45,-1.778338,-1.479298,-0.224882,0.244120,-0.011179,-0.423575,0.700000,1.000000,0.440000,0.074074,-0.111111,0.244120
46,-1.775983,-1.479952,-0.229118,0.249294,-0.011008,-0.424637,0.700000,1.000000,0.440000,0.074074,-0.111111,0.249294
47,-1.773581,-1.480625,-0.233364,0.254460,-0.010911,-0.428054,0.700000,1.000000,0.440000,0.074074,-0.111111,0.254460
48,-1.771130,-1.481320,-0.237645,0.259618,-0.010861,-0.432970,0.680000,1.000000,0.420000,0.074074,-0.111111,0.259618
49,-1.768633,-1.482036,-0.241975,0.264772,-0.010839,-0.438852,0.680000,1.000000,0.420000,0.074074,-0.111111,0.264772
50,-1.766088,-1.482776,-0.246363,0.269922,-0.010835,-0.445361,0.680000,1.000000,0.420000,0.074074,-0.111111,0.269922
51,-1.763497,-1.483540,-0.250817,0.275069,-0.010841,-0.452279,0.680000,1.000000,0.420000,0.074074,-0.111111,0.275069
52,-1.760859,-1.484327,-0.255340,0.280214,-0.010850,-0.459464,0.660000,1.000000,0.420000,0.078431,-0.111111,0.280214
53,-1.758175,-1.485140,-0.259934,0.285661,-0.010859,-0.466822,0.660000,1.000000,0.420000,0.078431,-0.111111,0.285661
54,-1.755442,-1.485979,-0.264602,0.291106,-0.010867,-0.474436,0.660000,1.000000,0.420000,0.078431,-0.111111,0.291106
55,-1.752661,-1.486845,-0.269347,0.296549,-0.010869,-0.482212,0.640000,1.000000,0.420000,0.104167,-0.111111,0.296549
56,-1.749831,-1.487739,-0.274169,0.303791,-0.010866,-0.490086,0.640000,1.000000,0.420000,0.104167,-0.111111,0.303791
57,-1.746936,-1.488666,-0.279070,0.311030,-0.010858,-0.498830,0.640000,1.000000,0.460000,0.104167,0.000000,0.311030
58,-1.743976,-1.489627,-0.284058,0.318367,-0.007462,-0.363694,0.640000,1.000000,0.500000,0.104167,0.000000,0.318367
59,-1.740941,-1.490591,-0.287695,0.325678,-0.005060,-0.265879,0.620000,1.000000,0.540000,0.111111,0.000000,0.325678
60,-1.737833,-1.491564,-0.290354,0.333460,-0.003375,-0.195187,0.620000,1.000000,0.580000,0.125000,0.000000,0.333460
61,-1.734647,-1.492551,-0.292306,0.342207,-0.002201,-0.144027,0.620000,1.000000,0.620000,0.104167,0.000000,0.342207
62,-1.731377,-1.493558,-0.293746,0.349492,-0.001386,-0.106908,0.620000,1.000000,0.640000,0.177778,0.000000,0.349492
63,-1.728035,-1.494583,-0.294815,0.361927,-0.000824,-0.079675,0.620000,1.000000,0.660000,0.166667,0.000000,0.361927
64,-1.724575,-1.495643,-0.295612,0.373583,-0.000438,-0.059875,0.620000,1.000000,0.700000,0.166667,0.166667,0.373583
65,-1.721002,-1.496735,-0.296211,0.384438,0.004404,0.150544,0.620000,1.000000,0.720000,0.156863,0.333333,0.384438
66,-1.717312,-1.497815,-0.294705,0.393036,0.010739,0.441648,0.620000,1.000000,0.720000,0.156863,0.333333,0.393036
67,-1.713520,-1.498854,-0.290289,0.401845,0.015705,0.697752,0.620000,1.000000,0.680000,0.155556,0.000000,0.401845
68,-1.709625,-1.499854,-0.283311,0.412830,0.010837,0.552545,0.620000,1.000000,0.620000,0.117647,0.000000,0.412830
69,-1.705631,-1.500904,-0.277786,0.421111,0.007184,0.437893,0.620000,1.000000,0.580000,0.111111,0.000000,0.421111
70,-1.701562,-1.501990,-0.273407,0.428905,0.004478,0.347116,0.620000,1.000000,0.560000,0.111111,0.000000,0.428905
71,-1.697420,-1.503105,-0.269936,0.436682,0.002498,0.275274,0.620000,1.000000,0.540000,0.111111,0.000000,0.436682
72,-1.693204,-1.504245,-0.267183,0.444451,0.001068,0.218408,0.620000,1.000000,0.540000,0.111111,0.000000,0.444451
73,-1.688915,-1.505408,-0.264999,0.452214,0.000054,0.173345,0.620000,1.000000,0.540000,0.111111,0.000000,0.452214
74,-1.684550,-1.506592,-0.263265,0.459974,-0.000650,0.137585,0.620000,1.000000,0.540000,0.111111,0.000000,0.459974
75,-1.680111,-1.507795,-0.261889,0.467733,-0.001122,0.109164,0.620000,1.000000,0.540000,0.111111,0.000000,0.467733
76,-1.675596,-1.509017,-0.260798,0.475491,-0.001422,0.086546,0.620000,1.000000,0.540000,0.111111,0.000000,0.475491
77,-1.671005,-1.510257,-0.259932,0.483248,-0.001597,0.068525,0.620000,1.000000,0.560000,0.111111,0.000000,0.483248
78,-1.666339,-1.511514,-0.259247,0.491005,-0.001680,0.054154,0.620000,1.000000,0.560000,0.111111,0.000000,0.491005
79,-1.661598,-1.512789,-0.258706,0.498761,-0.001697,0.042687,0.620000,1.000000,0.560000,0.111111,0.000000,0.498761
80,-1.656780,-1.514082,-0.258279,0.506517,-0.001668,0.033534,0.620000,1.000000,0.580000,0.098039,0.000000,0.506517
81,-1.651887,-1.515392,-0.257943,0.513357,-0.001608,0.026229,0.620000,1.000000,0.580000,0.098039,0.000000,0.513357
82,-1.646928,-1.516717,-0.257681,0.520197,-0.001527,0.020391,0.620000,1.000000,0.600000,0.111111,0.000000,0.520197
83,-1.641901,-1.518057,-0.257477,0.527952,-0.001432,0.015731,0.620000,1.000000,0.600000,0.111111,0.000000,0.527952
84,-1.636800,-1.519415,-0.257320,0.535705,-0.001331,0.012025,0.620000,1.000000,0.620000,0.062500,0.000000,0.535705
85,-1.631622,-1.520792,-0.257200,0.540056,-0.001228,0.009084,0.620000,1.000000,0.620000,0.062500,0.000000,0.540056
86,-1.626403,-1.522177,-0.257109,0.544406,-0.001125,0.006739,0.620000,1.000000,0.640000,0.102564,0.000000,0.544406
87,-1.621140,-1.523572,-0.257041,0.551560,-0.001024,0.004881,0.600000,1.000000,0.660000,0.102564,0.000000,0.551560
88,-1.615809,-1.524984,-0.256993,0.558713,-0.000928,0.003423,0.600000,1.000000,0.660000,0.102564,0.000000,0.558713
89,-1.610407,-1.526414,-0.256958,0.565866,-0.000837,0.002287,0.600000,1.000000,0.680000,0.111111,0.000000,0.565866
90,-1.604937,-1.527860,-0.256935,0.573617,-0.000753,0.001407,0.600000,1.000000,0.680000,0.111111,0.000000,0.573617
91,-1.599391,-1.529325,-0.256921,0.581366,-0.000674,0.000732,0.600000,1.000000,0.700000,0.104167,0.166667,0.581366
92,-1.593769,-1.530808,-0.256914,0.587846,0.004016,0.197756,0.600000,1.000000,0.720000,0.119048,0.333333,0.587846
93,-1.588074,-1.532263,-0.254936,0.593755,0.009939,0.487420,0.600000,1.000000,0.720000,0.177778,0.333333,0.593755
94,-1.582303,-1.533664,-0.250062,0.603920,0.014035,0.754023,0.600000,1.000000,0.680000,0.155556,0.000000,0.603920
95,-1.576417,-1.535023,-0.242522,0.614884,0.008277,0.646406,0.600000,1.000000,0.640000,0.104167,0.000000,0.614884
96,-1.570428,-1.536419,-0.236058,0.622197,0.003674,0.553284,0.600000,1.000000,0.620000,0.104167,0.000000,0.622197
97,-1.564370,-1.537839,-0.230525,0.629476,0.000052,0.472494,0.620000,1.000000,0.600000,0.119048,0.000000,0.629476
