step,position,velocity,action,reward
0,-0.545100,0.000000,2,-1.002185
1,-0.543939,0.001161,2,-1.003992
2,-0.541625,0.002314,2,-1.005058
3,-0.538176,0.003449,2,-1.005044
4,-0.533618,0.004558,2,-1.003651
5,-0.527985,0.005633,2,-1.000632
6,-0.521319,0.006666,2,-0.995798
7,-0.513670,0.007649,2,-0.989033
8,-0.505096,0.008575,2,-0.980297
9,-0.495660,0.009436,2,-0.969630
10,-0.485433,0.010227,2,-0.957157
11,-0.474492,0.010941,2,-0.943081
12,-0.462918,0.011574,2,-0.927680
13,-0.450797,0.012121,2,-0.911298
14,-0.438217,0.012580,2,-0.894331
15,-0.425271,0.012946,2,-0.877211
16,-0.412052,0.013219,2,-0.860393
17,-0.398653,0.013398,2,-0.844336
18,-0.385170,0.013483,2,-0.829481
19,-0.371696,0.013474,2,-0.816241
20,-0.358322,0.013374,2,-0.804984
21,-0.345137,0.013185,2,-0.796020
22,-0.332227,0.012909,2,-0.789596
23,-0.319676,0.012552,2,-0.785889
24,-0.307560,0.012116,2,-0.785007
25,-0.295953,0.011607,2,-0.786990
26,-0.284924,0.011029,2,-0.791813
27,-0.274536,0.010388,2,-0.799395
28,-0.264847,0.009689,2,-0.809606
29,-0.255910,0.008938,2,-0.822274
30,-0.247771,0.008139,2,-0.837196
31,-0.240473,0.007298,0,-0.899834
32,-0.236052,0.004421,0,-0.965248
33,-0.234530,0.001522,0,-1.031609
34,-0.235914,-0.001384,0,-1.097109
35,-0.240198,-0.004284,0,-1.159920
36,-0.247360,-0.007162,0,-1.218152
37,-0.257365,-0.010005,0,-1.269826
38,-0.270161,-0.012796,0,-1.312878
39,-0.285680,-0.015519,0,-1.345197
40,-0.303836,-0.018156,0,-1.364698
41,-0.324523,-0.020687,0,-1.369444
42,-0.347616,-0.023093,0,-1.357805
43,-0.372968,-0.025352,0,-1.328639
44,-0.400412,-0.027444,0,-1.281482
45,-0.429759,-0.029347,0,-1.216717
46,-0.460801,-0.031042,0,-1.135684
47,-0.493310,-0.032510,0,-1.040719
48,-0.527047,-0.033737,0,-0.935082
49,-0.561758,-0.034711,0,-0.822783
50,-0.597183,-0.035425,0,-0.708312
51,-0.633061,-0.035878,0,-0.596303
52,-0.669132,-0.036071,0,-0.491177
53,-0.705147,-0.036014,1,-0.414970
54,-0.739866,-0.034719,1,-0.359518
55,-0.773074,-0.033208,1,-0.325040
56,-0.804581,-0.031507,1,-0.310690
57,-0.834222,-0.029641,1,-0.314799
58,-0.861856,-0.027634,2,-0.361753
59,-0.886366,-0.024511,2,-0.424976
60,-0.907662,-0.021296,2,-0.500610
61,-0.925674,-0.018012,2,-0.585332
62,-0.940350,-0.014676,2,-0.676420
63,-0.951654,-0.011303,2,-0.771740
64,-0.959559,-0.007905,2,-0.869659
65,-0.964050,-0.004491,2,-0.968919
66,-0.965119,-0.001069,2,-1.068484
67,-0.962763,0.002356,2,-1.167370
68,-0.956987,0.005776,2,-1.264476
69,-0.947802,0.009185,2,-1.358421
70,-0.935227,0.012575,2,-1.447397
71,-0.919292,0.015935,2,-1.529055
72,-0.900039,0.019253,2,-1.600445
73,-0.877525,0.022514,2,-1.658028
74,-0.851828,0.025697,2,-1.697787
75,-0.823049,0.028779,2,-1.715459
76,-0.791314,0.031735,2,-1.706894
77,-0.756780,0.034534,2,-1.668531
78,-0.719636,0.037144,2,-1.597960
79,-0.680106,0.039531,2,-1.494472
80,-0.638444,0.041662,2,-1.359531
81,-0.594937,0.043506,2,-1.197028
82,-0.549900,0.045037,2,-1.013240
83,-0.503666,0.046234,2,-0.816443
84,-0.456581,0.047085,2,-0.616206
85,-0.408996,0.047586,2,-0.422455
86,-0.361253,0.047743,2,-0.244479
87,-0.313680,0.047573,2,-0.090029
88,-0.266579,0.047100,2,0.035328
89,-0.220221,0.046358,2,0.128514
90,-0.174837,0.045384,2,0.188910
