1.28e+02,-4.66e+01,1.94e+01,1.94e+01,1.99e+02,1.20e+01,1.10e+01,1.94e+01
2.56e+02,1.12e+01,4.76e+01,4.76e+01,1.48e+02,1.20e+01,1.50e+01,4.76e+01
3.84e+02,4.69e+01,8.43e+01,8.43e+01,5.91e+02,1.20e+01,1.50e+01,8.43e+01
5.12e+02,5.10e+01,8.43e+01,8.43e+01,5.91e+02,1.40e+01,1.70e+01,8.43e+01
6.40e+02,7.39e+01,8.45e+01,8.45e+01,5.91e+02,1.40e+01,1.85e+01,8.45e+01
7.68e+02,7.43e+01,8.45e+01,8.45e+01,5.90e+02,1.40e+01,2.00e+01,8.45e+01
8.96e+02,4.52e+01,8.46e+01,8.46e+01,5.90e+02,1.50e+01,2.00e+01,8.46e+01
1.02e+03,7.43e+01,8.46e+01,8.46e+01,5.90e+02,1.40e+01,2.00e+01,8.46e+01
1.15e+03,7.43e+01,8.63e+01,8.63e+01,6.02e+02,1.50e+01,2.00e+01,8.63e+01
1.28e+03,7.60e+01,8.68e+01,8.68e+01,6.05e+02,1.40e+01,2.00e+01,8.68e+01
1.41e+03,7.63e+01,8.73e+01,8.73e+01,6.08e+02,1.40e+01,2.00e+01,8.73e+01
1.54e+03,4.54e+01,8.82e+01,8.82e+01,6.11e+02,1.50e+01,2.10e+01,8.82e+01
1.66e+03,8.58e+01,9.06e+01,9.06e+01,6.10e+02,1.50e+01,2.30e+01,9.06e+01
1.79e+03,6.76e+01,9.28e+01,9.28e+01,6.07e+02,1.50e+01,2.40e+01,9.28e+01
1.92e+03,8.71e+01,9.44e+01,9.44e+01,6.17e+02,1.50e+01,2.30e+01,9.44e+01
2.05e+03,8.98e+01,9.54e+01,9.54e+01,6.23e+02,1.50e+01,2.40e+01,9.54e+01
2.18e+03,4.94e+01,9.54e+01,9.54e+01,6.23e+02,1.50e+01,2.40e+01,9.54e+01
2.30e+03,9.00e+01,9.57e+01,9.57e+01,6.25e+02,1.50e+01,2.40e+01,9.57e+01
2.43e+03,9.37e+01,9.57e+01,9.57e+01,6.25e+02,1.60e+01,2.50e+01,9.57e+01
2.56e+03,7.95e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.50e+01,9.92e+01
2.69e+03,7.86e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.60e+01,9.92e+01
2.82e+03,9.04e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.60e+01,9.92e+01
2.94e+03,6.11e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.60e+01,9.92e+01
3.07e+03,9.21e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.70e+01,9.92e+01
3.20e+03,6.06e+01,9.92e+01,9.92e+01,6.46e+02,1.60e+01,2.60e+01,9.92e+01
