1.28e+02,-4.54e+01,2.56e+01,2.56e+01,2.47e+02,1.20e+01,4.00e+00,2.56e+01
2.56e+02,-1.29e+01,6.09e+01,6.09e+01,3.45e+02,1.20e+01,3.50e+00,6.09e+01
3.84e+02,-2.07e+00,8.05e+01,8.05e+01,5.12e+02,1.20e+01,2.00e+00,8.05e+01
5.12e+02,6.06e+00,8.75e+01,8.75e+01,3.32e+02,1.20e+01,2.00e+00,8.75e+01
6.40e+02,3.54e+01,1.01e+02,1.01e+02,3.32e+02,1.20e+01,1.00e+00,1.01e+02
7.68e+02,4.91e+01,8.36e+01,1.01e+02,3.32e+02,1.20e+01,1.00e+00,1.01e+02
8.96e+02,3.98e+01,9.26e+01,1.01e+02,3.32e+02,1.20e+01,2.00e+00,1.01e+02
1.02e+03,4.44e+01,9.90e+01,1.01e+02,3.32e+02,1.20e+01,2.00e+00,1.01e+02
1.15e+03,4.27e+01,9.77e+01,1.01e+02,3.32e+02,1.20e+01,1.00e+00,1.01e+02
1.28e+03,4.96e+01,1.00e+02,1.01e+02,3.32e+02,1.20e+01,1.00e+00,1.01e+02
1.41e+03,4.30e+01,1.06e+02,1.06e+02,3.32e+02,1.20e+01,1.00e+00,1.06e+02
1.54e+03,4.53e+01,8.51e+01,1.06e+02,3.32e+02,1.20e+01,1.00e+00,1.06e+02
1.66e+03,4.57e+01,1.12e+02,1.12e+02,3.32e+02,1.20e+01,1.00e+00,1.12e+02
1.79e+03,5.34e+01,1.08e+02,1.12e+02,3.32e+02,1.20e+01,1.00e+00,1.12e+02
1.92e+03,4.97e+01,1.26e+02,1.26e+02,3.97e+02,1.20e+01,2.00e+00,1.26e+02
2.05e+03,5.86e+01,1.38e+02,1.38e+02,4.61e+02,1.30e+01,3.00e+00,1.38e+02
2.18e+03,5.98e+01,1.21e+02,1.38e+02,4.61e+02,1.30e+01,2.50e+00,1.38e+02
2.30e+03,5.61e+01,1.40e+02,1.40e+02,5.19e+02,1.30e+01,2.00e+00,1.40e+02
2.43e+03,6.91e+01,1.50e+02,1.50e+02,3.73e+02,1.30e+01,4.00e+00,1.50e+02
2.56e+03,7.35e+01,1.36e+02,1.50e+02,3.73e+02,1.30e+01,4.00e+00,1.50e+02
2.69e+03,8.00e+01,1.88e+02,1.88e+02,4.38e+02,1.30e+01,5.00e+00,1.88e+02
2.82e+03,8.57e+01,1.74e+02,1.88e+02,4.38e+02,1.30e+01,4.00e+00,1.88e+02
2.94e+03,1.03e+02,1.95e+02,1.95e+02,5.67e+02,1.40e+01,5.00e+00,1.95e+02
3.07e+03,1.13e+02,2.04e+02,2.04e+02,5.04e+02,1.40e+01,6.00e+00,2.04e+02
3.20e+03,1.19e+02,2.03e+02,2.04e+02,5.04e+02,1.40e+01,6.00e+00,2.04e+02
3.33e+03,1.20e+02,2.19e+02,2.19e+02,4.78e+02,1.50e+01,7.00e+00,2.19e+02
3.46e+03,1.14e+02,2.06e+02,2.19e+02,4.78e+02,1.40e+01,6.00e+00,2.19e+02
3.58e+03,1.18e+02,2.10e+02,2.19e+02,4.78e+02,1.40e+01,6.00e+00,2.19e+02
3.71e+03,1.20e+02,1.89e+02,2.19e+02,4.78e+02,1.40e+01,5.00e+00,2.19e+02
3.84e+03,1.16e+02,2.20e+02,2.20e+02,4.96e+02,1.40e+01,5.00e+00,2.20e+02
3.97e+03,1.27e+02,2.13e+02,2.20e+02,4.96e+02,1.40e+01,5.00e+00,2.20e+02
4.10e+03,1.28e+02,1.96e+02,2.20e+02,4.96e+02,1.40e+01,6.00e+00,2.20e+02
4.22e+03,1.23e+02,2.01e+02,2.20e+02,4.96e+02,1.30e+01,5.00e+00,2.20e+02
4.35e+03,1.30e+02,2.05e+02,2.20e+02,4.96e+02,1.30e+01,5.00e+00,2.20e+02
4.48e+03,1.12e+02,1.98e+02,2.20e+02,4.96e+02,1.30e+01,5.00e+00,2.20e+02
4.61e+03,1.17e+02,2.08e+02,2.20e+02,4.96e+02,1.30e+01,5.00e+00,2.20e+02
4.74e+03,1.26e+02,2.29e+02,2.29e+02,6.65e+02,1.30e+01,5.00e+00,2.29e+02
4.86e+03,1.16e+02,1.96e+02,2.29e+02,6.65e+02,1.30e+01,5.00e+00,2.29e+02
4.99e+03,1.24e+02,1.98e+02,2.29e+02,6.65e+02,1.30e+01,5.00e+00,2.29e+02
5.12e+03,1.31e+02,2.26e+02,2.29e+02,6.65e+02,1.30e+01,5.00e+00,2.29e+02
5.25e+03,1.25e+02,2.38e+02,2.38e+02,7.57e+02,1.30e+01,5.00e+00,2.38e+02
5.38e+03,1.29e+02,2.16e+02,2.38e+02,7.57e+02,1.30e+01,5.50e+00,2.38e+02
5.50e+03,1.26e+02,2.05e+02,2.38e+02,7.57e+02,1.30e+01,5.00e+00,2.38e+02
5.63e+03,1.22e+02,2.11e+02,2.38e+02,7.57e+02,1.30e+01,5.00e+00,2.38e+02
