1.28e+02,-1.34e+01,2.31e+01,2.31e+01,1.05e+02,1.20e+01,1.50e+01,2.31e+01
2.56e+02,-4.59e+00,3.56e+01,3.56e+01,9.27e+01,1.20e+01,1.30e+01,3.56e+01
3.84e+02,6.95e+00,9.40e+01,9.40e+01,2.35e+02,1.20e+01,1.30e+01,9.40e+01
5.12e+02,9.01e+00,1.03e+02,1.03e+02,1.77e+02,1.20e+01,1.20e+01,1.03e+02
6.40e+02,4.45e+01,8.34e+01,1.03e+02,1.77e+02,1.20e+01,1.10e+01,1.03e+02
7.68e+02,4.54e+01,1.02e+02,1.03e+02,1.77e+02,1.20e+01,1.20e+01,1.03e+02
8.96e+02,5.12e+01,1.26e+02,1.26e+02,1.91e+02,1.20e+01,1.20e+01,1.26e+02
1.02e+03,6.32e+01,1.18e+02,1.26e+02,1.91e+02,1.20e+01,1.10e+01,1.26e+02
1.15e+03,7.80e+01,1.32e+02,1.32e+02,2.35e+02,1.20e+01,1.20e+01,1.32e+02
1.28e+03,7.51e+01,1.32e+02,1.32e+02,2.23e+02,1.20e+01,1.20e+01,1.32e+02
1.41e+03,7.53e+01,1.42e+02,1.42e+02,2.53e+02,1.20e+01,1.20e+01,1.42e+02
1.54e+03,8.38e+01,1.43e+02,1.43e+02,1.76e+02,1.20e+01,1.20e+01,1.43e+02
1.66e+03,8.21e+01,1.92e+02,1.92e+02,2.50e+02,1.20e+01,1.30e+01,1.92e+02
1.79e+03,8.31e+01,1.50e+02,1.92e+02,2.50e+02,1.20e+01,1.30e+01,1.92e+02
1.92e+03,8.01e+01,1.60e+02,1.92e+02,2.50e+02,1.30e+01,1.30e+01,1.92e+02
2.05e+03,9.06e+01,1.67e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.18e+03,9.44e+01,1.89e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.30e+03,8.11e+01,1.80e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.43e+03,9.81e+01,1.60e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.56e+03,1.00e+02,1.63e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.69e+03,1.05e+02,1.81e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.82e+03,1.04e+02,1.77e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
2.94e+03,1.09e+02,1.83e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
3.07e+03,1.01e+02,1.71e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
3.20e+03,1.06e+02,1.75e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
3.33e+03,1.05e+02,1.63e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
3.46e+03,1.10e+02,1.67e+02,1.92e+02,2.50e+02,1.40e+01,1.40e+01,1.92e+02
3.58e+03,1.03e+02,1.71e+02,1.92e+02,2.50e+02,1.40e+01,1.40e+01,1.92e+02
3.71e+03,8.98e+01,1.76e+02,1.92e+02,2.50e+02,1.40e+01,1.50e+01,1.92e+02
3.84e+03,1.07e+02,1.57e+02,1.92e+02,2.50e+02,1.30e+01,1.40e+01,1.92e+02
3.97e+03,1.10e+02,1.75e+02,1.92e+02,2.50e+02,1.40e+01,1.50e+01,1.92e+02
4.10e+03,1.08e+02,1.82e+02,1.92e+02,2.50e+02,1.50e+01,1.50e+01,1.92e+02
4.22e+03,1.08e+02,1.73e+02,1.92e+02,2.50e+02,1.40e+01,1.50e+01,1.92e+02
4.35e+03,9.22e+01,1.63e+02,1.92e+02,2.50e+02,1.30e+01,1.55e+01,1.92e+02
4.48e+03,1.04e+02,1.80e+02,1.92e+02,2.50e+02,1.50e+01,1.70e+01,1.92e+02
4.61e+03,9.70e+01,1.98e+02,1.98e+02,2.37e+02,1.50e+01,1.80e+01,1.98e+02
4.74e+03,1.08e+02,1.64e+02,1.98e+02,2.37e+02,1.50e+01,1.80e+01,1.98e+02
4.86e+03,1.11e+02,1.67e+02,1.98e+02,2.37e+02,1.50e+01,1.90e+01,1.98e+02
4.99e+03,1.09e+02,1.90e+02,1.98e+02,2.37e+02,1.50e+01,1.90e+01,1.98e+02
5.12e+03,1.07e+02,2.01e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.25e+03,1.11e+02,1.81e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.38e+03,1.09e+02,1.79e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.50e+03,1.12e+02,1.67e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.63e+03,1.09e+02,1.76e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.76e+03,1.11e+02,1.97e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
5.89e+03,1.05e+02,1.78e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
6.02e+03,1.10e+02,1.68e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
6.14e+03,1.05e+02,1.70e+02,2.01e+02,2.94e+02,1.50e+01,1.90e+01,2.01e+02
6.27e+03,9.00e+01,1.63e+02,2.01e+02,2.94e+02,1.60e+01,2.00e+01,2.01e+02
6.40e+03,1.03e+02,1.79e+02,2.01e+02,2.94e+02,1.60e+01,2.10e+01,2.01e+02
6.53e+03,1.08e+02,1.90e+02,2.01e+02,2.94e+02,1.60e+01,2.10e+01,2.01e+02
6.66e+03,1.08e+02,1.81e+02,2.01e+02,2.94e+02,1.60e+01,2.10e+01,2.01e+02
6.78e+03,1.08e+02,1.77e+02,2.01e+02,2.94e+02,1.60e+01,2.20e+01,2.01e+02
6.91e+03,1.14e+02,1.77e+02,2.01e+02,2.94e+02,1.60e+01,2.20e+01,2.01e+02
7.04e+03,1.12e+02,1.89e+02,2.01e+02,2.94e+02,1.60e+01,2.20e+01,2.01e+02
7.17e+03,1.08e+02,2.00e+02,2.01e+02,2.94e+02,1.60e+01,2.10e+01,2.01e+02
7.30e+03,1.13e+02,1.74e+02,2.01e+02,2.94e+02,1.60e+01,2.20e+01,2.01e+02
7.42e+03,1.09e+02,1.89e+02,2.01e+02,2.94e+02,1.60e+01,2.20e+01,2.01e+02
7.55e+03,1.08e+02,1.73e+02,2.01e+02,2.94e+02,1.60e+01,2.30e+01,2.01e+02
7.68e+03,1.13e+02,1.84e+02,2.01e+02,2.94e+02,1.60e+01,2.30e+01,2.01e+02
7.81e+03,1.13e+02,1.99e+02,2.01e+02,2.94e+02,1.60e+01,2.30e+01,2.01e+02
7.94e+03,1.10e+02,1.75e+02,2.01e+02,2.94e+02,1.60e+01,2.30e+01,2.01e+02
8.06e+03,1.01e+02,1.67e+02,2.01e+02,2.94e+02,1.60e+01,2.40e+01,2.01e+02
8.19e+03,1.07e+02,1.99e+02,2.01e+02,2.94e+02,1.70e+01,2.50e+01,2.01e+02
8.32e+03,1.05e+02,1.75e+02,2.01e+02,2.94e+02,1.70e+01,2.40e+01,2.01e+02
