1.28e+02,-4.85e+01,4.20e+01,4.20e+01,2.51e+02,1.20e+01,3.00e+00,4.20e+01
2.56e+02,-4.28e+01,3.64e+01,4.20e+01,2.51e+02,1.20e+01,3.00e+00,4.20e+01
3.84e+02,-3.87e+01,7.68e+01,7.68e+01,1.62e+02,1.20e+01,3.00e+00,7.68e+01
5.12e+02,-1.50e+01,7.29e+01,7.68e+01,1.62e+02,1.20e+01,3.00e+00,7.68e+01
6.40e+02,1.58e+01,1.02e+02,1.02e+02,1.90e+02,1.20e+01,4.00e+00,1.02e+02
7.68e+02,3.20e+01,1.09e+02,1.09e+02,2.38e+02,1.20e+01,4.00e+00,1.09e+02
8.96e+02,4.32e+01,1.08e+02,1.09e+02,2.38e+02,1.20e+01,3.00e+00,1.09e+02
1.02e+03,5.33e+01,1.13e+02,1.13e+02,3.32e+02,1.20e+01,4.00e+00,1.13e+02
1.15e+03,5.32e+01,1.21e+02,1.21e+02,1.88e+02,1.20e+01,4.00e+00,1.21e+02
1.28e+03,6.15e+01,1.52e+02,1.52e+02,2.10e+02,1.20e+01,4.00e+00,1.52e+02
1.41e+03,6.82e+01,1.53e+02,1.53e+02,2.28e+02,1.20e+01,4.00e+00,1.53e+02
1.54e+03,7.58e+01,1.61e+02,1.61e+02,2.07e+02,1.20e+01,4.00e+00,1.61e+02
1.66e+03,7.97e+01,1.92e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
1.79e+03,8.53e+01,1.78e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
1.92e+03,8.31e+01,1.70e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.05e+03,7.95e+01,1.41e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.18e+03,8.27e+01,1.58e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.30e+03,7.91e+01,1.45e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.43e+03,8.01e+01,1.64e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.56e+03,8.22e+01,1.52e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.69e+03,8.03e+01,1.70e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.82e+03,8.03e+01,1.91e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
2.94e+03,8.88e+01,1.58e+02,1.92e+02,3.00e+02,1.20e+01,4.00e+00,1.92e+02
3.07e+03,8.57e+01,1.97e+02,1.97e+02,2.78e+02,1.30e+01,5.00e+00,1.97e+02
3.20e+03,9.60e+01,1.77e+02,1.97e+02,2.78e+02,1.30e+01,5.00e+00,1.97e+02
3.33e+03,9.73e+01,1.96e+02,1.97e+02,2.78e+02,1.30e+01,6.00e+00,1.97e+02
3.46e+03,9.56e+01,1.87e+02,1.97e+02,2.78e+02,1.30e+01,5.00e+00,1.97e+02
3.58e+03,9.21e+01,1.92e+02,1.97e+02,2.78e+02,1.20e+01,4.00e+00,1.97e+02
3.71e+03,1.02e+02,2.14e+02,2.14e+02,4.21e+02,1.30e+01,6.00e+00,2.14e+02
3.84e+03,1.09e+02,1.95e+02,2.14e+02,4.21e+02,1.30e+01,7.00e+00,2.14e+02
3.97e+03,1.14e+02,1.76e+02,2.14e+02,4.21e+02,1.30e+01,6.00e+00,2.14e+02
4.10e+03,1.04e+02,1.83e+02,2.14e+02,4.21e+02,1.30e+01,7.00e+00,2.14e+02
4.22e+03,1.09e+02,2.09e+02,2.14e+02,4.21e+02,1.30e+01,7.00e+00,2.14e+02
4.35e+03,1.07e+02,1.89e+02,2.14e+02,4.21e+02,1.30e+01,7.00e+00,2.14e+02
4.48e+03,1.17e+02,2.01e+02,2.14e+02,4.21e+02,1.40e+01,8.00e+00,2.14e+02
4.61e+03,1.15e+02,1.91e+02,2.14e+02,4.21e+02,1.40e+01,8.00e+00,2.14e+02
4.74e+03,1.15e+02,2.00e+02,2.14e+02,4.21e+02,1.40e+01,7.00e+00,2.14e+02
4.86e+03,1.14e+02,1.87e+02,2.14e+02,4.21e+02,1.40e+01,9.00e+00,2.14e+02
4.99e+03,1.17e+02,2.09e+02,2.14e+02,4.21e+02,1.40e+01,7.00e+00,2.14e+02
5.12e+03,1.21e+02,2.10e+02,2.14e+02,4.21e+02,1.40e+01,8.00e+00,2.14e+02
5.25e+03,1.21e+02,1.92e+02,2.14e+02,4.21e+02,1.40e+01,7.00e+00,2.14e+02
