1.28e+02,-2.40e+01,3.79e+01,3.79e+01,1.82e+02,1.20e+01,1.20e+01,3.79e+01
2.56e+02,-1.04e+01,6.76e+01,6.76e+01,1.87e+02,1.20e+01,1.10e+01,6.76e+01
3.84e+02,4.59e+00,6.85e+01,6.85e+01,2.88e+02,1.20e+01,9.50e+00,6.85e+01
5.12e+02,3.47e+01,7.98e+01,7.98e+01,1.80e+02,1.20e+01,7.00e+00,7.98e+01
6.40e+02,4.05e+01,8.02e+01,8.02e+01,2.56e+02,1.20e+01,7.00e+00,8.02e+01
7.68e+02,4.22e+01,8.89e+01,8.89e+01,2.76e+02,1.20e+01,8.00e+00,8.89e+01
8.96e+02,4.07e+01,9.53e+01,9.53e+01,2.81e+02,1.30e+01,8.00e+00,9.53e+01
1.02e+03,4.74e+01,1.33e+02,1.33e+02,3.01e+02,1.30e+01,8.00e+00,1.33e+02
1.15e+03,5.13e+01,1.17e+02,1.33e+02,3.01e+02,1.30e+01,8.00e+00,1.33e+02
1.28e+03,6.08e+01,1.30e+02,1.33e+02,3.01e+02,1.30e+01,8.00e+00,1.33e+02
1.41e+03,5.78e+01,1.27e+02,1.33e+02,3.01e+02,1.30e+01,8.00e+00,1.33e+02
1.54e+03,5.86e+01,1.15e+02,1.33e+02,3.01e+02,1.30e+01,9.00e+00,1.33e+02
1.66e+03,7.16e+01,1.34e+02,1.34e+02,2.79e+02,1.40e+01,9.00e+00,1.34e+02
1.79e+03,6.79e+01,1.32e+02,1.34e+02,2.79e+02,1.30e+01,8.00e+00,1.34e+02
1.92e+03,7.26e+01,1.57e+02,1.57e+02,2.86e+02,1.30e+01,9.00e+00,1.57e+02
2.05e+03,6.66e+01,1.63e+02,1.63e+02,3.32e+02,1.30e+01,9.00e+00,1.63e+02
2.18e+03,7.83e+01,1.38e+02,1.63e+02,3.32e+02,1.30e+01,8.50e+00,1.63e+02
2.30e+03,7.53e+01,1.46e+02,1.63e+02,3.32e+02,1.40e+01,1.00e+01,1.63e+02
2.43e+03,7.44e+01,1.55e+02,1.63e+02,3.32e+02,1.40e+01,1.10e+01,1.63e+02
2.56e+03,9.32e+01,1.54e+02,1.63e+02,3.32e+02,1.40e+01,1.00e+01,1.63e+02
2.69e+03,9.60e+01,1.63e+02,1.63e+02,3.32e+02,1.40e+01,1.10e+01,1.63e+02
2.82e+03,9.49e+01,1.98e+02,1.98e+02,3.60e+02,1.40e+01,1.00e+01,1.98e+02
2.94e+03,8.78e+01,1.76e+02,1.98e+02,3.60e+02,1.40e+01,1.10e+01,1.98e+02
3.07e+03,1.13e+02,2.09e+02,2.09e+02,3.07e+02,1.40e+01,1.00e+01,2.09e+02
3.20e+03,1.19e+02,2.08e+02,2.09e+02,3.07e+02,1.30e+01,1.00e+01,2.09e+02
3.33e+03,1.21e+02,2.16e+02,2.16e+02,2.74e+02,1.30e+01,1.00e+01,2.16e+02
3.46e+03,1.16e+02,2.24e+02,2.24e+02,3.86e+02,1.40e+01,1.00e+01,2.24e+02
3.58e+03,1.22e+02,1.81e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
3.71e+03,1.22e+02,1.83e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
3.84e+03,1.23e+02,1.88e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
3.97e+03,1.25e+02,1.82e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
4.10e+03,1.22e+02,2.04e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
4.22e+03,1.19e+02,1.77e+02,2.24e+02,3.86e+02,1.30e+01,1.10e+01,2.24e+02
4.35e+03,1.14e+02,2.00e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
4.48e+03,1.10e+02,1.79e+02,2.24e+02,3.86e+02,1.30e+01,1.00e+01,2.24e+02
