1.28e+02,-6.06e+01,4.35e+00,4.35e+00,1.25e+02,1.20e+01,7.00e+00,4.35e+00
2.56e+02,-6.70e+01,5.45e+01,5.45e+01,8.72e+01,1.20e+01,3.00e+00,5.45e+01
3.84e+02,-3.23e+01,5.79e+01,5.79e+01,8.08e+01,1.20e+01,3.00e+00,5.79e+01
5.12e+02,-4.19e+01,6.11e+01,6.11e+01,8.37e+01,1.20e+01,3.00e+00,6.11e+01
6.40e+02,3.13e+01,7.98e+01,7.98e+01,1.40e+02,1.20e+01,3.00e+00,7.98e+01
7.68e+02,3.42e+01,8.10e+01,8.10e+01,1.38e+02,1.20e+01,3.00e+00,8.10e+01
8.96e+02,-4.50e+01,8.54e+01,8.54e+01,1.39e+02,1.20e+01,3.00e+00,8.54e+01
1.02e+03,-3.97e+01,8.55e+01,8.55e+01,1.39e+02,1.20e+01,3.00e+00,8.55e+01
1.15e+03,-4.58e+01,8.55e+01,8.55e+01,1.39e+02,1.20e+01,3.00e+00,8.55e+01
1.28e+03,-4.26e+01,8.71e+01,8.71e+01,1.63e+02,1.20e+01,3.00e+00,8.71e+01
1.41e+03,-3.37e+01,8.81e+01,8.81e+01,1.61e+02,1.20e+01,3.00e+00,8.81e+01
1.54e+03,-4.26e+01,8.81e+01,8.81e+01,1.61e+02,1.20e+01,3.00e+00,8.81e+01
1.66e+03,-4.23e+01,8.85e+01,8.85e+01,1.61e+02,1.20e+01,3.00e+00,8.85e+01
1.79e+03,-3.24e+00,9.19e+01,9.19e+01,1.57e+02,1.20e+01,3.00e+00,9.19e+01
1.92e+03,3.39e+01,9.51e+01,9.51e+01,1.57e+02,1.30e+01,4.00e+00,9.51e+01
2.05e+03,-4.26e+01,9.54e+01,9.54e+01,1.57e+02,1.20e+01,3.00e+00,9.54e+01
2.18e+03,-4.26e+01,9.55e+01,9.55e+01,1.57e+02,1.20e+01,3.00e+00,9.55e+01
2.30e+03,-4.26e+01,9.55e+01,9.55e+01,1.57e+02,1.20e+01,3.00e+00,9.55e+01
2.43e+03,-4.26e+01,9.55e+01,9.55e+01,1.57e+02,1.20e+01,3.00e+00,9.55e+01
2.56e+03,-4.26e+01,9.74e+01,9.74e+01,1.57e+02,1.20e+01,3.00e+00,9.74e+01
2.69e+03,-4.26e+01,9.74e+01,9.74e+01,1.57e+02,1.20e+01,3.00e+00,9.74e+01
2.82e+03,6.73e+01,1.01e+02,1.01e+02,1.53e+02,1.40e+01,1.10e+01,1.01e+02
2.94e+03,-4.26e+01,1.01e+02,1.01e+02,1.53e+02,1.20e+01,3.00e+00,1.01e+02
3.07e+03,1.00e+02,1.06e+02,1.06e+02,1.52e+02,1.40e+01,1.20e+01,1.06e+02
