step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.675739,-0.290324,-0.186062,0.000000,0.000000,0.000000,0.360000,0.280000,0.240000,0.150000,-1.000000,0.000000
1,1.675739,-0.290324,-0.186062,0.010500,0.000000,0.000000,0.360000,0.280000,0.240000,0.150000,-1.000000,0.010500
2,1.675843,-0.290344,-0.186062,0.012635,-0.005371,-0.229722,0.360000,0.280000,0.240000,0.150000,-1.000000,0.012635
3,1.675957,-0.290420,-0.188359,0.017956,-0.013642,-0.130547,0.360000,0.280000,0.240000,0.150000,-1.000000,0.017956
4,1.676108,-0.290588,-0.189664,0.023427,-0.009196,-0.642149,0.360000,0.280000,0.240000,0.150000,-1.000000,0.023427
5,1.676320,-0.290722,-0.196086,0.030812,-0.018731,-0.357110,0.360000,0.280000,0.240000,0.150000,-1.000000,0.030812
6,1.676586,-0.290966,-0.199657,0.036123,-0.016184,-0.784317,0.360000,0.280000,0.240000,0.150000,-1.000000,0.036123
7,1.676908,-0.291196,-0.207500,0.042598,-0.024914,-0.589333,0.360000,0.280000,0.240000,0.150000,-1.000000,0.042598
8,1.677274,-0.291528,-0.213393,0.048322,-0.023881,-0.916440,0.360000,0.280000,0.240000,0.150000,-1.000000,0.048322
9,1.677695,-0.291863,-0.222558,0.054602,-0.030313,-0.842466,0.360000,0.280000,0.220000,0.150000,-1.000000,0.054602
10,1.678161,-0.292279,-0.230982,0.060569,-0.031376,-1.049459,0.360000,0.280000,0.220000,0.150000,-1.000000,0.060569
11,1.678679,-0.292724,-0.241477,0.066759,-0.035522,-1.089086,0.360000,0.280000,0.220000,0.150000,-1.000000,0.066759
12,1.679242,-0.293228,-0.252368,0.072879,-0.038070,-1.209563,0.360000,0.280000,0.220000,0.150000,-1.000000,0.072879
13,1.679853,-0.293779,-0.264464,0.079060,-0.041120,-1.298787,0.380000,0.280000,0.220000,0.150000,-1.000000,0.079060
14,1.680508,-0.294382,-0.277451,0.085256,-0.043950,-1.395089,0.380000,0.280000,0.220000,0.150000,-1.000000,0.085256
15,1.681208,-0.295039,-0.291402,0.091478,-0.046736,-1.488758,0.380000,0.280000,0.220000,0.150000,-1.000000,0.091478
16,1.681950,-0.295749,-0.306290,0.097725,-0.049443,-1.581277,0.380000,0.280000,0.220000,0.150000,-1.000000,0.097725
17,1.682732,-0.296515,-0.322103,0.103995,-0.052069,-1.672423,0.380000,0.280000,0.220000,0.150000,-1.000000,0.103995
18,1.683554,-0.297338,-0.338827,0.110290,-0.054610,-1.762113,0.380000,0.280000,0.220000,0.150000,-1.000000,0.110290
19,1.684413,-0.298220,-0.356448,0.116608,-0.057060,-1.850257,0.400000,0.280000,0.260000,0.150000,-1.000000,0.116608
20,1.685306,-0.299161,-0.374951,0.122949,-0.059414,-1.936764,0.400000,0.280000,0.260000,0.150000,-1.000000,0.122949
21,1.686233,-0.300165,-0.394318,0.129312,-0.061668,-2.021545,0.400000,0.280000,0.260000,0.150000,-1.000000,0.129312
22,1.687190,-0.301231,-0.414534,0.135695,-0.063818,-2.104509,0.420000,0.280000,0.260000,0.150000,-1.000000,0.135695
23,1.688175,-0.302361,-0.435579,0.142098,-0.065858,-2.185566,0.420000,0.320000,0.260000,0.150000,-1.000000,0.142098
24,1.689185,-0.303558,-0.457434,0.148517,-0.067784,-2.264628,0.420000,0.340000,0.260000,0.150000,-1.000000,0.148517
25,1.690218,-0.304822,-0.480081,0.154952,-0.069593,-2.341607,0.440000,0.340000,0.260000,0.150000,-1.000000,0.154952
26,1.691271,-0.306155,-0.503497,0.161400,-0.071279,-2.416416,0.440000,0.340000,0.260000,0.150000,-1.000000,0.161400
27,1.692341,-0.307558,-0.527661,0.167858,-0.072840,-2.488972,0.460000,0.340000,0.260000,0.150000,-1.000000,0.167858
28,1.693425,-0.309033,-0.552551,0.174323,-0.074271,-2.559192,0.460000,0.340000,0.260000,0.150000,-1.000000,0.174323
29,1.694519,-0.310580,-0.578143,0.180792,-0.075569,-2.626999,0.480000,0.340000,0.260000,0.150000,-1.000000,0.180792
30,1.695620,-0.312201,-0.604413,0.187261,-0.076731,-2.692317,0.500000,0.360000,0.260000,0.150000,-1.000000,0.187261
31,1.696725,-0.313896,-0.631336,0.193727,-0.077756,-2.755074,0.520000,0.360000,0.260000,0.150000,-1.000000,0.193727
32,1.697829,-0.315667,-0.658886,0.200185,-0.078639,-2.815202,0.540000,0.360000,0.260000,0.150000,-1.000000,0.200185
33,1.698931,-0.317515,-0.687038,0.206632,-0.079380,-2.872640,0.560000,0.380000,0.260000,0.150000,-1.000000,0.206632
34,1.700025,-0.319439,-0.715765,0.213062,-0.079976,-2.927329,0.580000,0.380000,0.260000,0.150000,-1.000000,0.213062
35,1.701108,-0.321440,-0.745038,0.219471,-0.080428,-2.979216,0.580000,0.380000,0.260000,0.150000,-1.000000,0.219471
36,1.702176,-0.323520,-0.774830,0.225855,-0.080733,-3.028257,0.560000,0.400000,0.320000,0.150000,-1.000000,0.225855
37,1.703225,-0.325677,-0.805113,0.232208,-0.080892,-3.074410,0.600000,0.420000,0.320000,0.150000,-1.000000,0.232208
38,1.704251,-0.327911,-0.835857,0.238525,-0.080906,-3.117642,0.640000,0.420000,0.320000,0.150000,-1.000000,0.238525
39,1.705250,-0.330223,-0.867033,0.244801,-0.080774,-3.157927,0.680000,0.440000,0.320000,0.150000,-1.000000,0.244801
40,1.706218,-0.332612,-0.898613,0.251031,-0.080499,-3.195245,0.700000,0.460000,0.340000,0.150000,-1.000000,0.251031
41,1.707152,-0.335078,-0.930565,0.257210,-0.080081,-3.229584,0.700000,0.460000,0.340000,0.150000,-1.000000,0.257210
42,1.708046,-0.337619,-0.962861,0.263332,-0.079525,-3.260940,0.760000,0.480000,0.340000,0.150000,-1.000000,0.263332
43,1.708897,-0.340235,-0.995470,0.269392,-0.078831,-3.289315,0.800000,0.520000,0.360000,0.150000,-0.600000,0.269392
44,1.709702,-0.342924,-1.028364,0.282026,-0.074113,-3.148265,0.800000,0.540000,0.360000,0.150000,-0.600000,0.282026
