step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.243418,1.681454,-1.650013,0.000000,0.000000,0.000000,0.340000,0.440000,1.000000,0.150000,0.800000,0.000000
1,1.243418,1.681454,-1.650013,0.010500,0.000000,0.000000,0.340000,0.440000,1.000000,0.150000,0.800000,0.010500
2,1.243410,1.681349,-1.650013,0.013994,0.006805,0.291038,0.340000,0.440000,1.000000,0.150000,0.800000,0.013994
3,1.243467,1.681205,-1.647103,0.025138,0.011577,0.001297,0.340000,0.440000,1.000000,0.150000,0.800000,0.025138
4,1.243563,1.680945,-1.647090,0.029961,0.009579,0.602686,0.340000,0.440000,1.000000,0.150000,0.800000,0.029961
5,1.243635,1.680639,-1.641063,0.039085,0.017781,0.322082,0.340000,0.440000,1.000000,0.150000,0.800000,0.039085
6,1.243785,1.680237,-1.637842,0.045851,0.016216,0.728725,0.340000,0.440000,1.000000,0.150000,0.800000,0.045851
7,1.243916,1.679768,-1.630555,0.054003,0.023165,0.593331,0.340000,0.440000,1.000000,0.150000,0.800000,0.054003
8,1.244115,1.679215,-1.624622,0.061419,0.023769,0.834392,0.340000,0.440000,1.000000,0.150000,0.800000,0.061419
9,1.244320,1.678589,-1.616278,0.069267,0.028069,0.853277,0.340000,0.440000,1.000000,0.150000,0.800000,0.069267
10,1.244569,1.677885,-1.607745,0.076949,0.030491,0.978125,0.340000,0.440000,1.000000,0.150000,0.800000,0.076949
11,1.244845,1.677104,-1.597964,0.084716,0.033474,1.065452,0.340000,0.440000,1.000000,0.150000,0.800000,0.084716
12,1.245157,1.676248,-1.587309,0.092486,0.036248,1.160574,0.340000,0.440000,1.000000,0.150000,0.800000,0.092486
13,1.245504,1.675318,-1.575703,0.100275,0.038972,1.253791,0.340000,0.440000,1.000000,0.150000,0.800000,0.100275
14,1.245888,1.674313,-1.563166,0.108082,0.041621,1.346157,0.360000,0.420000,1.000000,0.150000,0.800000,0.108082
15,1.246313,1.673235,-1.549704,0.115906,0.044192,1.437567,0.360000,0.940000,1.000000,0.450000,0.800000,0.115906
16,1.246779,1.672086,-1.535328,0.144746,0.046679,1.527949,0.360000,0.940000,1.000000,0.450000,0.800000,0.144746
17,1.247297,1.670656,-1.520049,0.172535,0.049644,1.668783,0.360000,1.000000,1.000000,0.550000,0.800000,0.172535
18,1.247880,1.668958,-1.503361,0.206921,0.052631,1.821927,0.360000,1.000000,1.000000,0.550000,0.800000,0.206921
19,1.248545,1.666929,-1.485142,0.241004,0.055308,1.985327,0.360000,1.000000,1.000000,0.550000,0.800000,0.241004
20,1.249302,1.664575,-1.465288,0.274958,0.057431,2.149870,0.360000,1.000000,0.920000,0.550000,0.650000,0.274958
21,1.250163,1.661901,-1.443790,0.310951,0.058088,2.279509,0.380000,1.000000,0.880000,0.550000,0.550000,0.310951
22,1.251133,1.658890,-1.420995,0.348273,0.056913,2.363548,0.380000,1.000000,0.840000,0.550000,0.500000,0.348273
23,1.252215,1.655532,-1.397359,0.385999,0.054563,2.430378,0.380000,1.000000,0.800000,0.550000,0.400000,0.385999
24,1.253419,1.651824,-1.373055,0.424793,0.049796,2.426132,0.380000,1.000000,0.780000,0.550000,0.350000,0.424793
25,1.254742,1.647756,-1.348794,0.463711,0.043967,2.402323,0.380000,1.000000,0.740000,0.550000,0.300000,0.463711
26,1.256192,1.643330,-1.324771,0.502709,0.037076,2.355107,0.400000,1.000000,0.720000,0.550000,0.250000,0.502709
27,1.257776,1.638544,-1.301220,0.541730,0.029177,2.281734,0.400000,1.000000,0.680000,0.550000,0.200000,0.541730
