step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997317,0.073205,0.999977,-0.006710,0.026177,-0.004488,-1.000000,-1.003290
1,0.996596,0.082443,0.999413,-0.034271,0.063642,-0.264773,-1.000000,-0.998061
2,0.995299,0.096846,0.994161,-0.107903,0.075577,-0.458329,1.000000,-0.995620
3,0.996480,0.083832,0.989948,-0.141434,-0.204087,0.123225,1.000000,-1.040562
4,0.999820,0.018955,0.998024,-0.062840,-0.429899,0.643321,1.000000,-0.977616
5,0.996853,-0.079277,0.994899,0.100876,-0.527841,0.951424,-1.000000,-0.886612
6,0.988067,-0.154026,0.973818,0.227329,-0.206931,0.300373,-1.000000,-1.006385
7,0.987527,-0.157450,0.977007,0.213208,0.172204,-0.442563,-1.000000,-1.096590
8,0.996012,-0.089217,0.998212,0.059770,0.496936,-1.071346,-1.000000,-0.908011
9,0.999559,0.029680,0.981580,-0.191053,0.659933,-1.384065,1.000000,-0.699611
10,0.991031,0.133631,0.921756,-0.387770,0.358911,-0.630729,-1.000000,-0.783676
11,0.981614,0.190876,0.877794,-0.479039,0.207725,-0.359820,-1.000000,-0.911269
12,0.977366,0.211554,0.859962,-0.510357,-0.001190,0.006804,1.000000,-1.254708
13,0.986186,0.165642,0.908418,-0.418064,-0.456431,1.017851,1.000000,-1.424288
14,0.999249,0.038743,0.989673,-0.143346,-0.787528,1.793199,1.000000,-0.906507
15,0.991492,-0.130167,0.968950,0.247256,-0.854431,2.040503,-1.000000,-0.356518
16,0.967069,-0.254513,0.844446,0.535640,-0.384829,1.055893,-1.000000,-0.695992
17,0.961474,-0.274895,0.790091,0.612990,0.175676,-0.119129,-1.000000,-1.384175
18,0.982031,-0.188720,0.867856,0.496815,0.693300,-1.256074,-1.000000,-1.585314
19,0.999919,-0.012702,0.984517,0.175291,1.035501,-2.103396,-1.000000,-0.903721
20,0.979819,0.199887,0.961896,-0.273415,1.040862,-2.303606,1.000000,-0.224689
21,0.937849,0.347042,0.806534,-0.591188,0.458059,-1.190342,1.000000,-0.648438
22,0.929383,0.369116,0.737848,-0.674967,-0.223242,0.114624,1.000000,-1.490379
23,0.964150,0.265357,0.831592,-0.555387,-0.851612,1.383245,1.000000,-1.732315
24,0.998714,0.050699,0.978665,-0.205461,-1.276749,2.349588,1.000000,-0.869688
25,0.977096,-0.212797,0.955572,0.294758,-1.298383,2.564356,-1.000000,-0.016090
26,0.915227,-0.402939,0.765538,0.643391,-0.663868,1.363473,-1.000000,-0.516092
27,0.891000,-0.454004,0.673589,0.739106,0.105161,-0.044823,-1.000000,-1.572028
