step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.621943,-1.664611,-1.797014,0.000000,0.000000,0.000000,0.280000,0.240000,0.240000,0.100000,-0.600000,0.000000
1,-0.621943,-1.664611,-1.797014,0.007000,0.000000,0.000000,0.280000,0.240000,0.240000,0.100000,-0.600000,0.007000
2,-0.621959,-1.664679,-1.797014,0.014000,0.000000,0.000000,0.280000,0.240000,0.240000,0.100000,-0.600000,0.014000
3,-0.621990,-1.664816,-1.797014,0.015731,-0.007701,-0.329379,0.280000,0.240000,0.240000,0.100000,-0.600000,0.015731
4,-0.622100,-1.664952,-1.800308,0.026164,-0.008111,0.148494,0.280000,0.240000,0.240000,0.100000,-0.500000,0.026164
5,-0.622239,-1.665188,-1.798823,0.029415,-0.007375,-0.514640,0.280000,0.240000,0.240000,0.100000,-0.600000,0.029415
6,-0.622377,-1.665458,-1.803969,0.037298,-0.012858,-0.127495,0.280000,0.240000,0.240000,0.100000,-0.600000,0.037298
7,-0.622589,-1.665791,-1.805244,0.041466,-0.011071,-0.592844,0.280000,0.240000,0.240000,0.100000,-0.600000,0.041466
8,-0.622793,-1.666169,-1.811173,0.048501,-0.016367,-0.327148,0.280000,0.240000,0.240000,0.100000,-0.600000,0.048501
9,-0.623067,-1.666601,-1.814444,0.053707,-0.015308,-0.617895,0.280000,0.240000,0.240000,0.100000,-0.600000,0.053707
10,-0.623345,-1.667085,-1.820623,0.060003,-0.019191,-0.519511,0.280000,0.240000,0.240000,0.100000,-0.600000,0.060003
11,-0.623679,-1.667619,-1.825818,0.065714,-0.019750,-0.662708,0.280000,0.240000,0.240000,0.100000,-0.600000,0.065714
12,-0.624036,-1.668205,-1.832445,0.071728,-0.022043,-0.679161,0.280000,0.240000,0.240000,0.100000,-0.600000,0.071728
13,-0.624435,-1.668841,-1.839237,0.077624,-0.023564,-0.748940,0.280000,0.240000,0.240000,0.100000,-0.600000,0.077624
14,-0.624868,-1.669527,-1.846726,0.083564,-0.025295,-0.801502,0.280000,0.240000,0.240000,0.100000,-0.600000,0.083564
15,-0.625339,-1.670262,-1.854741,0.089500,-0.026949,-0.857684,0.280000,0.240000,0.240000,0.100000,-0.600000,0.089500
16,-0.625848,-1.671046,-1.863318,0.095441,-0.028583,-0.913090,0.280000,0.240000,0.240000,0.100000,-0.600000,0.095441
17,-0.626397,-1.671877,-1.872449,0.101387,-0.030188,-0.968288,0.280000,0.240000,0.240000,0.100000,-0.600000,0.101387
18,-0.626987,-1.672755,-1.882132,0.107336,-0.031763,-1.023227,0.300000,0.240000,0.240000,0.100000,-0.600000,0.107336
19,-0.627618,-1.673680,-1.892364,0.113290,-0.033306,-1.077888,0.300000,0.240000,0.240000,0.100000,-0.700000,0.113290
20,-0.628292,-1.674649,-1.903143,0.117401,-0.036621,-1.209503,0.300000,0.240000,0.240000,0.100000,-0.700000,0.117401
21,-0.629021,-1.675640,-1.915238,0.122048,-0.039475,-1.304980,0.300000,0.240000,0.220000,0.100000,-0.700000,0.122048
22,-0.629805,-1.676655,-1.928288,0.127029,-0.041889,-1.384847,0.300000,0.240000,0.220000,0.100000,-0.700000,0.127029
23,-0.630642,-1.677699,-1.942136,0.132222,-0.043984,-1.456342,0.300000,0.240000,0.220000,0.100000,-0.700000,0.132222
24,-0.631531,-1.678771,-1.956700,0.137548,-0.045852,-1.522776,0.300000,0.240000,0.220000,0.100000,-0.700000,0.137548
25,-0.632474,-1.679873,-1.971928,0.142959,-0.047558,-1.585901,0.300000,0.240000,0.220000,0.100000,-0.700000,0.142959
26,-0.633470,-1.681003,-1.987787,0.148426,-0.049139,-1.646718,0.300000,0.240000,0.220000,0.100000,-0.700000,0.148426
27,-0.634520,-1.682161,-2.004254,0.153929,-0.050620,-1.705823,0.320000,0.240000,0.220000,0.100000,-0.700000,0.153929
28,-0.635626,-1.683346,-2.021312,0.159456,-0.052016,-1.763578,0.320000,0.240000,0.220000,0.100000,-0.700000,0.159456
29,-0.636789,-1.684555,-2.038948,0.164997,-0.053336,-1.820204,0.320000,0.240000,0.220000,0.100000,-0.700000,0.164997
30,-0.638009,-1.685786,-2.057150,0.170547,-0.054584,-1.875836,0.320000,0.240000,0.220000,0.100000,-0.700000,0.170547
31,-0.639289,-1.687039,-2.075908,0.176101,-0.055765,-1.930555,0.340000,0.260000,0.220000,0.100000,-0.700000,0.176101
32,-0.640629,-1.688310,-2.095214,0.181655,-0.056879,-1.984408,0.340000,0.260000,0.220000,0.100000,-0.700000,0.181655
33,-0.642031,-1.689598,-2.115058,0.187207,-0.057927,-2.037417,0.340000,0.260000,0.220000,0.100000,-0.700000,0.187207
34,-0.643496,-1.690900,-2.135432,0.192753,-0.058909,-2.089590,0.340000,0.260000,0.220000,0.100000,-0.700000,0.192753
35,-0.645025,-1.692213,-2.156328,0.198292,-0.059824,-2.140925,0.360000,0.260000,0.220000,0.100000,-0.800000,0.198292
36,-0.646620,-1.693535,-2.177737,0.202022,-0.061826,-2.240727,0.360000,0.260000,0.220000,0.100000,-0.800000,0.202022
37,-0.648280,-1.694841,-2.200144,0.205973,-0.063605,-2.327351,0.380000,0.260000,0.220000,0.100000,-0.800000,0.205973
38,-0.650006,-1.696132,-2.223418,0.210099,-0.065168,-2.404340,0.380000,0.260000,0.220000,0.100000,-0.800000,0.210099
39,-0.651800,-1.697406,-2.247461,0.214363,-0.066529,-2.474014,0.400000,0.260000,0.220000,0.100000,-0.800000,0.214363
40,-0.653661,-1.698660,-2.272201,0.218734,-0.067705,-2.537944,0.420000,0.280000,0.220000,0.100000,-0.800000,0.218734
41,-0.655590,-1.699894,-2.297581,0.223187,-0.068712,-2.597223,0.440000,0.280000,0.220000,0.100000,-0.800000,0.223187
42,-0.657586,-1.701106,-2.323553,0.227699,-0.069565,-2.652633,0.460000,0.280000,0.220000,0.100000,-0.800000,0.227699
43,-0.659650,-1.702292,-2.350079,0.232254,-0.070276,-2.704739,0.480000,0.280000,0.220000,0.100000,-0.800000,0.232254
44,-0.661783,-1.703450,-2.377127,0.236835,-0.070857,-2.753963,0.480000,0.300000,0.220000,0.100000,-0.800000,0.236835
45,-0.663982,-1.704578,-2.404667,0.241430,-0.071316,-2.800619,0.480000,0.300000,0.240000,0.100000,-0.800000,0.241430
46,-0.666250,-1.705673,-2.432673,0.246028,-0.071661,-2.844944,0.460000,0.320000,0.240000,0.100000,-0.800000,0.246028
47,-0.668584,-1.706730,-2.461122,0.250620,-0.071899,-2.887122,0.480000,0.320000,0.240000,0.100000,-0.800000,0.250620
48,-0.670984,-1.707748,-2.489993,0.255199,-0.072035,-2.927293,0.520000,0.320000,0.240000,0.100000,-0.800000,0.255199
49,-0.673450,-1.708723,-2.519266,0.259756,-0.072074,-2.965566,0.580000,0.340000,0.240000,0.100000,-0.800000,0.259756
50,-0.675981,-1.709652,-2.548922,0.264285,-0.072019,-3.002029,0.640000,0.360000,0.240000,0.100000,-0.800000,0.264285
51,-0.678575,-1.710531,-2.578942,0.268781,-0.071875,-3.036749,0.720000,0.360000,0.260000,0.100000,-0.800000,0.268781
52,-0.681232,-1.711356,-2.609310,0.273239,-0.071644,-3.069782,0.720000,0.380000,0.260000,0.100000,-0.800000,0.273239
53,-0.683950,-1.712126,-2.640008,0.277654,-0.071329,-3.101171,0.740000,0.400000,0.260000,0.100000,-0.800000,0.277654
54,-0.686727,-1.712835,-2.671019,0.282022,-0.070934,-3.130955,0.780000,0.420000,0.260000,0.100000,-0.800000,0.282022
55,-0.689563,-1.713482,-2.702329,0.286339,-0.070461,-3.159164,0.780000,0.460000,0.280000,0.100000,-0.800000,0.286339
56,-0.692454,-1.714062,-2.733920,0.290601,-0.069912,-3.185825,0.860000,0.460000,0.280000,0.100000,-0.800000,0.290601
57,-0.695399,-1.714572,-2.765779,0.294805,-0.069290,-3.210963,0.860000,0.440000,0.300000,0.100000,-0.700000,0.294805
58,-0.698396,-1.715010,-2.797888,0.300576,-0.067761,-3.198775,0.860000,0.440000,0.300000,0.100000,-0.700000,0.300576
59,-0.701454,-1.715384,-2.829876,0.306119,-0.066320,-3.193606,0.880000,0.500000,0.320000,0.100000,-0.700000,0.306119
60,-0.704571,-1.715692,-2.861812,0.311467,-0.064937,-3.193581,0.880000,0.540000,0.320000,0.100000,-0.700000,0.311467
