step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.264425,0.881036,-0.931672,0.000000,0.000000,0.000000,0.060000,0.020000,0.020000,0.100000,-0.700000,0.000000
1,-1.264425,0.881036,-0.931672,0.007000,0.000000,0.000000,0.060000,0.020000,0.020000,0.100000,-0.700000,0.007000
2,-1.264383,0.880980,-0.931672,0.014000,0.000000,0.000000,0.060000,0.020000,0.020000,0.100000,-0.700000,0.014000
3,-1.264300,0.880868,-0.931672,0.014817,-0.007341,-0.313982,0.040000,0.020000,0.020000,0.100000,-0.700000,0.014817
4,-1.264270,0.880705,-0.934811,0.024408,-0.009728,0.083227,0.060000,0.020000,0.020000,0.100000,-0.700000,0.024408
5,-1.264204,0.880451,-0.933979,0.026057,-0.008446,-0.560179,0.060000,0.020000,0.020000,0.100000,-0.700000,0.026057
6,-1.264117,0.880191,-0.939581,0.034258,-0.014154,-0.149962,0.060000,0.020000,0.020000,0.100000,-0.700000,0.034258
7,-1.264029,0.879831,-0.941081,0.037723,-0.011974,-0.639619,0.060000,0.020000,0.020000,0.100000,-0.700000,0.037723
8,-1.263903,0.879456,-0.947477,0.044406,-0.018238,-0.365751,0.060000,0.020000,0.020000,0.100000,-0.700000,0.044406
9,-1.263792,0.878989,-0.951134,0.049130,-0.016659,-0.689018,0.060000,0.020000,0.020000,0.100000,-0.700000,0.049130
10,-1.263642,0.878492,-0.958025,0.055077,-0.021536,-0.561969,0.060000,0.020000,0.020000,0.100000,-0.700000,0.055077
11,-1.263502,0.877917,-0.963644,0.060305,-0.021652,-0.746683,0.060000,0.020000,0.020000,0.100000,-0.700000,0.060305
12,-1.263336,0.877299,-0.971111,0.065957,-0.024661,-0.742174,0.060000,0.020000,0.020000,0.100000,-0.700000,0.065957
13,-1.263167,0.876615,-0.978533,0.071410,-0.026137,-0.834284,0.060000,0.020000,0.020000,0.100000,-0.700000,0.071410
14,-1.262985,0.875877,-0.986876,0.076954,-0.028194,-0.886792,0.060000,0.020000,0.020000,0.100000,-0.700000,0.076954
15,-1.262796,0.875079,-0.995744,0.082479,-0.030036,-0.951273,0.060000,0.020000,0.020000,0.100000,-0.700000,0.082479
16,-1.262600,0.874224,-1.005256,0.088015,-0.031890,-1.012736,0.060000,0.020000,0.020000,0.100000,-0.700000,0.088015
17,-1.262397,0.873310,-1.015384,0.093556,-0.033707,-1.074267,0.060000,0.020000,0.020000,0.100000,-0.700000,0.093556
18,-1.262190,0.872337,-1.026126,0.099102,-0.035493,-1.135428,0.060000,0.020000,0.020000,0.100000,-0.700000,0.099102
19,-1.261980,0.871305,-1.037481,0.104655,-0.037245,-1.196229,0.060000,0.020000,0.020000,0.100000,-0.700000,0.104655
20,-1.261769,0.870215,-1.049443,0.110212,-0.038961,-1.256645,0.060000,0.020000,0.020000,0.100000,-0.700000,0.110212
21,-1.261558,0.869065,-1.062009,0.115775,-0.040639,-1.316654,0.060000,0.020000,0.020000,0.100000,-0.700000,0.115775
22,-1.261349,0.867856,-1.075176,0.121342,-0.042277,-1.376234,0.080000,0.020000,0.020000,0.100000,-0.700000,0.121342
