step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.105908,1.953733,0.409739,0.000000,0.000000,0.000000,0.620000,0.100000,0.060000,0.100000,-1.000000,0.000000
1,-1.105908,1.953733,0.409739,0.007000,0.000000,0.000000,0.620000,0.100000,0.060000,0.100000,-1.000000,0.007000
2,-1.105844,1.953761,0.409739,0.014000,0.000000,0.000000,0.620000,0.100000,0.060000,0.100000,-1.000000,0.014000
3,-1.105715,1.953817,0.409739,0.012635,-0.005371,-0.229722,0.620000,0.100000,0.060000,0.100000,-1.000000,0.012635
4,-1.105578,1.953818,0.407442,0.014456,-0.013642,-0.130547,0.640000,0.100000,0.060000,0.100000,-1.000000,0.014456
5,-1.105391,1.953750,0.406137,0.018464,-0.007716,-0.594771,0.660000,0.100000,0.060000,0.100000,-1.000000,0.018464
6,-1.105191,1.953752,0.400189,0.023814,-0.016534,-0.259800,0.740000,0.100000,0.060000,0.100000,-1.000000,0.023814
7,-1.104907,1.953693,0.397591,0.026136,-0.012580,-0.726427,0.780000,0.100000,0.060000,0.100000,-1.000000,0.026136
8,-1.104618,1.953678,0.390327,0.030956,-0.021285,-0.426882,0.900000,0.100000,0.060000,0.100000,-1.000000,0.030956
9,-1.104250,1.953599,0.386058,0.033981,-0.017852,-0.826197,1.000000,0.100000,0.060000,0.100000,-1.000000,0.033981
10,-1.103868,1.953561,0.377796,0.038344,-0.025797,-0.589363,1.000000,0.120000,0.060000,0.100000,-1.000000,0.038344
11,-1.103417,1.953463,0.371902,0.041704,-0.023224,-0.926226,1.000000,0.120000,0.060000,0.100000,-1.000000,0.041704
12,-1.102944,1.953398,0.362640,0.045867,-0.029787,-0.767228,1.000000,0.120000,0.060000,0.100000,-1.000000,0.045867
13,-1.102409,1.953283,0.354968,0.049446,-0.028652,-1.019612,1.000000,0.120000,0.060000,0.100000,-1.000000,0.049446
14,-1.101846,1.953186,0.344772,0.053473,-0.033471,-0.952181,1.000000,0.120000,0.060000,0.100000,-1.000000,0.053473
15,-1.101230,1.953051,0.335250,0.057212,-0.033962,-1.113680,1.000000,0.120000,0.060000,0.100000,-1.000000,0.057212
16,-1.100578,1.952919,0.324113,0.061152,-0.037174,-1.128214,1.000000,0.120000,0.080000,0.100000,-1.000000,0.061152
17,-1.099880,1.952761,0.312831,0.064996,-0.038811,-1.224822,1.000000,0.140000,0.080000,0.100000,-1.000000,0.064996
18,-1.099142,1.952592,0.300583,0.068903,-0.041150,-1.281770,1.000000,0.140000,0.080000,0.100000,-1.000000,0.068903
19,-1.098362,1.952403,0.287765,0.072800,-0.043167,-1.353740,1.000000,0.140000,0.080000,0.100000,-1.000000,0.072800
20,-1.097541,1.952196,0.274228,0.076713,-0.045245,-1.420158,1.000000,0.160000,0.080000,0.100000,-1.000000,0.076713
21,-1.096680,1.951968,0.260026,0.080636,-0.047265,-1.487219,1.000000,0.160000,0.080000,0.100000,-1.000000,0.080636
22,-1.095780,1.951718,0.245154,0.084568,-0.049253,-1.553404,1.000000,0.160000,0.080000,0.100000,-1.000000,0.084568
23,-1.094840,1.951446,0.229620,0.088510,-0.051204,-1.618947,1.000000,0.180000,0.080000,0.100000,-1.000000,0.088510
24,-1.093861,1.951149,0.213430,0.092462,-0.053116,-1.683782,1.000000,0.200000,0.080000,0.100000,-0.900000,0.092462
25,-1.092845,1.950826,0.196592,0.098781,-0.053711,-1.693310,1.000000,0.220000,0.080000,0.100000,-0.900000,0.098781
26,-1.091771,1.950492,0.179659,0.104465,-0.054552,-1.732333,1.000000,0.240000,0.080000,0.100000,-0.900000,0.104465
27,-1.090646,1.950142,0.162336,0.109787,-0.055676,-1.779799,1.000000,0.260000,0.100000,0.100000,-0.900000,0.109787
28,-1.089473,1.949770,0.144538,0.114884,-0.056966,-1.831852,1.000000,0.280000,0.100000,0.100000,-0.900000,0.114884
29,-1.088254,1.949371,0.126220,0.119836,-0.058347,-1.886545,1.000000,0.340000,0.100000,0.100000,-0.900000,0.119836
30,-1.086991,1.948943,0.107354,0.124691,-0.059769,-1.942706,1.000000,0.400000,0.100000,0.100000,-0.800000,0.124691
31,-1.085688,1.948483,0.087927,0.131743,-0.059604,-1.931198,1.000000,0.480000,0.100000,0.100000,-0.800000,0.131743
32,-1.084323,1.948005,0.068615,0.138160,-0.059808,-1.951364,1.000000,0.620000,0.120000,0.100000,-0.800000,0.138160
33,-1.082904,1.947503,0.049101,0.144182,-0.060321,-1.985473,1.000000,0.860000,0.120000,0.400000,0.200000,0.144182
34,-1.081434,1.946971,0.029247,0.171419,-0.049017,-1.512576,1.000000,1.000000,0.120000,0.700000,0.500000,0.171419
35,-1.079706,1.946531,0.014121,0.216393,-0.037881,-1.130790,1.000000,1.000000,0.140000,0.700000,0.500000,0.216393
36,-1.077537,1.946183,0.002813,0.261125,-0.026756,-0.767788,1.000000,1.000000,0.140000,0.700000,0.500000,0.261125
37,-1.074925,1.945923,-0.004865,0.305738,-0.016169,-0.417753,1.000000,1.000000,0.140000,0.700000,0.500000,0.305738
38,-1.071869,1.945746,-0.009042,0.350337,-0.006459,-0.081497,1.000000,1.000000,0.140000,0.700000,0.500000,0.350337
39,-1.068366,1.945650,-0.009857,0.395002,0.002120,0.239571,1.000000,1.000000,0.140000,0.700000,0.500000,0.395002
