step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.995744,0.092158,0.999641,0.026802,0.041423,-0.049651,-1.000000,-1.018691
1,0.994727,0.102553,0.999939,-0.011079,0.059673,-0.320893,-1.000000,-1.027763
2,0.993469,0.114103,0.995365,-0.096173,0.051317,-0.514743,-1.000000,-0.955150
3,0.992690,0.120689,0.978244,-0.207459,0.009835,-0.590962,-1.000000,-0.829079
4,0.993224,0.116212,0.947909,-0.318540,-0.057637,-0.542266,-1.000000,-0.722081
5,0.995246,0.097391,0.913386,-0.407095,-0.130191,-0.396481,-1.000000,-0.695445
6,0.997835,0.065768,0.887227,-0.461333,-0.181617,-0.202187,-1.000000,-0.765505
7,0.999616,0.027702,0.877466,-0.479639,-0.191708,-0.008927,-1.000000,-0.907489
8,0.999971,-0.007566,0.884367,-0.466792,-0.153324,0.146603,-1.000000,-1.074757
9,0.999526,-0.030784,0.902422,-0.430853,-0.073406,0.245993,-1.000000,-1.215553
10,0.999377,-0.035296,0.924469,-0.381258,0.030157,0.288251,-1.000000,-1.287165
11,0.999825,-0.018714,0.944991,-0.327097,0.133558,0.285018,-1.000000,-1.270718
12,0.999864,0.016491,0.961326,-0.275415,0.212710,0.254065,-1.000000,-1.181698
13,0.997987,0.063414,0.973144,-0.230195,0.248794,0.212800,-1.000000,-1.066089
14,0.993681,0.112241,0.981287,-0.192549,0.232834,0.173067,-1.000000,-0.978542
15,0.988278,0.152665,0.986798,-0.161955,0.167999,0.138271,-1.000000,-0.953265
16,0.984318,0.176403,0.990438,-0.137960,0.068801,0.103581,-1.000000,-0.986079
17,0.983854,0.178975,0.992582,-0.121574,-0.042555,0.059090,-1.000000,-1.038629
18,0.987046,0.160440,0.993269,-0.115829,-0.141538,-0.005035,-1.000000,-1.060930
19,0.992124,0.125259,0.992134,-0.125178,-0.207153,-0.092725,-1.000000,-1.019032
20,0.996690,0.081292,0.988107,-0.153765,-0.227045,-0.197441,-1.000000,-0.914170
21,0.999280,0.037932,0.979166,-0.203061,-0.200326,-0.301342,-1.000000,-0.784598
22,0.999993,0.003751,0.962906,-0.269838,-0.136873,-0.379572,-1.000000,-0.688716
23,0.999881,-0.015450,0.938348,-0.345693,-0.053478,-0.408027,-1.000000,-0.677107
24,0.999846,-0.017562,0.908134,-0.418680,0.030983,-0.370512,-1.000000,-0.768182
25,0.999991,-0.004155,0.879299,-0.476269,0.099191,-0.262340,-1.000000,-0.939965
26,0.999798,0.020104,0.861468,-0.507812,0.137790,-0.091049,-1.000000,-1.138699
27,0.998825,0.048459,0.862867,-0.505432,0.139932,0.123115,-1.000000,-1.296450
28,0.997281,0.073699,0.885734,-0.464194,0.108336,0.346143,-1.000000,-1.354030
29,0.995913,0.090316,0.923416,-0.383800,0.056898,0.531316,-1.000000,-1.290415
30,0.995333,0.096497,0.962104,-0.272683,0.007373,0.627491,-1.000000,-1.146397
31,0.995501,0.094756,0.988548,-0.150904,-0.020270,0.597435,-1.000000,-1.010102
32,0.995901,0.090449,0.998940,-0.046038,-0.018532,0.437670,-1.000000,-0.955108
33,0.996042,0.088880,0.999854,0.017083,0.005023,0.182742,-1.000000,-0.983647
34,0.995681,0.092843,0.999699,0.024519,0.034094,-0.108774,-1.000000,-1.030498
35,0.994821,0.101642,0.999699,-0.024523,0.050924,-0.371710,-1.000000,-1.019282
36,0.993787,0.111302,0.993011,-0.118024,0.041103,-0.547979,-1.000000,-0.924023
37,0.993275,0.115780,0.972433,-0.233182,-0.000917,-0.601276,-1.000000,-0.789861
38,0.994008,0.109312,0.939255,-0.343220,-0.066340,-0.530392,-1.000000,-0.695636
39,0.996010,0.089246,0.904196,-0.427118,-0.133314,-0.368353,-1.000000,-0.695849
40,0.998330,0.057768,0.880002,-0.474969,-0.176619,-0.165514,-1.000000,-0.794369
41,0.999768,0.021527,0.873700,-0.486466,-0.178555,0.029910,-1.000000,-0.955507
42,0.999945,-0.010496,0.884293,-0.466933,-0.134592,0.183678,-1.000000,-1.126074
43,0.999557,-0.029750,0.905371,-0.424620,-0.053221,0.279178,-1.000000,-1.253187
44,0.999537,-0.030442,0.929348,-0.369205,0.047572,0.315811,-1.000000,-1.299302
45,0.999940,-0.010931,0.950652,-0.310258,0.145016,0.304635,-1.000000,-1.256068
46,0.999667,0.025819,0.966810,-0.255495,0.216578,0.262955,-1.000000,-1.150490
47,0.997353,0.072717,0.977799,-0.209546,0.244966,0.208726,-1.000000,-1.034859
48,0.992766,0.120061,0.984767,-0.173881,0.222418,0.155447,-1.000000,-0.961194
49,0.987457,0.157890,0.989002,-0.147902,0.152940,0.108698,-1.000000,-0.953867
50,0.983961,0.178386,0.991432,-0.130626,0.051531,0.065629,-1.000000,-0.997511
51,0.984111,0.177554,0.992507,-0.122191,-0.059451,0.017718,-1.000000,-1.047248
52,0.987771,0.155915,0.992216,-0.124531,-0.155681,-0.044138,-1.000000,-1.054464
53,0.992974,0.118333,0.990022,-0.140914,-0.216709,-0.123843,-1.000000,-0.993990
54,0.997333,0.072984,0.984681,-0.174368,-0.230933,-0.215755,-1.000000,-0.879029
55,0.999567,0.029429,0.974234,-0.225538,-0.198182,-0.304053,-1.000000,-0.756276
56,0.999993,-0.003738,0.956745,-0.290926,-0.128907,-0.366677,-1.000000,-0.683513
57,0.999783,-0.020824,0.931964,-0.362550,-0.040510,-0.382038,-1.000000,-0.701638
58,0.999800,-0.019981,0.903119,-0.429391,0.047196,-0.335129,-1.000000,-0.816104
59,0.999995,-0.003238,0.877334,-0.479881,0.115783,-0.221137,-1.000000,-0.995417
60,0.999710,0.024084,0.863714,-0.503982,0.151295,-0.047322,-1.000000,-1.182855
61,0.998510,0.054573,0.869419,-0.494075,0.147515,0.165283,-1.000000,-1.314024
62,0.996744,0.080631,0.895243,-0.445579,0.109131,0.380709,-1.000000,-1.339354
63,0.995300,0.096836,0.933229,-0.359283,0.052470,0.550493,-1.000000,-1.252173
64,0.994799,0.101856,0.969383,-0.245552,0.000651,0.624318,-1.000000,-1.105795
65,0.995112,0.098753,0.992009,-0.126165,-0.027027,0.569714,-1.000000,-0.988387
66,0.995652,0.093150,0.999587,-0.028743,-0.024860,0.389892,-1.000000,-0.958500
67,0.995913,0.090313,0.999722,0.023583,-0.001509,0.124188,-1.000000,-0.999699
68,0.995676,0.092898,0.999817,0.019146,0.026721,-0.167176,-1.000000,-1.038097
69,0.994976,0.100111,0.999173,-0.040651,0.042315,-0.419282,-1.000000,-1.003822
70,0.994159,0.107928,0.989920,-0.141627,0.031228,-0.575973,-1.000000,-0.888098
71,0.993887,0.110399,0.965771,-0.259398,-0.010913,-0.605582,-1.000000,-0.751565
72,0.994769,0.102153,0.930132,-0.367225,-0.073613,-0.513234,-1.000000,-0.675612
73,0.996699,0.081189,0.895179,-0.445706,-0.134421,-0.336581,-1.000000,-0.705055
74,0.998735,0.050278,0.873509,-0.486809,-0.169547,-0.126880,-1.000000,-0.830715
75,0.999868,0.016228,0.870959,-0.491356,-0.163952,0.069494,-1.000000,-1.006910
76,0.999924,-0.012362,0.885271,-0.465076,-0.115504,0.220719,-1.000000,-1.175443
