step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996944,-0.078116,0.997587,-0.069423,-0.089396,-0.099573,-1.000000,-0.917467
1,0.997262,-0.073952,0.992376,-0.123243,0.128285,-0.430677,-1.000000,-0.870487
2,0.999547,-0.030096,0.972730,-0.231941,0.298256,-0.648042,-1.000000,-0.800520
3,0.999250,0.038719,0.932358,-0.361535,0.372066,-0.676800,-1.000000,-0.775540
4,0.993832,0.110899,0.881758,-0.471703,0.334570,-0.506904,-1.000000,-0.862162
5,0.986219,0.165448,0.845868,-0.533392,0.204093,-0.189416,-1.000000,-1.045944
6,0.982169,0.187998,0.845927,-0.533298,0.020505,0.193426,1.000000,-1.387646
7,0.988918,0.148461,0.912498,-0.409081,-0.413251,1.195946,1.000000,-1.450411
8,0.999501,0.031582,0.994882,-0.101045,-0.728404,1.936852,1.000000,-0.771244
9,0.992309,-0.123784,0.950892,0.309521,-0.778212,2.115892,1.000000,0.046959
10,0.966394,-0.257065,0.762378,0.647132,-0.543852,1.697896,1.000000,0.223482
11,0.945529,-0.325539,0.563350,0.826219,-0.160186,0.957783,1.000000,-0.273160
12,0.948301,-0.317371,0.470434,0.882435,0.240986,0.125774,1.000000,-1.043176
13,0.971376,-0.237547,0.519269,0.854611,0.573244,-0.674059,-1.000000,-1.951890
14,0.996817,-0.079722,0.724521,0.689253,1.002817,-1.939921,-1.000000,-2.287773
15,0.989135,0.147007,0.963464,0.267837,1.219762,-2.855316,-1.000000,-1.246324
16,0.928988,0.370110,0.948417,-0.317027,1.017773,-2.919703,-1.000000,0.112250
17,0.864604,0.502455,0.668240,-0.743945,0.412828,-2.153853,-1.000000,0.475036
18,0.859396,0.511311,0.395114,-0.918632,-0.307146,-1.083057,-1.000000,-0.008462
19,0.916700,0.399577,0.295741,-0.955268,-0.917864,0.014864,-1.000000,-0.698570
20,0.982692,0.185248,0.393147,-0.919476,-1.281533,0.989527,1.000000,-1.468739
21,0.994811,-0.101740,0.670398,-0.742002,-1.550787,2.261680,1.000000,-1.897361
22,0.916310,-0.400469,0.956519,-0.291669,-1.486581,3.017986,1.000000,-1.473789
23,0.786643,-0.617408,0.953014,0.302927,-0.972460,2.864976,1.000000,-0.900940
24,0.713727,-0.700424,0.696971,0.717099,-0.097895,1.976433,1.000000,-0.802930
25,0.765040,-0.643983,0.471686,0.881767,0.849982,0.797205,1.000000,-0.942314
26,0.901086,-0.433641,0.441454,0.897284,1.611329,-0.449886,-1.000000,-1.119344
27,0.998129,-0.061136,0.656911,0.753968,2.183929,-2.085578,-1.000000,-0.821477
28,0.924846,0.380341,0.948730,0.316088,2.234682,-3.080440,-1.000000,-0.018885
29,0.703385,0.710809,0.956251,-0.292546,1.676374,-2.920915,-1.000000,-0.012872
30,0.513219,0.858258,0.700488,-0.713664,0.694282,-1.993381,-1.000000,-1.036386
31,0.489117,0.872218,0.469564,-0.882898,-0.422002,-0.857519,-1.000000,-2.251056
32,0.648028,0.761617,0.428899,-0.903352,-1.494366,0.427507,1.000000,-3.085007
33,0.897045,0.441938,0.662694,-0.748891,-2.523738,2.373994,1.000000,-2.213456
34,0.994094,-0.108520,0.978093,-0.208167,-3.018973,3.792797,1.000000,0.802109
35,0.773598,-0.633677,0.855210,0.518282,-2.612457,3.468522,1.000000,2.222555
36,0.441357,-0.897331,0.443490,0.896279,-1.611186,2.157162,1.000000,0.985894
37,0.247144,-0.968979,0.155485,0.987838,-0.451239,0.901214,1.000000,-1.152064
38,0.274818,-0.961496,0.094446,0.995530,0.736418,-0.295742,-1.000000,-3.483676
39,0.530526,-0.847669,0.332388,0.943143,2.054482,-2.198579,-1.000000,-4.750296
40,0.885936,-0.463807,0.837610,0.546269,3.180453,-4.309614,-1.000000,-1.793729
41,0.978339,0.207009,0.922459,-0.386096,3.527976,-4.996698,-1.000000,2.823395
42,0.658484,0.752594,0.310651,-0.950524,2.799979,-3.422243,-1.000000,3.211866
43,0.260479,0.965480,-0.193706,-0.981060,1.721866,-1.743319,-1.000000,1.162679
44,0.037714,0.999289,-0.394779,-0.918776,0.526403,-0.409604,-1.000000,-1.256708
45,0.054326,0.998523,-0.359373,-0.933194,-0.692266,0.794547,1.000000,-3.927116
46,0.322964,0.946411,-0.029802,-0.999556,-2.047606,2.650351,1.000000,-5.951930
47,0.764379,0.644768,0.666545,-0.745465,-3.343982,5.005585,1.000000,-3.042835
48,0.998358,-0.057285,0.942920,0.333019,-4.008264,6.275967,1.000000,3.551605
49,0.695452,-0.718573,0.138881,0.990309,-3.310824,4.411112,1.000000,4.664118
50,0.206673,-0.978410,-0.517117,0.855914,-2.265875,2.506571,1.000000,2.461549
51,-0.127908,-0.991786,-0.781279,0.624182,-1.088548,1.085762,1.000000,-0.050715
52,-0.224937,-0.974373,-0.837288,0.546762,0.100974,-0.114504,-1.000000,-2.715055
53,-0.074864,-0.997194,-0.723532,0.690291,1.421057,-1.746941,-1.000000,-5.861491
54,0.335000,-0.942218,-0.266600,0.963807,2.739881,-3.745510,-1.000000,-7.608412
55,0.852043,-0.523473,0.678365,0.734725,4.031300,-6.497455,-1.000000,-1.873464
56,0.948488,0.316813,0.808908,-0.587935,4.381399,-7.256109,-1.000000,6.085600
57,0.452720,0.891653,-0.263696,-0.964606,3.349266,-4.798473,-1.000000,5.968743
58,-0.086585,0.996245,-0.859810,-0.510615,2.203295,-3.011007,-1.000000,3.364240
59,-0.400169,0.916442,-0.997781,-0.066587,1.062060,-1.723671,-1.000000,1.047444
60,-0.496246,0.868182,-0.987235,0.159270,0.027567,-0.544634,-1.000000,-1.043019
61,-0.410881,0.911689,-0.988856,0.148876,-0.996172,0.657248,1.000000,-3.845725
62,-0.101395,0.994846,-0.989269,-0.146106,-2.239266,2.326357,1.000000,-7.342418
63,0.454082,0.890960,-0.695454,-0.718571,-3.455273,4.327601,1.000000,-9.021590
64,0.952812,0.303561,0.361955,-0.932195,-4.446130,7.238819,1.000000,-3.075832
65,0.800621,-0.599171,0.884676,0.466207,-4.696052,8.690992,1.000000,6.801202
66,0.138306,-0.990390,-0.368322,0.929698,-3.161120,5.936717,1.000000,7.402852
67,-0.348473,-0.937319,-0.982640,0.185521,-1.837275,4.292984,1.000000,5.822980
68,-0.581695,-0.813407,-0.850679,-0.525685,-0.874875,3.134738,1.000000,3.859570
