step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.862552,-1.196187,0.441842,0.000000,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,0.000000
1,-1.862552,-1.196187,0.441842,-0.063000,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.063000
2,-1.863122,-1.196457,0.441842,-0.126000,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.126000
3,-1.864261,-1.196995,0.441842,-0.189002,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.189002
4,-1.865969,-1.197804,0.441842,-0.252005,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.252005
5,-1.868247,-1.198881,0.441842,-0.315010,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.315010
6,-1.871095,-1.200228,0.441842,-0.378019,0.000000,0.000000,0.380000,0.420000,0.540000,-0.900000,-0.600000,-0.378019
7,-1.874512,-1.201845,0.441842,-0.441031,0.000000,0.000000,0.400000,0.420000,0.540000,-0.800000,-0.600000,-0.441031
8,-1.878499,-1.203730,0.441842,-0.497047,0.000000,0.000000,0.400000,0.440000,0.560000,-0.800000,-0.600000,-0.497047
9,-1.882992,-1.205856,0.441842,-0.553069,0.000000,0.000000,0.400000,0.440000,0.560000,-0.800000,-0.600000,-0.553069
10,-1.887991,-1.208221,0.441842,-0.609095,0.000000,0.000000,0.400000,0.440000,0.560000,-0.800000,-0.600000,-0.609095
11,-1.893497,-1.210825,0.441842,-0.665126,0.000000,0.000000,0.400000,0.440000,0.580000,-0.800000,-0.600000,-0.665126
12,-1.899510,-1.213669,0.441842,-0.721164,0.000000,0.000000,0.420000,0.460000,0.580000,-0.800000,-0.600000,-0.721164
