step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.401260,0.935286,0.888001,0.000000,0.000000,0.000000,0.340000,0.380000,0.440000,0.200000,-0.600000,0.000000
1,1.401260,0.935286,0.888001,0.014000,0.000000,0.000000,0.340000,0.380000,0.440000,0.400000,-0.600000,0.014000
2,1.401348,0.935395,0.888001,0.036731,-0.007701,-0.329379,0.340000,0.380000,0.440000,0.400000,-0.600000,0.036731
3,1.401639,0.935631,0.884707,0.062183,-0.014147,-0.353716,0.340000,0.380000,0.440000,0.400000,-0.600000,0.062183
4,1.402143,0.936023,0.881170,0.086883,-0.017476,-0.628709,0.340000,0.380000,0.440000,0.400000,-0.600000,0.086883
5,1.402830,0.936582,0.874883,0.111816,-0.022849,-0.765176,0.340000,0.380000,0.440000,0.400000,-0.600000,0.111816
6,1.403723,0.937294,0.867231,0.136735,-0.027483,-0.932941,0.320000,0.380000,0.440000,0.400000,-0.600000,0.136735
7,1.404817,0.938159,0.857901,0.161699,-0.031842,-1.098583,0.320000,0.380000,0.440000,0.400000,-0.600000,0.161699
8,1.406115,0.939174,0.846916,0.186711,-0.035871,-1.261937,0.320000,0.360000,0.440000,0.400000,-0.600000,0.186711
9,1.407621,0.940335,0.834296,0.211771,-0.039521,-1.422652,0.320000,0.360000,0.420000,0.400000,-0.600000,0.211771
10,1.409336,0.941638,0.820070,0.236880,-0.042740,-1.580345,0.320000,0.360000,0.400000,0.400000,-0.600000,0.236880
11,1.411264,0.943079,0.804266,0.262036,-0.045479,-1.734629,0.320000,0.340000,0.400000,0.200000,-0.600000,0.262036
12,1.413409,0.944651,0.786920,0.273232,-0.047692,-1.885114,0.300000,0.340000,0.420000,0.200000,-0.600000,0.273232
13,1.415676,0.946249,0.768069,0.284616,-0.049453,-2.017690,0.300000,0.320000,0.420000,0.200000,-0.600000,0.284616
14,1.418067,0.947871,0.747892,0.296139,-0.050788,-2.136705,0.300000,0.320000,0.420000,0.200000,-0.600000,0.296139
15,1.420583,0.949512,0.726525,0.307762,-0.051721,-2.245134,0.300000,0.320000,0.400000,0.200000,-0.600000,0.307762
16,1.423227,0.951170,0.704073,0.319450,-0.052275,-2.345042,0.280000,0.320000,0.380000,0.200000,-0.600000,0.319450
17,1.426001,0.952840,0.680623,0.331175,-0.052467,-2.437883,0.280000,0.320000,0.360000,0.200000,-0.600000,0.331175
18,1.428905,0.954516,0.656244,0.342912,-0.052310,-2.524691,0.280000,0.340000,0.340000,0.000000,-0.600000,0.342912
19,1.431941,0.956194,0.630997,0.340640,-0.051816,-2.606208,0.280000,0.320000,0.340000,0.000000,-0.600000,0.340640
20,1.434997,0.957785,0.604935,0.338466,-0.051284,-2.669736,0.280000,0.320000,0.340000,0.000000,-0.600000,0.338466
21,1.438073,0.959288,0.578238,0.336366,-0.050744,-2.718627,0.260000,0.300000,0.360000,0.000000,-0.600000,0.336366
22,1.441167,0.960701,0.551052,0.334321,-0.050218,-2.755612,0.260000,0.300000,0.340000,0.000000,-0.600000,0.334321
