step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.191437,-1.837554,-1.229650,0.000000,0.000000,0.000000,0.100000,0.100000,0.120000,0.100000,-1.000000,0.000000
1,0.191437,-1.837554,-1.229650,0.007000,0.000000,0.000000,0.100000,0.100000,0.120000,0.100000,-1.000000,0.007000
2,0.191460,-1.837620,-1.229650,0.014000,0.000000,0.000000,0.100000,0.100000,0.120000,0.100000,-1.000000,0.014000
3,0.191507,-1.837752,-1.229650,0.012635,-0.005371,-0.229722,0.100000,0.100000,0.120000,0.100000,-1.000000,0.012635
4,0.191498,-1.837889,-1.231947,0.014456,-0.013642,-0.130547,0.100000,0.100000,0.120000,0.100000,-1.000000,0.014456
5,0.191418,-1.838071,-1.233253,0.018464,-0.007716,-0.594771,0.100000,0.100000,0.120000,0.100000,-1.000000,0.018464
6,0.191406,-1.838270,-1.239200,0.023814,-0.016534,-0.259800,0.100000,0.100000,0.120000,0.100000,-1.000000,0.023814
7,0.191327,-1.838549,-1.241798,0.026136,-0.012580,-0.726427,0.100000,0.100000,0.120000,0.100000,-1.000000,0.026136
8,0.191293,-1.838837,-1.249063,0.030956,-0.021285,-0.426882,0.100000,0.100000,0.120000,0.100000,-1.000000,0.030956
9,0.191189,-1.839198,-1.253331,0.033981,-0.017852,-0.826197,0.100000,0.100000,0.120000,0.100000,-1.000000,0.033981
10,0.191125,-1.839577,-1.261593,0.038344,-0.025797,-0.589363,0.100000,0.100000,0.120000,0.100000,-1.000000,0.038344
11,0.190996,-1.840021,-1.267487,0.041704,-0.023224,-0.926226,0.100000,0.100000,0.120000,0.100000,-1.000000,0.041704
12,0.190899,-1.840488,-1.276749,0.045867,-0.029787,-0.767228,0.100000,0.100000,0.120000,0.100000,-1.000000,0.045867
13,0.190747,-1.841013,-1.284422,0.049446,-0.028652,-1.019612,0.100000,0.100000,0.120000,0.100000,-1.000000,0.049446
14,0.190612,-1.841569,-1.294618,0.053473,-0.033471,-0.952181,0.100000,0.100000,0.120000,0.100000,-1.000000,0.053473
15,0.190436,-1.842174,-1.304140,0.057212,-0.033962,-1.113680,0.100000,0.100000,0.120000,0.100000,-1.000000,0.057212
16,0.190259,-1.842816,-1.315276,0.061152,-0.037174,-1.128214,0.100000,0.100000,0.120000,0.100000,-1.000000,0.061152
17,0.190054,-1.843501,-1.326558,0.064996,-0.038811,-1.224822,0.100000,0.100000,0.120000,0.100000,-1.000000,0.064996
18,0.189834,-1.844226,-1.338807,0.068903,-0.041150,-1.281770,0.100000,0.100000,0.120000,0.100000,-1.000000,0.068903
19,0.189592,-1.844991,-1.351624,0.072800,-0.043167,-1.353740,0.100000,0.100000,0.100000,0.100000,-1.000000,0.072800
20,0.189329,-1.845796,-1.365162,0.076713,-0.045245,-1.420158,0.100000,0.100000,0.100000,0.100000,-1.000000,0.076713
21,0.189043,-1.846639,-1.379363,0.080636,-0.047265,-1.487219,0.100000,0.100000,0.100000,0.100000,-1.000000,0.080636
22,0.188732,-1.847520,-1.394236,0.084568,-0.049253,-1.553404,0.100000,0.100000,0.100000,0.100000,-1.000000,0.084568
23,0.188396,-1.848439,-1.409770,0.088510,-0.051204,-1.618947,0.100000,0.100000,0.100000,0.100000,-1.000000,0.088510
24,0.188032,-1.849395,-1.425959,0.092462,-0.053116,-1.683782,0.100000,0.100000,0.100000,0.100000,-1.000000,0.092462
25,0.187640,-1.850387,-1.442797,0.096422,-0.054987,-1.747878,0.100000,0.100000,0.100000,0.100000,-1.000000,0.096422
26,0.187218,-1.851413,-1.460276,0.100391,-0.056815,-1.811200,0.100000,0.080000,0.100000,0.100000,-1.000000,0.100391
27,0.186764,-1.852474,-1.478388,0.104368,-0.058600,-1.873714,0.100000,0.080000,0.100000,0.100000,-1.000000,0.104368
28,0.186277,-1.853567,-1.497125,0.108353,-0.060338,-1.935386,0.100000,0.080000,0.100000,0.100000,-1.000000,0.108353
29,0.185755,-1.854692,-1.516479,0.112344,-0.062029,-1.996181,0.080000,0.080000,0.100000,0.100000,-1.000000,0.112344
