step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999502,0.031542,0.997011,0.077261,0.065506,0.038259,-1.000000,-0.998297
1,0.998488,0.054962,0.998950,0.045819,0.163047,-0.343961,-1.000000,-1.014545
2,0.995656,0.093111,0.998571,-0.053439,0.208531,-0.625699,-1.000000,-0.944894
3,0.991132,0.132883,0.981450,-0.191721,0.178989,-0.738125,-1.000000,-0.824195
4,0.987249,0.159183,0.944074,-0.329733,0.077083,-0.664801,-1.000000,-0.741367
5,0.987030,0.160535,0.900882,-0.434065,-0.066352,-0.447361,-1.000000,-0.750707
6,0.991090,0.133194,0.872612,-0.488414,-0.205346,-0.160963,-1.000000,-0.838628
7,0.996613,0.082229,0.870744,-0.491737,-0.296557,0.115083,-1.000000,-0.957259
8,0.999797,0.020157,0.891836,-0.452360,-0.311279,0.315040,-1.000000,-1.067192
9,0.999337,-0.036414,0.922610,-0.385735,-0.241318,0.398649,-1.000000,-1.151401
10,0.997441,-0.071490,0.949787,-0.312898,-0.100983,0.361100,-1.000000,-1.202053
11,0.997239,-0.074260,0.966988,-0.254822,0.075232,0.234735,-1.000000,-1.206125
12,0.999113,-0.042120,0.974458,-0.224571,0.240852,0.077292,-1.000000,-1.153610
13,0.999834,0.018224,0.974876,-0.222748,0.350346,-0.049032,-1.000000,-1.061001
14,0.995762,0.091965,0.971118,-0.238600,0.372873,-0.099669,-1.000000,-0.976103
15,0.987067,0.160311,0.966775,-0.255629,0.301993,-0.063109,-1.000000,-0.947095
16,0.978480,0.206344,0.965943,-0.258755,0.157157,0.037560,-1.000000,-0.983413
17,0.975584,0.219626,0.970816,-0.239826,-0.023070,0.156155,-1.000000,-1.048251
18,0.980196,0.198028,0.979740,-0.200274,-0.192025,0.239147,-1.000000,-1.088242
19,0.989025,0.147748,0.988464,-0.151455,-0.306744,0.240816,-1.000000,-1.071473
20,0.996620,0.082149,0.993690,-0.112163,-0.339241,0.138856,-1.000000,-1.001208
21,0.999828,0.018525,0.994729,-0.102540,-0.284853,-0.053302,-1.000000,-0.899692
22,0.999632,-0.027132,0.990683,-0.136187,-0.163828,-0.286425,-1.000000,-0.790075
23,0.998985,-0.045038,0.976895,-0.213722,-0.014488,-0.490161,-1.000000,-0.700392
24,0.999424,-0.033927,0.947292,-0.320370,0.119995,-0.596776,-1.000000,-0.672768
25,1.000000,-0.000359,0.902734,-0.430200,0.205990,-0.565331,-1.000000,-0.746685
26,0.999029,0.044066,0.856291,-0.516494,0.227602,-0.394189,-1.000000,-0.924035
27,0.996271,0.086275,0.828104,-0.560575,0.186045,-0.115698,-1.000000,-1.152218
28,0.993374,0.114926,0.833527,-0.552478,0.095992,0.216431,-1.000000,-1.339206
29,0.992414,0.122937,0.873054,-0.487623,-0.015957,0.534398,-1.000000,-1.395003
30,0.993983,0.109533,0.929507,-0.368805,-0.113265,0.760136,-1.000000,-1.292844
31,0.996683,0.081376,0.976652,-0.214828,-0.158805,0.820391,-1.000000,-1.110423
32,0.998693,0.051103,0.998003,-0.063167,-0.133191,0.680945,-1.000000,-0.979211
33,0.999478,0.032316,0.999018,0.044314,-0.047687,0.373091,-1.000000,-0.963990
34,0.999429,0.033800,0.996788,0.080083,0.063071,-0.020090,-1.000000,-1.010694
35,0.998405,0.056456,0.999304,0.037296,0.157691,-0.397434,-1.000000,-1.013987
36,0.995650,0.093171,0.997457,-0.071266,0.199458,-0.664071,-1.000000,-0.923777
37,0.991411,0.130787,0.976693,-0.214643,0.166552,-0.754612,-1.000000,-0.792008
38,0.987993,0.154498,0.935739,-0.352693,0.063838,-0.658969,-1.000000,-0.715412
39,0.988147,0.153508,0.891362,-0.453292,-0.076089,-0.424652,-1.000000,-0.743444
40,0.992170,0.124898,0.864751,-0.502202,-0.207622,-0.129072,-1.000000,-0.853148
41,0.997232,0.074347,0.866202,-0.499695,-0.289658,0.149344,-1.000000,-0.989085
42,0.999895,0.014481,0.890711,-0.454569,-0.296254,0.347054,-1.000000,-1.106862
43,0.999258,-0.038525,0.923947,-0.382521,-0.221344,0.425981,-1.000000,-1.186989
44,0.997584,-0.069467,0.952379,-0.304917,-0.080270,0.382792,-1.000000,-1.222939
45,0.997659,-0.068388,0.970010,-0.243065,0.092456,0.250467,-1.000000,-1.207345
46,0.999441,-0.033443,0.977647,-0.210253,0.251152,0.086783,-1.000000,-1.138257
47,0.999605,0.028092,0.978295,-0.207219,0.351751,-0.046331,-1.000000,-1.038698
48,0.994870,0.101163,0.974743,-0.223330,0.365321,-0.104571,-1.000000,-0.957853
49,0.985925,0.167190,0.970233,-0.242175,0.287298,-0.076306,-1.000000,-0.939491
50,0.977735,0.209841,0.968585,-0.248681,0.138456,0.016108,-1.000000,-0.985799
51,0.975641,0.219372,0.972095,-0.234587,-0.042136,0.127716,-1.000000,-1.054028
52,0.980946,0.194281,0.979583,-0.201042,-0.208062,0.206383,-1.000000,-1.088862
53,0.989965,0.141314,0.987309,-0.158811,-0.317204,0.207714,-1.000000,-1.060915
54,0.997239,0.074256,0.992061,-0.125755,-0.342846,0.110397,-1.000000,-0.979314
55,0.999944,0.010570,0.992665,-0.120901,-0.281784,-0.071914,-1.000000,-0.873366
56,0.999425,-0.033915,0.987629,-0.156807,-0.155499,-0.290964,-1.000000,-0.771529
57,0.998760,-0.049794,0.972388,-0.233371,-0.002888,-0.478715,-1.000000,-0.701794
58,0.999345,-0.036199,0.941929,-0.335812,0.132991,-0.570554,-1.000000,-0.699039
59,1.000000,-0.000033,0.898419,-0.439140,0.218702,-0.528099,-1.000000,-0.791571
60,0.998907,0.046747,0.855374,-0.518011,0.238129,-0.350664,-1.000000,-0.972740
61,0.995882,0.090654,0.832100,-0.554626,0.192350,-0.070656,-1.000000,-1.187546
62,0.992772,0.120014,0.842197,-0.539171,0.096916,0.257510,-1.000000,-1.347569
63,0.991810,0.127721,0.884091,-0.467315,-0.019560,0.564288,-1.000000,-1.372915
64,0.993551,0.113389,0.939215,-0.343329,-0.118533,0.770441,-1.000000,-1.252637
65,0.996441,0.084293,0.982062,-0.188559,-0.162733,0.805230,-1.000000,-1.076012
66,0.998570,0.053462,0.999121,-0.041916,-0.135006,0.641612,-1.000000,-0.968204
67,0.999408,0.034406,0.998432,0.055970,-0.048915,0.318088,-1.000000,-0.973512
68,0.999368,0.035536,0.996784,0.080140,0.060478,-0.079304,-1.000000,-1.021910
69,0.998350,0.057414,0.999660,0.026060,0.152334,-0.449411,-1.000000,-1.008269
70,0.995694,0.092705,0.995829,-0.091244,0.190489,-0.698723,-1.000000,-0.897387
71,0.991747,0.128207,0.971096,-0.238688,0.154455,-0.765973,-1.000000,-0.758312
72,0.988770,0.149444,0.926760,-0.375653,0.051477,-0.647967,-1.000000,-0.692763
73,0.989233,0.146349,0.881770,-0.471680,-0.084299,-0.397809,-1.000000,-0.742586
74,0.993154,0.116813,0.857394,-0.514660,-0.208047,-0.094446,-1.000000,-0.874455
75,0.997751,0.067035,0.862510,-0.506040,-0.281142,0.185096,-1.000000,-1.025576
76,0.999954,0.009639,0.890503,-0.454978,-0.280331,0.379597,-1.000000,-1.147365
77,0.999211,-0.039715,0.926045,-0.377412,-0.201395,0.452997,-1.000000,-1.219231
78,0.997779,-0.066615,0.955463,-0.295112,-0.060411,0.403215,-1.000000,-1.237662
79,0.998081,-0.061917,0.973240,-0.229790,0.108267,0.263838,-1.000000,-1.202187
80,0.999700,-0.024476,0.980810,-0.194965,0.259796,0.092866,-1.000000,-1.118901
81,0.999281,0.037914,0.981501,-0.191458,0.351548,-0.047740,-1.000000,-1.016033
82,0.993930,0.110012,0.977990,-0.208651,0.356434,-0.113686,-1.000000,-0.942263
83,0.984834,0.173500,0.973170,-0.230089,0.271674,-0.093106,-1.000000,-0.935544
84,0.977130,0.212642,0.970630,-0.240577,0.119270,-0.007681,-1.000000,-0.990538
85,0.975865,0.218373,0.972802,-0.231637,-0.061248,0.098641,-1.000000,-1.059415
86,0.981820,0.189815,0.978958,-0.204064,-0.223726,0.174818,-1.000000,-1.086481
87,0.990946,0.134264,0.985783,-0.168023,-0.326896,0.177463,-1.000000,-1.046511
88,0.997824,0.065932,0.990080,-0.140505,-0.345346,0.085966,-1.000000,-0.955358
89,0.999997,0.002433,0.990216,-0.139545,-0.277366,-0.086018,-1.000000,-0.848827
90,0.999176,-0.040592,0.984245,-0.176812,-0.145688,-0.291314,-1.000000,-0.758689
91,0.998533,-0.054146,0.967814,-0.251666,0.010183,-0.464085,-1.000000,-0.710545
92,0.999286,-0.037795,0.936947,-0.349470,0.147190,-0.542444,-1.000000,-0.730972
93,0.999999,0.001151,0.894940,-0.446186,0.231968,-0.490101,-1.000000,-0.838033
