step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.404096,1.767732,0.319552,0.000000,0.000000,0.000000,1.000000,0.600000,0.300000,0.083333,-0.388889,0.000000
1,-1.404096,1.767732,0.319552,0.005833,0.000000,0.000000,1.000000,0.600000,0.300000,0.083333,-0.388889,0.005833
2,-1.404041,1.767751,0.319552,0.011667,0.000000,0.000000,1.000000,0.600000,0.300000,0.083333,-0.388889,0.011667
3,-1.403930,1.767787,0.319552,0.014421,-0.007515,-0.321396,1.000000,0.600000,0.300000,0.083333,-0.388889,0.014421
4,-1.403770,1.767761,0.316338,0.023597,-0.005017,0.299959,1.000000,0.600000,0.320000,0.083333,-0.388889,0.023597
5,-1.403530,1.767787,0.319337,0.025959,-0.005695,-0.441735,1.000000,0.600000,0.300000,0.083333,-0.388889,0.025959
6,-1.403266,1.767815,0.314920,0.034098,-0.006992,0.135866,1.000000,0.600000,0.320000,0.083333,-0.388889,0.034098
7,-1.402920,1.767854,0.316279,0.037223,-0.006685,-0.483557,1.000000,0.600000,0.320000,0.083333,-0.388889,0.037223
8,-1.402545,1.767906,0.311443,0.044416,-0.009391,-0.046883,1.000000,0.620000,0.320000,0.083333,-0.388889,0.044416
9,-1.402094,1.767953,0.310974,0.048612,-0.008378,-0.461633,1.000000,0.620000,0.320000,0.083333,-0.388889,0.048612
10,-1.401605,1.768022,0.306358,0.054859,-0.011484,-0.215666,1.000000,0.620000,0.320000,0.083333,-0.388889,0.054859
11,-1.401047,1.768078,0.304201,0.059841,-0.010897,-0.434111,1.000000,0.620000,0.320000,0.083333,-0.388889,0.059841
12,-1.400444,1.768153,0.299860,0.065546,-0.012981,-0.359079,1.000000,0.640000,0.320000,0.083333,-0.388889,0.065546
13,-1.399779,1.768222,0.296269,0.070888,-0.013468,-0.443896,1.000000,0.640000,0.320000,0.083333,-0.388889,0.070888
14,-1.399062,1.768301,0.291830,0.076393,-0.014669,-0.456688,1.000000,0.660000,0.320000,0.083333,-0.388889,0.076393
