step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.780260,-0.854531,-3.040269,0.000000,0.000000,0.000000,0.060000,0.100000,0.120000,0.100000,-1.000000,0.000000
1,-1.780260,-0.854531,-3.040269,0.007000,0.000000,0.000000,0.060000,0.100000,0.120000,0.100000,-1.000000,0.007000
2,-1.780330,-0.854538,-3.040269,0.014000,0.000000,0.000000,0.060000,0.100000,0.120000,0.100000,-1.000000,0.014000
3,-1.780469,-0.854552,-3.040269,0.012635,-0.005371,-0.229722,0.060000,0.100000,0.120000,0.100000,-1.000000,0.012635
4,-1.780600,-0.854512,-3.042566,0.014456,-0.013642,-0.130547,0.060000,0.100000,0.120000,0.100000,-1.000000,0.014456
5,-1.780758,-0.854390,-3.043871,0.018464,-0.007716,-0.594771,0.060000,0.100000,0.120000,0.100000,-1.000000,0.018464
6,-1.780949,-0.854332,-3.049819,0.023814,-0.016534,-0.259800,0.060000,0.100000,0.120000,0.100000,-1.000000,0.023814
7,-1.781201,-0.854189,-3.052417,0.026136,-0.012580,-0.726427,0.060000,0.100000,0.120000,0.100000,-1.000000,0.026136
8,-1.781473,-0.854087,-3.059681,0.030956,-0.021285,-0.426882,0.060000,0.100000,0.120000,0.100000,-1.000000,0.030956
9,-1.781799,-0.853900,-3.063950,0.033981,-0.017852,-0.826197,0.060000,0.100000,0.120000,0.100000,-1.000000,0.033981
10,-1.782151,-0.853748,-3.072212,0.038344,-0.025797,-0.589363,0.060000,0.100000,0.120000,0.100000,-1.000000,0.038344
11,-1.782552,-0.853518,-3.078106,0.041704,-0.023224,-0.926226,0.060000,0.100000,0.120000,0.100000,-1.000000,0.041704
12,-1.782983,-0.853312,-3.087368,0.045867,-0.029787,-0.767228,0.060000,0.100000,0.120000,0.100000,-1.000000,0.045867
13,-1.783457,-0.853040,-3.095040,0.049446,-0.028652,-1.019612,0.060000,0.100000,0.120000,0.100000,-1.000000,0.049446
14,-1.783964,-0.852776,-3.105236,0.053473,-0.033471,-0.952181,0.060000,0.100000,0.120000,0.100000,-1.000000,0.053473
15,-1.784511,-0.852461,-3.114758,0.057212,-0.033962,-1.113680,0.060000,0.100000,0.100000,0.100000,-1.000000,0.057212
16,-1.785092,-0.852137,-3.125895,0.061152,-0.037174,-1.128214,0.060000,0.100000,0.100000,0.100000,-1.000000,0.061152
17,-1.785709,-0.851775,-3.137177,0.064996,-0.038811,-1.224822,0.060000,0.100000,0.100000,0.100000,-1.000000,0.064996
18,-1.786361,-0.851390,-3.149425,0.068903,-0.041150,-1.281770,0.060000,0.100000,0.100000,0.100000,-1.000000,0.068903
19,-1.787046,-0.850973,-3.162243,0.072800,-0.043167,-1.353740,0.060000,0.060000,0.100000,0.100000,-1.000000,0.072800
20,-1.787765,-0.850526,-3.175780,0.076713,-0.045245,-1.420158,0.060000,0.060000,0.100000,0.100000,-1.000000,0.076713
21,-1.788517,-0.850048,-3.189982,0.080636,-0.047265,-1.487219,0.060000,0.060000,0.100000,0.100000,-1.000000,0.080636
22,-1.789299,-0.849537,-3.204854,0.084568,-0.049253,-1.553404,0.060000,0.060000,0.100000,0.100000,-1.000000,0.084568
23,-1.790112,-0.848992,-3.220388,0.088510,-0.051204,-1.618947,0.060000,0.060000,0.100000,0.100000,-1.000000,0.088510
24,-1.790954,-0.848412,-3.236578,0.092462,-0.053116,-1.683782,0.060000,0.060000,0.100000,0.100000,-1.000000,0.092462
25,-1.791824,-0.847795,-3.253416,0.096422,-0.054987,-1.747878,0.060000,0.060000,0.100000,0.100000,-1.000000,0.096422
