step,position,velocity,action,reward
0,-0.546545,0.000000,2,-1.002357
1,-0.545373,0.001172,2,-1.004328
2,-0.543038,0.002335,2,-1.005542
3,-0.539557,0.003481,2,-1.005653
4,-0.534956,0.004601,2,-1.004357
5,-0.529271,0.005686,2,-1.001397
6,-0.522543,0.006728,2,-0.996584
7,-0.514822,0.007720,2,-0.989796
8,-0.506168,0.008654,2,-0.980992
9,-0.496644,0.009524,2,-0.970213
10,-0.486322,0.010322,2,-0.957584
11,-0.475279,0.011043,2,-0.943311
12,-0.463598,0.011682,2,-0.927679
13,-0.451363,0.012234,2,-0.911038
14,-0.438667,0.012697,2,-0.893790
15,-0.425600,0.013066,2,-0.876378
16,-0.412258,0.013342,2,-0.859266
17,-0.398736,0.013522,2,-0.842920
18,-0.385128,0.013608,2,-0.827792
19,-0.371529,0.013599,2,-0.814302
20,-0.358032,0.013497,2,-0.802825
21,-0.344726,0.013306,2,-0.793677
22,-0.331698,0.013028,2,-0.787108
23,-0.319031,0.012667,2,-0.783299
24,-0.306804,0.012227,2,-0.782358
25,-0.295090,0.011713,2,-0.784324
26,-0.283959,0.011131,2,-0.789171
27,-0.273475,0.010484,2,-0.796817
28,-0.263695,0.009780,2,-0.807127
29,-0.254674,0.009022,2,-0.819927
30,-0.246457,0.008217,2,-0.835008
31,-0.239087,0.007370,2,-0.852140
32,-0.232602,0.006485,0,-0.917571
33,-0.229032,0.003570,0,-0.985212
34,-0.228395,0.000637,0,-1.053244
35,-0.230693,-0.002299,0,-1.119860
36,-0.235917,-0.005223,0,-1.183213
37,-0.244040,-0.008123,0,-1.241376
38,-0.255022,-0.010982,0,-1.292317
39,-0.268808,-0.013786,0,-1.333914
40,-0.285324,-0.016516,0,-1.363995
41,-0.304479,-0.019155,0,-1.380433
42,-0.326161,-0.021682,0,-1.381283
43,-0.350239,-0.024078,0,-1.364950
44,-0.376559,-0.026320,0,-1.330393
45,-0.404947,-0.028388,0,-1.277318
46,-0.435206,-0.030259,0,-1.206343
47,-0.467120,-0.031914,0,-1.119108
48,-0.500455,-0.033336,0,-1.018280
49,-0.534965,-0.034509,0,-0.907457
50,-0.570388,-0.035424,0,-0.790955
51,-0.606463,-0.036074,0,-0.673506
52,-0.642922,-0.036459,0,-0.559890
53,-0.679505,-0.036583,0,-0.454567
54,-0.715961,-0.036456,0,-0.361339
55,-0.752053,-0.036092,0,-0.283109
56,-0.787562,-0.035510,0,-0.221733
57,-0.822293,-0.034730,0,-0.178001
58,-0.856071,-0.033778,0,-0.151715
59,-0.888749,-0.032678,0,-0.141847
60,-0.920204,-0.031455,0,-0.146744
61,-0.950339,-0.030134,0,-0.164347
62,-0.979078,-0.028739,0,-0.192397
63,-1.006369,-0.027291,0,-0.228608
64,-1.032179,-0.025810,0,-0.270813
65,-1.056492,-0.024313,0,-0.317048
66,-1.079305,-0.022813,0,-0.365615
67,-1.100630,-0.021325,0,-0.415102
68,-1.120487,-0.019857,0,-0.464384
69,-1.138905,-0.018417,0,-0.512603
70,-1.155916,-0.017011,0,-0.559137
71,-1.171559,-0.015643,0,-0.603573
72,-1.185874,-0.014315,0,-0.645666
73,-1.198903,-0.013028,0,-0.970453
74,-1.200000,0.000000,2,-1.087424
75,-1.196758,0.003242,2,-1.176361
76,-1.190264,0.006494,2,-1.268201
77,-1.180496,0.009768,2,-1.364076
78,-1.167426,0.013070,2,-1.464701
79,-1.151016,0.016410,2,-1.570183
80,-1.131227,0.019789,2,-1.679801
81,-1.108016,0.023210,2,-1.791749
82,-1.081348,0.026669,2,-1.902882
83,-1.051192,0.030156,2,-2.008489
84,-1.017536,0.033656,2,-2.102152
85,-0.980391,0.037146,2,-2.175795
86,-0.939795,0.040596,2,-2.219999
87,-0.895828,0.043967,2,-2.224677
88,-0.848615,0.047214,2,-2.180165
89,-0.798332,0.050283,2,-2.078671
90,-0.745214,0.053118,2,-1.915921
91,-0.689554,0.055660,2,-1.692690
92,-0.631700,0.057854,2,-1.415820
93,-0.572049,0.059651,2,-1.098346
94,-0.511036,0.061013,2,-0.758502
95,-0.449117,0.061919,2,-0.417662
96,-0.386753,0.062365,2,-0.097604
97,-0.324386,0.062367,2,0.182324
98,-0.262426,0.061960,2,0.407501
99,-0.201230,0.061196,2,0.569335
100,-0.141092,0.060138,2,0.665430
101,-0.082234,0.058858,2,0.698755
102,-0.024800,0.057434,2,0.676181
103,0.031141,0.055941,2,0.606786
104,0.085592,0.054452,2,0.500288
105,0.138626,0.053034,2,0.365800
106,0.190373,0.051747,2,0.211006
107,0.241016,0.050644,2,0.041723
108,0.290786,0.049769,2,-0.138215
109,0.339947,0.049162,2,-0.326850
110,0.388800,0.048853,2,-0.523840
111,0.437669,0.048869,2,-0.730102
112,0.486901,0.049232,2,-0.947368
