step,position,velocity,action,reward
0,-0.498718,0.000000,0,-1.002591
1,-0.499904,-0.001186,0,-1.004786
2,-0.502268,-0.002364,0,-1.006203
3,-0.505792,-0.003524,0,-1.006485
4,-0.510449,-0.004657,0,-1.005320
5,-0.516205,-0.005756,0,-1.002444
6,-0.523017,-0.006811,0,-0.997661
7,-0.530833,-0.007816,0,-0.990844
8,-0.539594,-0.008762,0,-0.981949
9,-0.549236,-0.009642,0,-0.971019
10,-0.559685,-0.010450,0,-0.958179
11,-0.570865,-0.011179,0,-0.943642
12,-0.582691,-0.011826,0,-0.927698
13,-0.595076,-0.012385,0,-0.910706
14,-0.607929,-0.012853,0,-0.893079
15,-0.621156,-0.013227,0,-0.875272
16,-0.634663,-0.013506,0,-0.857761
17,-0.648351,-0.013689,0,-0.841025
18,-0.662126,-0.013775,0,-0.825527
19,-0.675891,-0.013765,0,-0.811699
20,-0.689554,-0.013662,0,-0.799924
21,-0.703022,-0.013469,0,-0.790526
22,-0.716209,-0.013187,0,-0.783762
23,-0.729030,-0.012821,0,-0.779814
24,-0.741407,-0.012376,0,-0.778792
25,-0.753263,-0.011857,0,-0.780735
26,-0.764530,-0.011267,0,-0.785615
27,-0.775144,-0.010613,0,-0.793346
28,-0.785045,-0.009901,0,-0.803789
29,-0.794180,-0.009135,0,-0.816764
30,-0.802501,-0.008321,0,-0.832060
31,-0.809966,-0.007465,0,-0.849438
32,-0.816538,-0.006572,0,-0.868645
33,-0.822186,-0.005647,0,-0.889415
34,-0.826881,-0.004695,0,-0.911477
35,-0.830603,-0.003722,0,-0.934556
36,-0.833334,-0.002731,0,-0.958377
37,-0.835063,-0.001728,0,-0.982666
38,-0.835780,-0.000718,0,-1.007149
39,-0.835484,0.000296,0,-1.031552
40,-0.834176,0.001308,0,-1.055601
41,-0.831861,0.002315,0,-1.079022
42,-0.828550,0.003311,0,-1.101541
43,-0.824257,0.004292,0,-1.122882
44,-0.819004,0.005254,0,-1.142772
45,-0.812813,0.006191,0,-1.160944
46,-0.805715,0.007098,0,-1.177136
47,-0.797746,0.007970,2,-1.233854
48,-0.786944,0.010802,2,-1.283441
49,-0.773366,0.013578,2,-1.323810
50,-0.757086,0.016281,2,-1.352844
51,-0.738194,0.018892,2,-1.368481
52,-0.716801,0.021393,2,-1.368846
53,-0.693040,0.023762,2,-1.352422
54,-0.667061,0.025979,2,-1.318231
55,-0.639039,0.028022,2,-1.266026
56,-0.609169,0.029870,2,-1.196448
57,-0.577664,0.031505,2,-1.111115
58,-0.544756,0.032909,2,-1.012637
59,-0.510688,0.034067,2,-0.904511
60,-0.475718,0.034970,2,-0.790924
61,-0.440106,0.035613,2,-0.676452
62,-0.404113,0.035993,2,-0.565716
63,-0.367997,0.036116,2,-0.463027
64,-0.332006,0.035991,2,-0.372068
65,-0.296375,0.035632,2,-0.295654
66,-0.261318,0.035056,2,-0.235600
67,-0.227032,0.034286,2,-0.192692
68,-0.193688,0.033344,2,-0.166768
69,-0.161434,0.032254,2,-0.156861
70,-0.130393,0.031042,2,-0.161397
71,-0.100662,0.029730,2,-0.178403
72,-0.072318,0.028344,2,-0.205702
73,-0.045416,0.026902,2,-0.241090
74,-0.019991,0.025425,2,-0.282466
75,0.003939,0.023930,2,-0.327920
76,0.026369,0.022430,2,-0.375798
77,0.047307,0.020938,2,-0.424719
78,0.066770,0.019463,2,-0.473577
79,0.084783,0.018013,2,-0.521529
80,0.101376,0.016593,2,-0.567960
81,0.116585,0.015208,2,-0.612461
82,0.130444,0.013860,2,-0.654789
83,0.142993,0.012549,2,-0.694835
84,0.154268,0.011275,2,-0.732603
85,0.164306,0.010038,2,-0.768175
86,0.173141,0.008836,2,-0.801700
87,0.180807,0.007665,2,-0.833367
88,0.187331,0.006524,0,-0.913747
89,0.190740,0.003409,0,-0.992260
90,0.191047,0.000307,0,-1.070604
91,0.188253,-0.002794,0,-1.150482
92,0.182348,-0.005905,0,-1.233520
93,0.173307,-0.009040,0,-1.321162
94,0.161097,-0.012210,0,-1.414548
95,0.145673,-0.015424,0,-1.514357
96,0.126984,-0.018689,0,-1.620610
97,0.104975,-0.022010,0,-1.732424
98,0.079588,-0.025387,0,-1.847735
99,0.050772,-0.028816,0,-1.963006
100,0.018485,-0.032287,0,-2.072972
101,-0.017298,-0.035783,0,-2.170483
102,-0.056577,-0.039280,0,-2.246554
103,-0.099321,-0.042744,0,-2.290731
104,-0.145454,-0.046134,0,-2.291871
105,-0.194854,-0.049399,0,-2.239401
106,-0.247338,-0.052484,0,-2.124977
107,-0.302665,-0.055327,0,-1.944350
108,-0.360530,-0.057865,0,-1.699059
109,-0.420570,-0.060040,0,-1.397489
110,-0.482371,-0.061801,0,-1.054855
111,-0.545480,-0.063109,0,-0.691892
112,-0.609424,-0.063945,0,-0.332366
113,-0.673733,-0.064308,0,0.000089
114,-0.737953,-0.064220,0,0.285113
115,-0.801674,-0.063721,0,0.508013
116,-0.864543,-0.062869,0,0.660954
117,-0.926278,-0.061735,0,0.742851
118,-0.986676,-0.060398,0,0.758205
119,-1.045614,-0.058939,0,0.715334
120,-1.103053,-0.057439,0,0.624466
121,-1.159027,-0.055974,0,0.132901
122,-1.200000,0.000000,0,-1.033441
123,-1.198758,0.001242,0,-1.067176
124,-1.196270,0.002488,0,-1.101491
125,-1.192528,0.003742,0,-1.136661
126,-1.187520,0.005008,0,-1.172940
127,-1.181230,0.006290,0,-1.210549
128,-1.173640,0.007591,2,-1.306041
129,-1.162727,0.010913,2,-1.405465
130,-1.148463,0.014264,2,-1.509199
131,-1.130813,0.017650,2,-1.616908
132,-1.109742,0.021071,2,-1.727307
133,-1.085214,0.024528,2,-1.837913
134,-1.057203,0.028011,2,-1.944812
135,-1.025693,0.031510,2,-2.042487
136,-0.990688,0.035005,2,-2.123782
137,-0.952219,0.038469,2,-2.180093
138,-0.910350,0.041868,2,-2.201869
139,-0.865190,0.045161,2,-2.179493
140,-0.816893,0.048297,2,-2.104538
141,-0.765669,0.051224,2,-1.971285
142,-0.711785,0.053884,2,-1.778272
143,-0.655564,0.056221,2,-1.529526
144,-0.597378,0.058186,2,-1.235079
145,-0.537644,0.059734,2,-0.910499
146,-0.476804,0.060840,2,-0.575351
147,-0.415314,0.061490,2,-0.250815
148,-0.353622,0.061692,2,0.043056
149,-0.292151,0.061472,2,0.289823
150,-0.231279,0.060872,2,0.478387
151,-0.171329,0.059950,2,0.603653
152,-0.112556,0.058773,2,0.666156
153,-0.055142,0.057414,2,0.670913
154,0.000807,0.055948,2,0.625867
155,0.055255,0.054448,2,0.540296
156,0.108237,0.052983,2,0.423455
157,0.159851,0.051613,2,0.283588
158,0.210246,0.050395,2,0.127323
159,0.259622,0.049376,2,-0.040587
160,0.308219,0.048597,2,-0.217271
161,0.356311,0.048092,2,-0.401569
162,0.404200,0.047889,2,-0.593750
163,0.452212,0.048013,2,-0.795153
