step,position,velocity,action,reward
0,-0.418179,0.000000,0,-1.016450
1,-0.419957,-0.001778,0,-1.031974
2,-0.423499,-0.003542,0,-1.045671
3,-0.428781,-0.005282,0,-1.056683
4,-0.435765,-0.006983,0,-1.064224
5,-0.444399,-0.008635,0,-1.067604
6,-0.454622,-0.010223,0,-1.066260
7,-0.466359,-0.011737,0,-1.059782
8,-0.479523,-0.013164,0,-1.047939
9,-0.494016,-0.014493,0,-1.030702
10,-0.509731,-0.015715,0,-1.008260
11,-0.526551,-0.016819,0,-0.981026
12,-0.544347,-0.017797,0,-0.949627
13,-0.562989,-0.018641,0,-0.914891
14,-0.582335,-0.019347,0,-0.877810
15,-0.602244,-0.019908,0,-0.839497
16,-0.622568,-0.020324,0,-0.801133
17,-0.643161,-0.020593,0,-0.763909
18,-0.663876,-0.020715,0,-0.728967
19,-0.684569,-0.020694,0,-0.697346
20,-0.705102,-0.020533,0,-0.669938
21,-0.725340,-0.020238,0,-0.647455
22,-0.745155,-0.019815,0,-0.630409
23,-0.764429,-0.019273,0,-0.619108
24,-0.783049,-0.018620,0,-0.613661
25,-0.800914,-0.017865,0,-0.614000
26,-0.817931,-0.017017,0,-0.619907
27,-0.834016,-0.016085,0,-0.631041
28,-0.849096,-0.015079,0,-0.646973
29,-0.863104,-0.014008,0,-0.667219
30,-0.875984,-0.012880,0,-0.691267
31,-0.887686,-0.011702,0,-0.718601
32,-0.898169,-0.010483,0,-0.748721
33,-0.907398,-0.009229,0,-0.781156
34,-0.915344,-0.007946,0,-0.815469
35,-0.921982,-0.006639,0,-0.851267
36,-0.927295,-0.005313,0,-0.888193
37,-0.931268,-0.003973,0,-0.925928
38,-0.933891,-0.002623,0,-0.964179
39,-0.935156,-0.001266,0,-1.002675
40,-0.935062,0.000094,2,-1.097642
41,-0.931607,0.003454,2,-1.191291
42,-0.924802,0.006806,2,-1.282186
43,-0.914663,0.010139,2,-1.368604
44,-0.901219,0.013444,2,-1.448419
45,-0.884511,0.016708,2,-1.519041
46,-0.864595,0.019916,2,-1.577400
47,-0.841545,0.023050,2,-1.620023
48,-0.815456,0.026089,2,-1.643205
49,-0.786447,0.029009,2,-1.643283
50,-0.754664,0.031782,2,-1.617017
51,-0.720284,0.034380,2,-1.562040
52,-0.683514,0.036771,2,-1.477335
53,-0.644589,0.038925,2,-1.363648
54,-0.603776,0.040812,2,-1.223762
55,-0.561368,0.042408,2,-1.062548
56,-0.517678,0.043691,2,-0.886731
57,-0.473031,0.044646,2,-0.704384
58,-0.427763,0.045268,2,-0.524204
59,-0.382203,0.045560,2,-0.354677
60,-0.336673,0.045531,2,-0.203271
61,-0.291472,0.045201,2,-0.075795
62,-0.246875,0.044597,2,0.023999
63,-0.203122,0.043752,2,0.094518
64,-0.160420,0.042702,2,0.136175
65,-0.118934,0.041486,2,0.151033
66,-0.078790,0.040144,2,0.142340
67,-0.040077,0.038713,2,0.114042
68,-0.002846,0.037231,2,0.070338
69,0.032885,0.035731,2,0.015318
70,0.067129,0.034243,2,-0.047290
71,0.099923,0.032794,2,-0.114280
72,0.131328,0.031405,2,-0.183034
73,0.161425,0.030097,2,-0.251535
74,0.190310,0.028884,2,-0.318323
75,0.218091,0.027781,2,-0.382441
76,0.244888,0.026797,2,-0.443359
77,0.270830,0.025942,2,-0.500903
78,0.296053,0.025223,2,-0.555196
79,0.320699,0.024646,2,-0.606598
80,0.344915,0.024216,2,-0.655669
81,0.368854,0.023939,2,-0.703139
82,0.392674,0.023820,2,-0.749887
83,0.416537,0.023863,2,-0.796936
84,0.440611,0.024074,2,-0.845447
85,0.465069,0.024458,2,-0.896723
86,0.490090,0.025021,2,-0.952211
