step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.206211,1.546275,-2.321432,0.000000,0.000000,0.000000,0.460000,0.580000,1.000000,0.186441,0.796610,0.000000
1,-1.206211,1.546275,-2.321432,0.013051,0.000000,0.000000,0.460000,0.580000,1.000000,0.186441,0.796610,0.013051
2,-1.206300,1.546179,-2.321432,0.019122,0.006825,0.291916,0.460000,0.580000,1.000000,0.186441,0.796610,0.019122
3,-1.206380,1.545993,-2.318513,0.029627,0.013658,0.186009,0.460000,0.600000,1.000000,0.186441,0.796610,0.029627
4,-1.206481,1.545683,-2.316653,0.038473,0.011557,0.663796,0.460000,0.600000,1.000000,0.186441,0.796610,0.038473
5,-1.206658,1.545322,-2.310015,0.049048,0.020152,0.461334,0.460000,0.600000,1.000000,0.186441,0.796610,0.049048
6,-1.206839,1.544824,-2.305401,0.058360,0.020460,0.777893,0.460000,0.600000,1.000000,0.186441,0.796610,0.058360
7,-1.207078,1.544253,-2.297622,0.068302,0.026095,0.773708,0.460000,0.600000,1.000000,0.186441,0.796610,0.068302
8,-1.207337,1.543570,-2.289885,0.078002,0.028758,0.936004,0.460000,0.600000,1.000000,0.186441,0.796610,0.078002
9,-1.207635,1.542793,-2.280525,0.087834,0.032369,1.036609,0.460000,0.620000,1.000000,0.186441,0.796610,0.087834
10,-1.207962,1.541916,-2.270159,0.097669,0.035645,1.150297,0.460000,0.620000,1.000000,0.186441,0.796610,0.097669
11,-1.208317,1.540939,-2.258656,0.107534,0.038845,1.261316,0.460000,0.620000,1.000000,0.186441,0.796610,0.107534
12,-1.208700,1.539862,-2.246043,0.117425,0.041937,1.371065,0.480000,0.640000,1.000000,0.186441,0.796610,0.117425
13,-1.209107,1.538683,-2.232332,0.127342,0.044912,1.479434,0.480000,0.640000,1.000000,0.186441,0.796610,0.127342
14,-1.209535,1.537402,-2.217538,0.137285,0.047759,1.586310,0.480000,0.720000,1.000000,0.186441,0.796610,0.137285
15,-1.209981,1.536019,-2.201675,0.147254,0.050470,1.691569,0.480000,0.740000,1.000000,0.220339,0.796610,0.147254
16,-1.210442,1.534532,-2.184759,0.159619,0.053035,1.795089,0.480000,0.760000,1.000000,0.220339,0.796610,0.159619
17,-1.210928,1.532922,-2.166808,0.171910,0.055478,1.901771,0.500000,0.780000,1.000000,0.220339,0.796610,0.171910
18,-1.211434,1.531188,-2.147791,0.184161,0.057773,2.008819,0.500000,0.800000,1.000000,0.254237,0.796610,0.184161
19,-1.211954,1.529329,-2.127703,0.198763,0.059888,2.114908,0.500000,0.820000,1.000000,0.254237,0.796610,0.198763
20,-1.212496,1.527326,-2.106553,0.213288,0.061795,2.222969,0.520000,0.860000,1.000000,0.322034,0.796610,0.213288
21,-1.213054,1.525176,-2.084324,0.232510,0.063458,2.330642,0.520000,0.880000,1.000000,0.322034,0.796610,0.232510
22,-1.213643,1.522839,-2.061017,0.251602,0.064789,2.442415,0.540000,0.920000,1.000000,0.389831,0.796610,0.251602
23,-1.214256,1.520314,-2.036593,0.275353,0.065737,2.554462,0.540000,0.960000,1.000000,0.525424,0.796610,0.275353
