step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997396,-0.072114,0.999961,0.008786,-0.086286,-0.076110,1.000000,-0.976222
1,0.995663,-0.093030,0.999794,0.020301,-0.118901,0.185852,1.000000,-0.993844
2,0.993126,-0.117047,0.996877,0.078972,-0.115825,0.387657,1.000000,-0.977877
3,0.990690,-0.136134,0.985848,0.167643,-0.069796,0.487657,1.000000,-0.920190
4,0.989828,-0.142267,0.964741,0.263200,0.012226,0.473609,-1.000000,-0.962728
5,0.994520,-0.104547,0.959908,0.280314,0.359849,-0.291925,-1.000000,-1.099673
6,0.999986,-0.005225,0.987650,0.156677,0.611727,-0.940428,-1.000000,-1.018369
7,0.991854,0.127378,0.997440,-0.071514,0.683262,-1.286939,-1.000000,-0.749074
8,0.968123,0.250476,0.946096,-0.323887,0.537544,-1.231636,-1.000000,-0.584671
9,0.945710,0.325011,0.856964,-0.515376,0.221047,-0.843089,-1.000000,-0.698204
10,0.943811,0.330486,0.792768,-0.609523,-0.165211,-0.282514,-1.000000,-0.975259
11,0.964480,0.264157,0.794221,-0.607629,-0.515476,0.297632,1.000000,-1.365094
12,0.993435,0.114398,0.887092,-0.461593,-0.980123,1.397199,1.000000,-1.409244
13,0.994213,-0.107429,0.992818,-0.119635,-1.188943,2.108192,1.000000,-0.757367
14,0.944361,-0.328911,0.950616,0.310370,-1.023370,2.127371,1.000000,-0.171828
15,0.880168,-0.474662,0.771962,0.635668,-0.532740,1.534280,1.000000,-0.284090
16,0.858270,-0.513198,0.612788,0.790247,0.096992,0.666144,-1.000000,-1.144774
17,0.906560,-0.422078,0.627811,0.778366,0.913718,-0.850428,-1.000000,-2.022586
18,0.982747,-0.184954,0.836976,0.547239,1.538987,-2.231068,-1.000000,-1.631142
19,0.988119,0.153690,0.999263,0.038379,1.779248,-3.021636,-1.000000,-0.127867
20,0.884616,0.466320,0.851614,-0.524169,1.440150,-2.712690,-1.000000,0.637483
21,0.762555,0.646923,0.539490,-0.841992,0.705722,-1.724588,-1.000000,0.031421
22,0.725134,0.688608,0.332166,-0.943221,-0.149589,-0.578553,-1.000000,-1.170143
23,0.797975,0.602690,0.333904,-0.942607,-0.957410,0.597745,1.000000,-2.421761
24,0.932821,0.360341,0.590856,-0.806777,-1.784255,2.305061,1.000000,-2.552392
25,0.999006,-0.044575,0.946285,-0.323335,-2.265680,3.656934,1.000000,-0.510019
26,0.882700,-0.469936,0.909021,0.416749,-2.051259,3.674878,1.000000,1.289280
27,0.680423,-0.732819,0.487649,0.873040,-1.221617,2.553819,1.000000,0.946692
28,0.568706,-0.822541,0.128146,0.991755,-0.201197,1.254049,1.000000,-0.521567
29,0.619016,-0.785379,0.008290,0.999966,0.813531,-0.058552,-1.000000,-2.414164
30,0.806025,-0.591881,0.205505,0.978656,1.847283,-1.943665,-1.000000,-3.580439
31,0.983282,-0.182091,0.709148,0.705059,2.596923,-3.828871,-1.000000,-1.902321
32,0.933472,0.358651,0.994573,-0.104039,2.752419,-4.727589,-1.000000,1.454795
33,0.660368,0.750942,0.569474,-0.822009,1.963123,-3.674934,-1.000000,2.153678
34,0.425919,0.904761,0.018351,-0.999832,0.829574,-2.212216,-1.000000,0.775477
35,0.382487,0.923961,-0.282444,-0.959284,-0.352288,-0.839367,-1.000000,-1.137387
36,0.544373,0.838843,-0.308288,-0.951293,-1.452620,0.587676,1.000000,-3.191108
37,0.825986,0.563690,0.004813,-0.999988,-2.455511,2.622043,1.000000,-4.075143
38,0.999321,0.036852,0.675112,-0.737716,-3.099386,4.693790,1.000000,-1.589018
39,0.828024,-0.560692,0.974923,0.222542,-3.037436,5.436096,1.000000,2.122437
40,0.451036,-0.892506,0.378041,0.925789,-1.944977,3.994251,1.000000,2.454532
41,0.208103,-0.978107,-0.251647,0.967819,-0.630213,2.466481,1.000000,1.085367
42,0.214044,-0.976824,-0.570911,0.821012,0.682580,1.063278,-1.000000,-1.127832
43,0.468662,-0.883377,-0.588906,0.808202,1.997890,-0.869245,-1.000000,-3.572285
44,0.836628,-0.547771,-0.243862,0.969810,2.960691,-2.999261,-1.000000,-4.207244
45,0.997527,0.070285,0.547219,0.836990,3.474678,-5.224155,-1.000000,-1.705816
46,0.718985,0.695026,0.982398,-0.186802,3.312758,-6.110988,-1.000000,1.999698
47,0.256238,0.966614,0.300495,-0.953783,2.024370,-4.509041,-1.000000,2.486222
48,0.000409,1.000000,-0.422596,-0.906318,0.563171,-2.963557,-1.000000,1.702045
49,0.031021,0.999519,-0.776815,-0.629729,-0.854746,-1.562632,-1.000000,0.260076
50,0.327464,0.944864,-0.869043,-0.494736,-2.139535,-0.054556,1.000000,-1.864230
51,0.769242,0.638958,-0.762059,-0.647508,-3.211483,1.928478,1.000000,-2.263779
52,0.999996,0.002661,-0.279410,-0.960172,-3.565885,3.884757,1.000000,-1.169649
53,0.768363,-0.640015,0.618049,-0.786139,-3.349327,5.498746,1.000000,-1.147504
54,0.264068,-0.964504,0.969953,0.243294,-2.603574,5.651249,1.000000,-1.396868
55,-0.111675,-0.993745,0.318961,0.947768,-1.123948,4.280494,1.000000,-1.110693
56,-0.170212,-0.985407,-0.381454,0.924388,0.546081,2.871525,-1.000000,-0.465817
57,0.116223,-0.993223,-0.692567,0.721354,2.287231,0.814684,-1.000000,-1.623967
58,0.658145,-0.752891,-0.640655,0.767829,3.633504,-1.557941,0.000000,-1.917572
59,0.997982,-0.063499,-0.154679,0.987965,4.104696,-3.817119,-1.000000,0.007021
60,0.733141,0.680077,0.731445,0.681901,3.923847,-5.755498,-1.000000,0.785026
61,0.112092,0.993698,0.909490,-0.415727,3.038226,-5.630456,-1.000000,0.012446
62,-0.347349,0.937736,0.153611,-0.988131,1.615371,-4.265565,-1.000000,-0.632575
63,-0.509205,0.860645,-0.557592,-0.830115,0.181176,-3.223498,-1.000000,0.411453
64,-0.417108,0.908857,-0.904339,-0.426815,-1.203287,-2.119908,-1.000000,1.001798
65,-0.060502,0.998168,-0.988870,-0.148779,-2.480234,-0.764374,-1.000000,-0.744681
