step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998628,0.052370,0.998636,0.052221,0.090835,0.074534,-1.000000,-0.977608
1,0.996978,0.077682,0.999476,0.032372,0.156953,-0.265587,-1.000000,-1.008010
2,0.993741,0.111710,0.998831,-0.048340,0.175359,-0.522391,-1.000000,-0.977102
3,0.989703,0.143136,0.986090,-0.166213,0.131171,-0.638266,-1.000000,-0.889574
4,0.987149,0.159800,0.957393,-0.288789,0.030007,-0.597406,-1.000000,-0.802726
5,0.988228,0.152990,0.922080,-0.386998,-0.100375,-0.430942,-1.000000,-0.767995
6,0.992681,0.120770,0.895612,-0.444837,-0.219537,-0.200694,-1.000000,-0.797317
7,0.997613,0.069056,0.887934,-0.459970,-0.289408,0.025065,-1.000000,-0.874414
8,0.999947,0.010258,0.898224,-0.439538,-0.286343,0.190540,-1.000000,-0.977839
9,0.999191,-0.040227,0.917929,-0.396745,-0.207178,0.265089,-1.000000,-1.087492
10,0.997647,-0.068564,0.937571,-0.347793,-0.069685,0.249718,-1.000000,-1.177940
11,0.997794,-0.066382,0.951655,-0.307170,0.091987,0.174185,-1.000000,-1.218853
12,0.999456,-0.032972,0.959229,-0.282630,0.236163,0.084365,-1.000000,-1.192458
13,0.999705,0.024289,0.962041,-0.272905,0.324984,0.024611,-1.000000,-1.113525
14,0.995800,0.091551,0.963021,-0.269427,0.335314,0.021337,-1.000000,-1.027221
15,0.988325,0.152359,0.965352,-0.260951,0.265517,0.073941,-1.000000,-0.980022
16,0.981288,0.192548,0.971078,-0.238764,0.135324,0.156810,-1.000000,-0.988258
17,0.978999,0.203865,0.979691,-0.200514,-0.020711,0.229933,-1.000000,-1.031137
18,0.982680,0.185312,0.988389,-0.151946,-0.162991,0.252174,-1.000000,-1.069508
19,0.989739,0.142887,0.994339,-0.106258,-0.257036,0.194267,-1.000000,-1.070218
20,0.996108,0.088141,0.996745,-0.080622,-0.282326,0.050558,-1.000000,-1.017731
21,0.999380,0.035202,0.995909,-0.090367,-0.237873,-0.154515,-1.000000,-0.913968
22,0.999994,-0.003391,0.989745,-0.142844,-0.142269,-0.370274,-1.000000,-0.780725
23,0.999793,-0.020354,0.972473,-0.233014,-0.027114,-0.534611,-1.000000,-0.665706
24,0.999885,-0.015152,0.939313,-0.343060,0.074632,-0.595406,-1.000000,-0.631523
25,0.999976,0.006996,0.893956,-0.448155,0.139728,-0.528967,-1.000000,-0.719743
26,0.999293,0.037587,0.850561,-0.525877,0.158632,-0.344477,-1.000000,-0.918687
27,0.997729,0.067361,0.827186,-0.561928,0.132881,-0.075037,-1.000000,-1.162321
28,0.996098,0.088259,0.835831,-0.548986,0.072430,0.232150,-1.000000,-1.355154
29,0.995466,0.095120,0.875106,-0.483931,-0.003986,0.519002,-1.000000,-1.412482
30,0.996174,0.087397,0.928898,-0.370335,-0.069187,0.718657,-1.000000,-1.312703
31,0.997531,0.070221,0.974170,-0.225815,-0.094926,0.769140,-1.000000,-1.129629
32,0.998584,0.053202,0.996492,-0.083691,-0.067170,0.642749,-1.000000,-0.986627
33,0.998925,0.046350,0.999817,0.019155,0.003240,0.367853,-1.000000,-0.952357
34,0.998463,0.055422,0.998309,0.058138,0.086761,0.017403,-1.000000,-0.991312
35,0.996826,0.079615,0.999637,0.026925,0.149746,-0.320467,-1.000000,-1.014072
36,0.993724,0.111859,0.997972,-0.063661,0.164694,-0.564989,-1.000000,-0.963403
37,0.990028,0.140870,0.982197,-0.187851,0.117678,-0.661272,-1.000000,-0.859679
38,0.987950,0.154773,0.950060,-0.312066,0.016033,-0.598755,-1.000000,-0.771531
39,0.989363,0.145469,0.913027,-0.407898,-0.110848,-0.414251,-1.000000,-0.750753
40,0.993728,0.111826,0.887370,-0.461058,-0.222528,-0.172743,-1.000000,-0.802282
41,0.998173,0.060415,0.882322,-0.470646,-0.282851,0.057484,-1.000000,-0.901361
42,0.999993,0.003826,0.895768,-0.444523,-0.270990,0.222573,-1.000000,-1.019159
43,0.999077,-0.042961,0.918162,-0.396204,-0.186244,0.294274,-1.000000,-1.130454
44,0.997757,-0.066936,0.939664,-0.342098,-0.047728,0.275247,-1.000000,-1.208851
45,0.998158,-0.060661,0.954911,-0.296894,0.110337,0.195675,-1.000000,-1.228622
46,0.999706,-0.024252,0.963254,-0.268592,0.247269,0.100875,-1.000000,-1.180832
47,0.999411,0.034330,0.966608,-0.256260,0.326947,0.034306,-1.000000,-1.089137
48,0.994884,0.101027,0.967795,-0.251738,0.328296,0.021874,-1.000000,-1.002903
49,0.987175,0.159643,0.969732,-0.244172,0.251524,0.063377,-1.000000,-0.966079
50,0.980483,0.196606,0.974338,-0.225090,0.117502,0.134614,-1.000000,-0.987658
51,0.978901,0.204333,0.981372,-0.192120,-0.038933,0.197603,-1.000000,-1.038771
52,0.983222,0.182415,0.988595,-0.150596,-0.178587,0.213308,-1.000000,-1.075199
53,0.990525,0.137330,0.993613,-0.112845,-0.267825,0.154213,-1.000000,-1.063990
54,0.996716,0.080977,0.995497,-0.094790,-0.287251,0.015731,-1.000000,-0.995566
55,0.999619,0.027613,0.993889,-0.110388,-0.237092,-0.177717,-1.000000,-0.881730
56,0.999946,-0.010345,0.986170,-0.165736,-0.136871,-0.376974,-1.000000,-0.753310
57,0.999665,-0.025877,0.966938,-0.255011,-0.018412,-0.523099,-1.000000,-0.659727
58,0.999825,-0.018690,0.932730,-0.360576,0.085647,-0.567837,-1.000000,-0.655046
59,0.999983,0.005814,0.888522,-0.458834,0.152062,-0.490107,-1.000000,-0.767071
60,0.999244,0.038866,0.848707,-0.528863,0.170552,-0.299464,-1.000000,-0.973662
61,0.997492,0.070773,0.830387,-0.557187,0.141972,-0.028447,-1.000000,-1.205468
62,0.995664,0.093020,0.843861,-0.536561,0.076774,0.275333,-1.000000,-1.370366
63,0.994962,0.100248,0.885790,-0.464086,-0.004422,0.551982,-1.000000,-1.394024
64,0.995747,0.092133,0.938701,-0.344731,-0.072274,0.733134,-1.000000,-1.271520
65,0.997235,0.074317,0.980088,-0.198566,-0.097995,0.758772,-1.000000,-1.090107
66,0.998386,0.056788,0.998170,-0.060473,-0.069319,0.607763,-1.000000,-0.969452
67,0.998774,0.049507,0.999437,0.033546,0.000806,0.315627,-1.000000,-0.958950
68,0.998321,0.057920,0.998122,0.061256,0.082394,-0.041255,-1.000000,-1.005363
69,0.996718,0.080956,0.999827,0.018611,0.142439,-0.374453,-1.000000,-1.015635
70,0.993774,0.111415,0.996681,-0.081407,0.154092,-0.604339,-1.000000,-0.943635
71,0.990426,0.138045,0.977492,-0.210974,0.104487,-0.679322,-1.000000,-0.826444
72,0.988793,0.149290,0.941977,-0.335678,0.002877,-0.594704,-1.000000,-0.741989
73,0.990472,0.137718,0.903699,-0.428168,-0.119820,-0.392955,-1.000000,-0.739383
74,0.994681,0.103001,0.879429,-0.476030,-0.223553,-0.141592,-1.000000,-0.814744
75,0.998632,0.052295,0.877421,-0.479721,-0.274404,0.091721,-1.000000,-0.934505
76,0.999998,-0.001760,0.894180,-0.447707,-0.254393,0.255372,-1.000000,-1.063060
77,0.999001,-0.044696,0.919213,-0.393761,-0.165055,0.323431,-1.000000,-1.171363
78,0.997927,-0.064362,0.942389,-0.334518,-0.026518,0.299947,-1.000000,-1.233861
79,0.998529,-0.054221,0.958548,-0.284931,0.127199,0.215325,-1.000000,-1.231074
80,0.999885,-0.015149,0.967388,-0.253298,0.256542,0.114375,-1.000000,-1.163540
81,0.999015,0.044379,0.971013,-0.239025,0.327124,0.039956,-1.000000,-1.062931
82,0.993912,0.110180,0.972164,-0.234300,0.319831,0.017843,-1.000000,-0.980809
83,0.986064,0.166368,0.973537,-0.228531,0.236554,0.048520,-1.000000,-0.956559
84,0.979802,0.199969,0.976980,-0.213330,0.099176,0.109236,-1.000000,-0.990840
85,0.978960,0.204053,0.982523,-0.186143,-0.057235,0.163838,-1.000000,-1.047196
86,0.983888,0.178788,0.988415,-0.151776,-0.193880,0.175047,-1.000000,-1.078070
87,0.991365,0.131130,0.992573,-0.121647,-0.277961,0.116733,-1.000000,-1.052921
88,0.997308,0.073326,0.993878,-0.110487,-0.291221,-0.014968,-1.000000,-0.969707
89,0.999805,0.019754,0.991383,-0.130993,-0.235118,-0.195961,-1.000000,-0.849976
90,0.999850,-0.017306,0.982134,-0.188185,-0.130076,-0.378856,-1.000000,-0.731386
91,0.999516,-0.031111,0.961245,-0.275695,-0.008163,-0.507826,-1.000000,-0.662026
92,0.999766,-0.021633,0.926512,-0.376265,0.098118,-0.537996,-1.000000,-0.685784
93,0.999985,0.005471,0.883970,-0.467544,0.165307,-0.450258,-1.000000,-0.817496
94,0.999156,0.041073,0.848043,-0.529927,0.182414,-0.254318,-1.000000,-1.026565
95,0.997184,0.074992,0.834783,-0.550579,0.149965,0.017534,-1.000000,-1.242116
96,0.995157,0.098294,0.852748,-0.522322,0.079372,0.316788,-1.000000,-1.376907
97,0.994416,0.105532,0.896683,-0.442673,-0.006588,0.581563,-1.000000,-1.368419
98,0.995311,0.096729,0.947998,-0.318277,-0.076560,0.742468,-1.000000,-1.228492
99,0.996946,0.078092,0.985156,-0.171661,-0.101717,0.742473,-1.000000,-1.054794
100,0.998201,0.059950,0.999245,-0.038860,-0.071898,0.567638,-1.000000,-0.958964
101,0.998639,0.052161,0.998967,0.045449,-0.001990,0.260195,-1.000000,-0.969703
102,0.998207,0.059857,0.998108,0.061484,0.077809,-0.100770,-1.000000,-1.018284
103,0.996656,0.081711,0.999972,0.007474,0.135094,-0.426841,-1.000000,-1.011734
104,0.993888,0.110393,0.994848,-0.101381,0.143601,-0.639814,-1.000000,-0.918031
105,0.990888,0.134689,0.971930,-0.235270,0.091689,-0.692059,-1.000000,-0.791156
106,0.989664,0.143404,0.933222,-0.359301,-0.009307,-0.585283,-1.000000,-0.715607
107,0.991537,0.129821,0.894254,-0.447560,-0.127140,-0.367371,-1.000000,-0.734808
108,0.995534,0.094404,0.871947,-0.489600,-0.222571,-0.107656,-1.000000,-0.834707
109,0.998996,0.044793,0.873339,-0.487114,-0.264187,0.127419,-1.000000,-0.973007
110,0.999979,-0.006439,0.893509,-0.449045,-0.236807,0.288673,-1.000000,-1.108185
111,0.998968,-0.045429,0.921070,-0.389396,-0.143909,0.352323,-1.000000,-1.208855
112,0.998144,-0.060894,0.945688,-0.325075,-0.006295,0.323517,-1.000000,-1.252155
113,0.998888,-0.047150,0.962475,-0.271369,0.142449,0.232753,-1.000000,-1.226324
114,0.999983,-0.005768,0.971530,-0.236918,0.263978,0.124479,-1.000000,-1.141577
115,0.998522,0.054343,0.975173,-0.221446,0.325600,0.041304,-1.000000,-1.036253
116,0.992901,0.118940,0.976084,-0.217395,0.310033,0.009240,-1.000000,-0.961908
117,0.985012,0.172486,0.976769,-0.214294,0.220715,0.029651,-1.000000,-0.951551
118,0.979260,0.202609,0.979039,-0.203671,0.080438,0.081186,-1.000000,-0.997010
119,0.979176,0.203015,0.983178,-0.182647,-0.075528,0.129259,-1.000000,-1.055224
120,0.984669,0.174436,0.987849,-0.155415,-0.208772,0.138004,-1.000000,-1.077267
121,0.992243,0.124312,0.991186,-0.132477,-0.287338,0.082322,-1.000000,-1.037076
122,0.997870,0.065237,0.991846,-0.127442,-0.294133,-0.041256,-1.000000,-0.941221
123,0.999932,0.011697,0.988398,-0.151883,-0.231843,-0.209255,-1.000000,-0.820216
124,0.999708,-0.024183,0.977716,-0.209933,-0.121788,-0.376204,-1.000000,-0.716004
125,0.999354,-0.035952,0.955528,-0.294902,0.003654,-0.489222,-1.000000,-0.672595
126,0.999715,-0.023887,0.920786,-0.390068,0.111924,-0.506269,-1.000000,-0.722744
127,0.999982,0.006023,0.880373,-0.474283,0.179193,-0.409676,-1.000000,-0.869566
128,0.999023,0.044200,0.848573,-0.529079,0.193888,-0.209228,-1.000000,-1.076025
