step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998783,0.049324,0.997676,0.068137,-0.030368,-0.068427,-1.000000,-1.043179
1,0.998650,0.051936,0.999837,0.018039,0.054324,-0.423802,-1.000000,-1.010832
2,0.997613,0.069046,0.995515,-0.094600,0.109746,-0.681304,-1.000000,-0.870701
3,0.995760,0.091992,0.970549,-0.240902,0.110653,-0.774417,1.000000,-0.831404
4,0.996504,0.083543,0.947620,-0.319399,-0.194544,-0.033955,1.000000,-1.033832
5,0.999846,0.017543,0.966691,-0.255946,-0.451234,0.676301,1.000000,-1.129712
6,0.996112,-0.088094,0.997651,-0.068503,-0.579449,1.178125,1.000000,-0.958136
7,0.979752,-0.200214,0.982334,0.187135,-0.522301,1.326066,1.000000,-0.686149
8,0.959738,-0.280897,0.906336,0.422557,-0.285121,1.101207,-1.000000,-0.773105
9,0.959954,-0.280159,0.854151,0.520025,0.291714,-0.005665,-1.000000,-1.248909
10,0.985090,-0.172042,0.906125,0.423009,0.795535,-1.068438,-1.000000,-1.365591
11,0.999793,0.020359,0.990283,0.139070,1.090988,-1.827389,-1.000000,-0.840964
12,0.971213,0.238214,0.968173,-0.250282,1.051068,-1.987036,-1.000000,-0.238449
13,0.913948,0.405832,0.817944,-0.575298,0.679223,-1.534586,-1.000000,-0.236423
14,0.877613,0.479369,0.663633,-0.748059,0.125693,-0.757011,-1.000000,-0.779379
15,0.893148,0.449763,0.614035,-0.789279,-0.452673,0.114459,-1.000000,-1.393180
16,0.947404,0.320041,0.694869,-0.719136,-0.927571,0.934339,1.000000,-1.808655
17,0.996301,0.085933,0.883449,-0.468528,-1.423555,2.155331,1.000000,-1.395772
18,0.976279,-0.216516,0.999836,0.018120,-1.540729,2.757115,1.000000,-0.221947
19,0.879913,-0.475135,0.853574,0.520972,-1.154329,2.403630,-1.000000,0.034311
20,0.805011,-0.593259,0.636869,0.770972,-0.227223,0.893242,-1.000000,-1.086783
21,0.833641,-0.552307,0.619808,0.784754,0.716236,-0.673051,-1.000000,-2.201504
22,0.936804,-0.349856,0.817003,0.576634,1.524237,-2.171403,-1.000000,-1.938341
23,0.999999,0.001164,0.997825,0.065911,1.975220,-3.163797,-1.000000,-0.122000
24,0.925663,0.378349,0.844302,-0.535867,1.788571,-2.953692,-1.000000,1.044390
25,0.775361,0.631518,0.489315,-0.872107,1.115847,-1.920569,1.000000,0.177799
26,0.695197,0.718819,0.296308,-0.955092,0.061824,-0.191235,1.000000,-1.814776
27,0.759491,0.650518,0.420804,-0.907151,-0.991220,1.531607,1.000000,-3.173709
28,0.915866,0.401485,0.792585,-0.609762,-1.923349,3.246829,1.000000,-2.093869
29,0.999504,-0.031489,0.993318,0.115407,-2.399039,4.224798,1.000000,1.001009
30,0.884459,-0.466619,0.614080,0.789244,-2.024555,3.494606,-1.000000,1.843554
31,0.701641,-0.712530,0.150255,0.988647,-1.026570,1.616413,-1.000000,0.008676
32,0.629337,-0.777133,0.006654,0.999978,0.063680,-0.163001,-1.000000,-2.419769
33,0.719605,-0.694383,0.215268,0.976555,1.154166,-1.955061,-1.000000,-3.973913
34,0.907078,-0.420962,0.715134,0.698987,2.145379,-3.834807,-1.000000,-2.455125
35,0.998179,0.060314,0.991130,-0.132895,2.656706,-4.942280,-1.000000,1.651031
36,0.850104,0.526615,0.498536,-0.866869,2.159427,-3.972046,-1.000000,3.056134
37,0.622882,0.782316,-0.119993,-0.992775,1.248490,-2.456389,1.000000,1.412922
38,0.513400,0.858149,-0.412332,-0.911034,0.082718,-0.618199,1.000000,-1.450732
39,0.594963,0.803753,-0.362267,-0.932074,-1.049069,1.169388,1.000000,-4.080941
40,0.813147,0.582058,0.051972,-0.998649,-2.046469,3.091954,1.000000,-4.996532
41,0.991914,0.126910,0.769607,-0.638518,-2.843324,5.128287,1.000000,-1.577326
42,0.894686,-0.446696,0.909870,0.414893,-2.848232,5.618751,1.000000,3.071584
43,0.592849,-0.805314,0.169300,0.985565,-1.804130,3.999217,-1.000000,3.139681
44,0.399318,-0.916812,-0.408607,0.912711,-0.442840,1.974248,1.000000,1.069631
45,0.425090,-0.905151,-0.625014,0.780613,0.713494,0.570674,1.000000,-1.029529
46,0.633791,-0.773504,-0.602789,0.797901,1.720638,-0.859318,-1.000000,-2.970094
47,0.899103,-0.437736,-0.281600,0.959532,2.521426,-2.765493,-1.000000,-3.856711
48,0.995371,0.096107,0.444391,0.895833,2.916851,-4.669825,-1.000000,-2.718432
49,0.774517,0.632553,0.999220,0.039487,2.827970,-5.718290,-1.000000,0.245821
50,0.408887,0.912585,0.533640,-0.845712,1.690006,-4.514898,-1.000000,1.524145
51,0.228718,0.973493,-0.176757,-0.984255,0.203343,-2.909110,1.000000,0.891658
52,0.343383,0.939195,-0.530576,-0.847637,-1.362884,-0.904619,1.000000,-1.083178
53,0.684666,0.728857,-0.507151,-0.861857,-2.598111,1.199095,1.000000,-2.551134
54,0.975779,0.218760,-0.075019,-0.997182,-3.258910,3.361832,1.000000,-2.184019
