step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.706327,-0.768673,1.593608,0.000000,0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.000000
1,-1.706327,-0.768673,1.593608,0.005490,0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.005490
2,-1.706328,-0.768619,1.593608,0.010980,0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.010980
3,-1.706330,-0.768509,1.593608,0.016471,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.016471
4,-1.706334,-0.768344,1.593608,0.021961,0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.021961
5,-1.706339,-0.768125,1.593608,0.027451,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.027451
6,-1.706345,-0.767850,1.593608,0.032941,-0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.032941
7,-1.706353,-0.767521,1.593608,0.038431,0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.038431
8,-1.706362,-0.767137,1.593608,0.043921,-0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.043921
9,-1.706372,-0.766698,1.593608,0.049411,0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.049411
10,-1.706383,-0.766204,1.593608,0.054901,-0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.054901
11,-1.706395,-0.765655,1.593608,0.060391,0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.060391
12,-1.706409,-0.765051,1.593608,0.065881,-0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.065881
13,-1.706424,-0.764392,1.593608,0.071371,0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.071371
14,-1.706441,-0.763679,1.593608,0.076861,-0.000000,0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.076861
15,-1.706458,-0.762910,1.593608,0.082350,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.078431,-0.000000,0.082350
16,-1.706477,-0.762087,1.593608,0.087840,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.087840
17,-1.706497,-0.761209,1.593608,0.095131,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.095131
18,-1.706519,-0.760258,1.593608,0.102422,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.102422
19,-1.706542,-0.759234,1.593608,0.109713,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.109713
20,-1.706567,-0.758137,1.593608,0.117003,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.117003
21,-1.706594,-0.756967,1.593608,0.124294,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.124294
22,-1.706622,-0.755725,1.593608,0.131584,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.131584
23,-1.706652,-0.754409,1.593608,0.138874,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.138874
24,-1.706684,-0.753021,1.593608,0.146164,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.146164
25,-1.706717,-0.751560,1.593608,0.153454,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.153454
26,-1.706752,-0.750025,1.593608,0.160744,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.160744
27,-1.706789,-0.748418,1.593608,0.168033,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.168033
28,-1.706827,-0.746739,1.593608,0.175323,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.175323
29,-1.706867,-0.744986,1.593608,0.182612,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.182612
30,-1.706909,-0.743160,1.593608,0.189900,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.189900
31,-1.706952,-0.741262,1.593608,0.197189,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.197189
32,-1.706997,-0.739290,1.593608,0.204477,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.204477
33,-1.707044,-0.737246,1.593608,0.211765,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.211765
34,-1.707092,-0.735129,1.593608,0.219053,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.219053
35,-1.707142,-0.732939,1.593608,0.226341,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.226341
36,-1.707194,-0.730676,1.593608,0.233628,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.233628
37,-1.707247,-0.728340,1.593608,0.240915,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.240915
38,-1.707302,-0.725932,1.593608,0.248202,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.248202
39,-1.707358,-0.723451,1.593608,0.255488,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.255488
40,-1.707417,-0.720896,1.593608,0.262774,-0.000000,-0.000000,1.000000,1.000000,0.320000,0.104167,-0.000000,0.262774
