step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.215143,1.939293,0.472643,0.000000,0.000000,0.000000,0.300000,0.120000,0.080000,0.400000,-1.000000,0.000000
1,-0.215143,1.939293,0.472643,0.028000,0.000000,0.000000,0.300000,0.120000,0.080000,0.400000,-1.000000,0.028000
2,-0.214893,1.939420,0.472643,0.047635,-0.005371,-0.229722,0.300000,0.120000,0.080000,0.400000,-1.000000,0.047635
3,-0.214445,1.939589,0.470346,0.067488,-0.012065,-0.377667,0.300000,0.120000,0.080000,0.400000,-1.000000,0.067488
4,-0.213788,1.939787,0.466569,0.087510,-0.017163,-0.588154,0.300000,0.120000,0.080000,0.400000,-1.000000,0.087510
5,-0.212930,1.940028,0.460687,0.107687,-0.022611,-0.763189,0.300000,0.120000,0.080000,0.400000,-1.000000,0.107687
6,-0.211864,1.940304,0.453056,0.127990,-0.027657,-0.939612,0.300000,0.120000,0.080000,0.400000,-1.000000,0.127990
7,-0.210593,1.940616,0.443659,0.148411,-0.032378,-1.111420,0.300000,0.120000,0.080000,0.400000,-1.000000,0.148411
8,-0.209113,1.940960,0.432545,0.168948,-0.036736,-1.278228,0.300000,0.120000,0.080000,0.400000,-1.000000,0.168948
9,-0.207425,1.941335,0.419763,0.189598,-0.040692,-1.439602,0.300000,0.120000,0.080000,0.400000,-1.000000,0.189598
10,-0.205528,1.941736,0.405367,0.210358,-0.044205,-1.595076,0.300000,0.120000,0.080000,0.400000,-1.000000,0.210358
11,-0.203421,1.942159,0.389416,0.231225,-0.047237,-1.744179,0.300000,0.140000,0.080000,0.400000,-1.000000,0.231225
12,-0.201102,1.942600,0.371974,0.252193,-0.049752,-1.886451,0.300000,0.140000,0.080000,0.400000,-1.000000,0.252193
13,-0.198572,1.943053,0.353110,0.273254,-0.051717,-2.021457,0.800000,0.140000,0.080000,0.400000,-1.000000,0.273254
14,-0.195829,1.943513,0.332895,0.294397,-0.053102,-2.148794,0.800000,0.140000,0.080000,0.400000,-1.000000,0.294397
15,-0.192873,1.943973,0.311407,0.315610,-0.053880,-2.268101,0.800000,0.160000,0.080000,0.400000,-1.000000,0.315610
16,-0.189704,1.944427,0.288726,0.336874,-0.054031,-2.379066,0.960000,0.160000,0.080000,0.400000,-1.000000,0.336874
17,-0.186321,1.944869,0.264936,0.358173,-0.053536,-2.481430,1.000000,0.180000,0.080000,0.400000,-1.000000,0.358173
18,-0.182724,1.945290,0.240121,0.379485,-0.052383,-2.574990,1.000000,0.200000,0.080000,0.400000,-1.000000,0.379485
19,-0.178913,1.945683,0.214371,0.400788,-0.050565,-2.659602,1.000000,0.220000,0.100000,0.400000,-1.000000,0.400788
20,-0.174890,1.946042,0.187775,0.422058,-0.048077,-2.735182,1.000000,0.240000,0.100000,0.400000,-1.000000,0.422058
21,-0.170653,1.946357,0.160424,0.443269,-0.044924,-2.801705,1.000000,0.260000,0.100000,0.400000,-1.000000,0.443269
22,-0.166206,1.946622,0.132407,0.464396,-0.041113,-2.859206,1.000000,0.260000,0.100000,0.400000,-1.000000,0.464396
23,-0.161548,1.946828,0.103814,0.485413,-0.036657,-2.907773,1.000000,0.260000,0.100000,0.400000,-1.000000,0.485413
24,-0.156682,1.946966,0.074737,0.506295,-0.031573,-2.947548,1.000000,0.260000,0.120000,0.400000,-1.000000,0.506295
25,-0.151610,1.947029,0.045261,0.527018,-0.025885,-2.978722,1.000000,0.260000,0.120000,0.400000,-1.000000,0.527018
26,-0.146333,1.947009,0.015474,0.547558,-0.019619,-3.001525,1.000000,0.240000,0.120000,0.400000,-1.000000,0.547558
27,-0.140855,1.946898,-0.014541,0.567894,-0.012807,-3.016228,1.000000,0.760000,0.140000,0.400000,-1.000000,0.567894
28,-0.135179,1.946687,-0.044703,0.588007,-0.005483,-3.023132,1.000000,0.760000,0.160000,0.400000,-1.000000,0.588007
29,-0.129307,1.946369,-0.074935,0.607881,0.002315,-3.022565,1.000000,0.920000,0.160000,0.400000,-1.000000,0.607881
30,-0.123244,1.945937,-0.105160,0.627502,0.010544,-3.014873,1.000000,1.000000,0.180000,0.400000,-1.000000,0.627502
31,-0.116992,1.945384,-0.135309,0.646858,0.019162,-3.000422,1.000000,1.000000,0.220000,0.400000,-1.000000,0.646858
32,-0.110557,1.944701,-0.165313,0.665942,0.028124,-2.979583,0.900000,1.000000,0.220000,0.400000,-1.000000,0.665942
33,-0.103942,1.943882,-0.195109,0.684749,0.037381,-2.952736,0.860000,1.000000,0.220000,0.400000,-1.000000,0.684749
34,-0.097152,1.942922,-0.224637,0.703277,0.046886,-2.920263,0.740000,1.000000,0.200000,0.400000,-1.000000,0.703277
35,-0.090192,1.941812,-0.253839,0.721528,0.056589,-2.882543,0.700000,1.000000,0.200000,0.400000,-1.000000,0.721528
36,-0.083065,1.940548,-0.282665,0.739505,0.066443,-2.839952,0.680000,1.000000,0.200000,0.400000,-1.000000,0.739505
37,-0.075778,1.939123,-0.311064,0.757217,0.076398,-2.792858,0.640000,1.000000,0.240000,0.400000,-1.000000,0.757217
38,-0.068336,1.937533,-0.338993,0.774672,0.086406,-2.741624,0.620000,1.000000,0.700000,0.400000,-1.000000,0.774672
39,-0.060743,1.935772,-0.366409,0.791883,0.096418,-2.686599,0.600000,1.000000,0.700000,0.400000,-1.000000,0.791883
40,-0.053004,1.933835,-0.393275,0.808864,0.106388,-2.628127,0.580000,1.000000,0.860000,0.400000,-1.000000,0.808864
41,-0.045125,1.931718,-0.419556,0.825632,0.116271,-2.566537,0.560000,1.000000,0.840000,0.400000,-1.000000,0.825632
42,-0.037111,1.929417,-0.445222,0.842205,0.126023,-2.502150,0.540000,1.000000,0.920000,0.400000,-1.000000,0.842205
43,-0.028968,1.926927,-0.470243,0.858602,0.135602,-2.435275,0.540000,1.000000,1.000000,0.400000,-1.000000,0.858602
44,-0.020699,1.924246,-0.494596,0.874844,0.144968,-2.366212,0.520000,1.000000,1.000000,0.400000,-1.000000,0.874844
45,-0.012311,1.921369,-0.518258,0.890952,0.154081,-2.295249,0.500000,0.940000,1.000000,0.400000,-1.000000,0.890952
46,-0.003808,1.918294,-0.541210,0.906948,0.162907,-2.222668,0.500000,0.820000,1.000000,0.400000,-1.000000,0.906948
47,0.004804,1.915018,-0.563437,0.922855,0.171411,-2.148742,0.480000,0.780000,1.000000,0.400000,-1.000000,0.922855
48,0.013522,1.911538,-0.584925,0.938695,0.179561,-2.073736,0.460000,0.760000,1.000000,0.400000,-1.000000,0.938695
49,0.022340,1.907852,-0.605662,0.954490,0.187328,-1.997910,0.460000,0.720000,1.000000,0.400000,-1.000000,0.954490
50,0.031253,1.903958,-0.625641,0.970261,0.194685,-1.921519,0.440000,0.640000,1.000000,0.400000,-1.000000,0.970261
51,0.040258,1.899854,-0.644856,0.986030,0.201607,-1.844814,0.440000,0.600000,1.000000,0.400000,-1.000000,0.986030
52,0.049350,1.895539,-0.663304,1.001817,0.208073,-1.768041,0.440000,0.580000,1.000000,0.400000,-1.000000,1.001817
53,0.058525,1.891010,-0.680985,1.017639,0.214063,-1.691445,0.420000,0.580000,1.000000,0.400000,-1.000000,1.017639
54,0.067780,1.886266,-0.697899,1.033517,0.219561,-1.615272,0.420000,0.560000,1.000000,0.400000,-1.000000,1.033517
55,0.077109,1.881307,-0.714052,1.049464,0.224553,-1.539763,0.400000,0.540000,1.000000,0.400000,-1.000000,1.049464
56,0.086511,1.876131,-0.729450,1.065498,0.229028,-1.465162,0.400000,0.520000,1.000000,0.400000,-1.000000,1.065498
57,0.095981,1.870738,-0.744101,1.081629,0.232977,-1.391712,0.380000,0.500000,1.000000,0.400000,-1.000000,1.081629
58,0.105517,1.865126,-0.758018,1.097870,0.236396,-1.319658,0.380000,0.500000,1.000000,0.400000,-1.000000,1.097870
59,0.115114,1.859295,-0.771215,1.114231,0.239284,-1.249245,0.380000,0.480000,1.000000,0.400000,-1.000000,1.114231
60,0.124772,1.853244,-0.783707,1.130719,0.241642,-1.180719,0.360000,0.460000,1.000000,0.400000,-1.000000,1.130719
61,0.134487,1.846974,-0.795515,1.147339,0.243474,-1.114326,0.360000,0.460000,1.000000,0.400000,-1.000000,1.147339
62,0.144256,1.840483,-0.806658,1.164096,0.244789,-1.050311,0.360000,0.440000,1.000000,0.400000,-1.000000,1.164096
63,0.154078,1.833773,-0.817161,1.180992,0.245600,-0.988917,0.340000,0.440000,1.000000,0.400000,-0.900000,1.180992
64,0.163950,1.826841,-0.827050,1.198630,0.245125,-0.964454,0.340000,0.420000,1.000000,0.400000,-0.900000,1.198630
65,0.173870,1.819680,-0.836695,1.216329,0.244594,-0.942964,0.320000,0.400000,1.000000,0.400000,-0.900000,1.216329
66,0.183834,1.812288,-0.846124,1.234083,0.244034,-0.924428,0.320000,0.400000,0.780000,0.400000,-0.800000,1.234083
67,0.193842,1.804666,-0.855369,1.252576,0.242757,-0.939439,0.320000,0.380000,0.760000,0.400000,-0.800000,1.252576
