step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.631334,1.856890,-2.192002,0.000000,0.000000,0.000000,0.520000,0.420000,0.340000,0.600000,-0.600000,0.000000
1,0.631334,1.856890,-2.192002,0.042000,0.000000,0.000000,0.520000,0.420000,0.340000,0.400000,-0.600000,0.042000
2,0.631089,1.856548,-2.192002,0.064731,-0.007701,-0.329379,0.520000,0.400000,0.340000,0.400000,-0.600000,0.064731
3,0.630650,1.856067,-2.195296,0.088455,-0.015422,-0.518074,0.520000,0.420000,0.340000,0.400000,-0.600000,0.088455
4,0.630008,1.855439,-2.200477,0.112773,-0.021108,-0.721759,0.520000,0.420000,0.340000,0.400000,-0.600000,0.112773
5,0.629173,1.854652,-2.207694,0.137400,-0.026266,-0.902243,0.520000,0.420000,0.340000,0.400000,-0.600000,0.137400
6,0.628145,1.853704,-2.216717,0.162187,-0.030936,-1.075431,0.520000,0.420000,0.340000,0.200000,-0.400000,0.162187
7,0.626921,1.852595,-2.227471,0.176106,-0.031121,-1.070528,0.540000,0.420000,0.340000,0.200000,-0.400000,0.176106
8,0.625600,1.851390,-2.238176,0.189714,-0.031759,-1.103994,0.540000,0.420000,0.340000,0.200000,-0.400000,0.189714
9,0.624176,1.850096,-2.249216,0.203166,-0.032622,-1.153692,0.560000,0.420000,0.340000,0.400000,-0.600000,0.203166
10,0.622647,1.848719,-2.260753,0.227632,-0.036902,-1.353455,0.560000,0.420000,0.340000,0.400000,-0.600000,0.227632
11,0.620914,1.847198,-2.274288,0.252291,-0.040587,-1.536951,0.580000,0.420000,0.340000,0.400000,-0.600000,0.252291
12,0.618972,1.845537,-2.289657,0.277096,-0.043643,-1.709193,0.580000,0.440000,0.340000,0.400000,-0.600000,0.277096
13,0.616819,1.843739,-2.306749,0.302013,-0.046047,-1.872566,0.600000,0.440000,0.360000,0.400000,-0.600000,0.302013
14,0.614450,1.841810,-2.325475,0.327013,-0.047776,-2.028264,0.620000,0.440000,0.360000,-0.200000,-0.600000,0.327013
15,0.611862,1.839755,-2.345758,0.310072,-0.048804,-2.176882,0.640000,0.440000,0.360000,0.000000,-0.600000,0.310072
16,0.609344,1.837881,-2.367526,0.307501,-0.049800,-2.284387,0.660000,0.460000,0.360000,0.000000,-0.600000,0.307501
17,0.606797,1.836088,-2.390370,0.305146,-0.050585,-2.370081,0.700000,0.460000,0.360000,0.000000,-0.600000,0.305146
18,0.604221,1.834375,-2.414071,0.302974,-0.051198,-2.437719,0.740000,0.480000,0.360000,0.000000,-0.600000,0.302974
19,0.601618,1.832742,-2.438448,0.300956,-0.051677,-2.490499,0.740000,0.480000,0.360000,0.000000,-0.600000,0.300956
20,0.598988,1.831190,-2.463353,0.299065,-0.052052,-2.531117,0.720000,0.480000,0.360000,0.000000,-0.600000,0.299065
21,0.596333,1.829719,-2.488664,0.297281,-0.052348,-2.561825,0.760000,0.460000,0.380000,0.000000,-0.600000,0.297281
22,0.593654,1.828329,-2.514283,0.295585,-0.052587,-2.584496,0.820000,0.460000,0.380000,-0.200000,-0.600000,0.295585
23,0.590952,1.827020,-2.540128,0.279961,-0.052785,-2.600677,0.900000,0.480000,0.380000,0.000000,-0.400000,0.279961
24,0.588345,1.825871,-2.566134,0.281682,-0.048349,-2.385584,1.000000,0.480000,0.380000,0.200000,-0.600000,0.281682
25,0.585719,1.824743,-2.589990,0.293713,-0.049597,-2.414236,1.000000,0.500000,0.400000,0.400000,-0.600000,0.293713
26,0.582957,1.823627,-2.614133,0.319690,-0.050467,-2.456152,1.000000,0.520000,0.400000,0.000000,-0.600000,0.319690
27,0.579941,1.822454,-2.638694,0.317465,-0.050743,-2.522443,1.000000,0.540000,0.400000,0.000000,-0.600000,0.317465
28,0.576915,1.821368,-2.663919,0.315367,-0.050926,-2.574248,1.000000,0.560000,0.420000,0.200000,-0.600000,0.315367
29,0.573880,1.820371,-2.689661,0.327372,-0.051042,-2.614154,1.000000,0.600000,0.420000,0.000000,-0.400000,0.327372
30,0.570712,1.819400,-2.715803,0.328332,-0.046755,-2.485254,1.000000,0.620000,0.440000,0.200000,-0.400000,0.328332
31,0.567529,1.818470,-2.740655,0.342854,-0.043489,-2.383499,1.000000,0.660000,0.440000,0.200000,-0.600000,0.342854
32,0.564202,1.817532,-2.764490,0.353998,-0.044262,-2.467087,1.000000,0.700000,0.460000,0.200000,-0.600000,0.353998
33,0.560748,1.816640,-2.789161,0.365187,-0.044554,-2.548109,1.000000,0.700000,0.440000,0.200000,-0.600000,0.365187
34,0.557167,1.815798,-2.814642,0.376397,-0.044394,-2.626059,1.000000,0.700000,0.420000,0.200000,-0.600000,0.376397
35,0.553460,1.815009,-2.840903,0.387607,-0.043807,-2.700634,1.000000,0.720000,0.420000,0.200000,-0.400000,0.387607
36,0.549628,1.814280,-2.867909,0.401670,-0.039613,-2.634830,1.000000,0.800000,0.440000,0.400000,-0.600000,0.401670
37,0.545653,1.813575,-2.894257,0.426539,-0.038790,-2.715917,1.000000,0.880000,0.460000,0.400000,-0.400000,0.426539
38,0.541423,1.812907,-2.921416,0.454088,-0.034439,-2.685792,1.000000,0.980000,0.480000,0.200000,-0.200000,0.454088
39,0.536916,1.812252,-2.948274,0.469256,-0.024677,-2.449985,0.980000,1.000000,0.500000,0.200000,-0.200000,0.469256
40,0.532264,1.811592,-2.972774,0.483849,-0.016869,-2.267013,0.860000,1.000000,0.520000,0.400000,0.400000,0.483849
41,0.527466,1.810946,-2.995444,0.508621,-0.001136,-1.722382,0.760000,1.000000,0.540000,0.400000,0.000000,0.508621
42,0.522432,1.810216,-3.012668,0.536619,0.007158,-1.426020,0.700000,1.000000,0.540000,0.400000,0.200000,0.536619
43,0.517120,1.809455,-3.026928,0.563184,0.018036,-0.992938,0.660000,1.000000,0.560000,0.600000,0.200000,0.563184
44,0.511546,1.808632,-3.036858,0.603825,0.026394,-0.607587,0.640000,1.000000,0.580000,0.400000,0.400000,0.603825
45,0.505568,1.807738,-3.042934,0.628484,0.034987,-0.165903,0.640000,1.000000,0.580000,0.400000,0.400000,0.628484
46,0.499348,1.806771,-3.044593,0.653371,0.041032,0.243832,0.620000,1.000000,0.580000,0.400000,0.200000,0.653371
47,0.492885,1.805730,-3.042154,0.680699,0.041372,0.481722,0.640000,1.000000,0.580000,0.400000,0.200000,0.680699
48,0.486153,1.804642,-3.037337,0.708163,0.040257,0.690316,0.660000,1.000000,0.560000,0.400000,0.200000,0.708163
49,0.479151,1.803505,-3.030434,0.735722,0.037862,0.873872,0.680000,1.000000,0.560000,0.400000,0.200000,0.735722
50,0.471881,1.802312,-3.021695,0.763335,0.034327,1.036015,0.700000,1.000000,0.540000,0.400000,0.000000,0.763335
51,0.464344,1.801058,-3.011335,0.791641,0.023870,0.927583,0.740000,1.000000,0.540000,0.200000,0.000000,0.791641
52,0.456526,1.799794,-3.002059,0.805809,0.014862,0.829717,0.780000,1.000000,0.520000,0.200000,-0.200000,0.805809
53,0.448567,1.798526,-2.993762,0.818619,0.002502,0.538521,0.820000,1.000000,0.520000,0.200000,0.000000,0.818619
54,0.440473,1.797295,-2.988377,0.832575,-0.001954,0.478203,0.840000,1.000000,0.500000,0.200000,-0.200000,0.832575
55,0.432242,1.796044,-2.983595,0.845373,-0.010804,0.203500,0.860000,1.000000,0.500000,0.200000,-0.200000,0.845373
56,0.423877,1.794820,-2.981560,0.858236,-0.017013,-0.053147,0.880000,1.000000,0.500000,0.200000,-0.200000,0.858236
57,0.415377,1.793621,-2.982091,0.871197,-0.020809,-0.290570,0.880000,1.000000,0.500000,0.200000,-0.200000,0.871197
58,0.406742,1.792442,-2.984997,0.884262,-0.022432,-0.508514,0.880000,1.000000,0.500000,0.200000,-0.200000,0.884262
59,0.397973,1.791285,-2.990082,0.897417,-0.022116,-0.707328,0.860000,1.000000,0.500000,0.200000,0.000000,0.897417
60,0.389068,1.790149,-2.997155,0.911505,-0.014355,-0.642601,0.840000,1.000000,0.500000,0.200000,0.000000,0.911505
61,0.380028,1.788979,-3.003581,0.925526,-0.007638,-0.582312,0.820000,1.000000,0.500000,0.200000,0.000000,0.925526
62,0.370850,1.787782,-3.009405,0.939497,-0.001857,-0.526427,0.800000,1.000000,0.500000,0.200000,0.000000,0.939497
63,0.361534,1.786562,-3.014669,0.953432,0.003089,-0.474807,0.780000,1.000000,0.520000,0.200000,0.000000,0.953432
64,0.352081,1.785324,-3.019417,0.967340,0.007292,-0.427255,0.780000,1.000000,0.520000,0.200000,0.000000,0.967340
65,0.342488,1.784073,-3.023689,0.981229,0.010834,-0.383539,0.760000,1.000000,0.520000,0.200000,0.200000,0.981229
66,0.332757,1.782811,-3.027525,0.994026,0.019101,-0.116271,0.760000,1.000000,0.520000,0.200000,0.200000,0.994026
67,0.322903,1.781490,-3.028688,1.006909,0.024455,0.135249,0.760000,1.000000,0.520000,0.200000,0.200000,1.006909
