step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.913942,-1.539243,2.165336,0.000000,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.350000,0.000000
1,-0.913942,-1.539243,2.165336,-0.045500,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.350000,-0.045500
2,-0.913687,-1.539620,2.165336,-0.091000,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.350000,-0.091000
3,-0.913177,-1.540373,2.165336,-0.136501,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.350000,-0.136501
4,-0.912412,-1.541504,2.165336,-0.182002,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.400000,-0.182002
5,-0.911393,-1.543012,2.165336,-0.227505,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.400000,-0.227505
6,-0.910119,-1.544897,2.165336,-0.273010,0.000000,0.000000,0.080000,0.100000,0.140000,-0.650000,-0.400000,-0.273010
7,-0.908590,-1.547158,2.165336,-0.318516,0.000000,0.000000,0.100000,0.100000,0.140000,-0.650000,-0.450000,-0.318516
8,-0.906805,-1.549797,2.165336,-0.364025,0.000000,0.000000,0.100000,0.100000,0.140000,-0.650000,-0.450000,-0.364025
9,-0.904766,-1.552812,2.165336,-0.409536,0.000000,0.000000,0.100000,0.100000,0.160000,-0.650000,-0.450000,-0.409536
10,-0.902473,-1.556205,2.165336,-0.455050,0.000000,0.000000,0.100000,0.120000,0.160000,-0.650000,-0.450000,-0.455050
11,-0.899924,-1.559975,2.165336,-0.500568,0.000000,0.000000,0.100000,0.120000,0.160000,-0.650000,-0.450000,-0.500568
12,-0.897120,-1.564121,2.165336,-0.546089,0.000000,0.000000,0.100000,0.120000,0.160000,-0.600000,-0.450000,-0.546089
13,-0.894061,-1.568645,2.165336,-0.588115,0.000000,0.000000,0.100000,0.120000,0.180000,-0.600000,-0.450000,-0.588115
14,-0.890767,-1.573517,2.165336,-0.630144,0.000000,0.000000,0.120000,0.120000,0.180000,-0.600000,-0.500000,-0.630144
15,-0.887237,-1.578737,2.165336,-0.672178,0.000000,0.000000,0.120000,0.140000,0.180000,-0.600000,-0.500000,-0.672178
16,-0.883472,-1.584306,2.165336,-0.714217,0.000000,0.000000,0.120000,0.140000,0.200000,-0.600000,-0.500000,-0.714217
17,-0.879472,-1.590222,2.165336,-0.756260,0.000000,0.000000,0.120000,0.140000,0.200000,-0.600000,-0.500000,-0.756260
18,-0.875236,-1.596487,2.165336,-0.798309,0.000000,0.000000,0.140000,0.160000,0.200000,-0.600000,-0.550000,-0.798309
19,-0.870764,-1.603101,2.165336,-0.840364,0.000000,0.000000,0.140000,0.160000,0.220000,-0.600000,-0.550000,-0.840364
20,-0.866057,-1.610062,2.165336,-0.882424,0.000000,0.000000,0.140000,0.160000,0.220000,-0.600000,-0.550000,-0.882424
