step,position,velocity,action,reward
0,-0.415111,0.000000,0,-1.017122
1,-0.416911,-0.001799,0,-1.033297
2,-0.420497,-0.003586,0,-1.047600
3,-0.425844,-0.005347,0,-1.059153
4,-0.432913,-0.007070,0,-1.067148
5,-0.441655,-0.008741,0,-1.070876
6,-0.452004,-0.010350,0,-1.069755
7,-0.463887,-0.011883,0,-1.063360
8,-0.477215,-0.013328,0,-1.051448
9,-0.491890,-0.014675,0,-1.033984
10,-0.507802,-0.015912,0,-1.011158
11,-0.524833,-0.017031,0,-0.983388
12,-0.542855,-0.018021,0,-0.951316
13,-0.561732,-0.018877,0,-0.915792
14,-0.581324,-0.019592,0,-0.877833
15,-0.601485,-0.020161,0,-0.838586
16,-0.622067,-0.020582,0,-0.799265
17,-0.642921,-0.020854,0,-0.761096
18,-0.663899,-0.020978,0,-0.725256
19,-0.684856,-0.020957,0,-0.692814
20,-0.705651,-0.020794,0,-0.664686
21,-0.726146,-0.020496,0,-0.641603
22,-0.746215,-0.020068,0,-0.624087
23,-0.765735,-0.019520,0,-0.612449
24,-0.784594,-0.018860,0,-0.606797
25,-0.802690,-0.018096,0,-0.607054
26,-0.819929,-0.017239,0,-0.612990
27,-0.836227,-0.016298,0,-0.624250
28,-0.851509,-0.015282,0,-0.640388
29,-0.865710,-0.014201,0,-0.660904
30,-0.878772,-0.013062,0,-0.685271
31,-0.890647,-0.011875,0,-0.712960
32,-0.901292,-0.010645,0,-0.743458
33,-0.910673,-0.009381,0,-0.776284
34,-0.918761,-0.008088,0,-0.810999
35,-0.925532,-0.006771,0,-0.847202
36,-0.930968,-0.005436,0,-0.884537
37,-0.935054,-0.004086,0,-0.922685
38,-0.937781,-0.002726,0,-0.961356
39,-0.939140,-0.001360,0,-1.000283
40,-0.939130,0.000010,0,-1.039208
41,-0.937751,0.001380,0,-1.077873
42,-0.935005,0.002746,0,-1.116012
43,-0.930899,0.004106,0,-1.153333
44,-0.925443,0.005455,0,-1.189517
45,-0.918653,0.006790,0,-1.224207
46,-0.910546,0.008107,0,-1.257003
47,-0.901147,0.009400,0,-1.287464
48,-0.890483,0.010663,0,-1.315108
49,-0.878591,0.011892,0,-1.339423
50,-0.865512,0.013079,0,-1.359879
51,-0.851295,0.014217,0,-1.375950
52,-0.835998,0.015297,0,-1.387135
53,-0.819686,0.016312,0,-1.392991
54,-0.802433,0.017252,0,-1.393164
55,-0.784326,0.018108,0,-1.387425
56,-0.765456,0.018870,0,-1.375700
57,-0.745927,0.019529,0,-1.358101
58,-0.725851,0.020075,0,-1.334940
59,-0.705351,0.020501,0,-1.306744
60,-0.684553,0.020797,0,-1.274246
61,-0.663595,0.020958,0,-1.238364
62,-0.642617,0.020978,0,-1.200170
63,-0.621766,0.020851,0,-1.160841
64,-0.601189,0.020577,0,-1.121604
65,-0.581035,0.020154,0,-1.083672
66,-0.561452,0.019582,0,-1.048191
67,-0.542587,0.018866,0,-1.016177
68,-0.524579,0.018008,0,-0.988474
69,-0.507563,0.017015,0,-0.965723
70,-0.491668,0.015895,0,-0.948340
71,-0.477012,0.014656,0,-0.936508
72,-0.463704,0.013308,0,-0.930192
73,-0.451843,0.011861,0,-0.929145
74,-0.441516,0.010327,0,-0.932939
75,-0.432798,0.008718,0,-0.940991
76,-0.425754,0.007045,0,-0.952590
77,-0.420432,0.005322,0,-0.966927
78,-0.416872,0.003560,0,-0.983122
79,-0.415098,0.001773,0,-1.000251
80,-0.415125,-0.000026,0,-1.017366
81,-0.416950,-0.001825,0,-1.033520
82,-0.420562,-0.003612,0,-1.047790
83,-0.425934,-0.005372,0,-1.059296
84,-0.433028,-0.007094,0,-1.067234
85,-0.441794,-0.008765,0,-1.070896
86,-0.452166,-0.010373,0,-1.069701
87,-0.464070,-0.011904,0,-1.063227
88,-0.477419,-0.013348,0,-1.051234
89,-0.492113,-0.014694,0,-1.033690
90,-0.508042,-0.015929,0,-1.010789
91,-0.525088,-0.017046,0,-0.982951
92,-0.543123,-0.018035,0,-0.950823
93,-0.562011,-0.018889,0,-0.915256
94,-0.581613,-0.019601,0,-0.877270
95,-0.601781,-0.020168,0,-0.838012
96,-0.622368,-0.020587,0,-0.798699
97,-0.643225,-0.020857,0,-0.760556
98,-0.664204,-0.020979,0,-0.724758
99,-0.685160,-0.020956,0,-0.692373
100,-0.705951,-0.020791,0,-0.664314
101,-0.726441,-0.020490,0,-0.641308
102,-0.746502,-0.020061,0,-0.623875
103,-0.766013,-0.019511,0,-0.612324
104,-0.784863,-0.018849,0,-0.606758
105,-0.802947,-0.018084,0,-0.607101
106,-0.820173,-0.017226,0,-0.613117
107,-0.836457,-0.016284,0,-0.624450
108,-0.851723,-0.015267,0,-0.640656
109,-0.865908,-0.014185,0,-0.661232
110,-0.878953,-0.013045,0,-0.685651
111,-0.890810,-0.011857,0,-0.713383
112,-0.901438,-0.010627,0,-0.743919
113,-0.910800,-0.009362,0,-0.776776
114,-0.918869,-0.008069,0,-0.811514
115,-0.925621,-0.006752,0,-0.847736
116,-0.931037,-0.005416,0,-0.885086
117,-0.935103,-0.004067,0,-0.923243
118,-0.937810,-0.002707,0,-0.961920
119,-0.939150,-0.001340,0,-1.000849
120,-0.939120,0.000030,0,-1.039771
121,-0.937721,0.001400,0,-1.078431
122,-0.934955,0.002766,0,-1.116560
123,-0.930829,0.004126,0,-1.153867
124,-0.925354,0.005475,0,-1.190032
125,-0.918545,0.006810,0,-1.224697
126,-0.910419,0.008126,0,-1.257463
127,-0.901001,0.009418,0,-1.287886
128,-0.890319,0.010682,0,-1.315486
129,-0.878410,0.011910,0,-1.339748
130,-0.865314,0.013096,0,-1.360145
131,-0.851081,0.014233,0,-1.376148
132,-0.835768,0.015313,0,-1.387259
133,-0.819442,0.016326,0,-1.393035
134,-0.802176,0.017265,0,-1.393123
135,-0.784057,0.018120,0,-1.387298
136,-0.765177,0.018880,0,-1.375486
137,-0.745639,0.019538,0,-1.357803
138,-0.725557,0.020082,0,-1.334565
139,-0.705050,0.020506,0,-1.306301
140,-0.684250,0.020801,0,-1.273746
141,-0.663290,0.020960,0,-1.237823
142,-0.642313,0.020977,0,-1.199604
143,-0.621465,0.020849,0,-1.160268
144,-0.600893,0.020572,0,-1.121041
145,-0.580746,0.020147,0,-1.083137
146,-0.561173,0.019573,0,-1.047699
147,-0.542319,0.018854,0,-1.015742
148,-0.524324,0.017995,0,-0.988107
