step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.447562,-0.464573,2.912542,0.000000,0.000000,0.000000,0.400000,0.340000,0.340000,0.100000,-0.800000,0.000000
1,-1.447562,-0.464573,2.912542,0.007000,0.000000,0.000000,0.400000,0.340000,0.340000,0.100000,-0.800000,0.007000
2,-1.447630,-0.464557,2.912542,0.014000,0.000000,0.000000,0.400000,0.340000,0.340000,0.100000,-0.800000,0.014000
3,-1.447766,-0.464525,2.912542,0.013994,-0.006805,-0.291038,0.400000,0.340000,0.340000,0.100000,-0.800000,0.013994
4,-1.447887,-0.464427,2.909631,0.021638,-0.011577,-0.001296,0.400000,0.340000,0.340000,0.100000,-0.800000,0.021638
5,-1.448071,-0.464264,2.909618,0.023458,-0.008918,-0.590751,0.400000,0.340000,0.340000,0.100000,-0.800000,0.023458
6,-1.448279,-0.464124,2.903711,0.031345,-0.015456,-0.191701,0.400000,0.340000,0.340000,0.100000,-0.800000,0.031345
7,-1.448547,-0.463900,2.901794,0.034349,-0.012729,-0.679022,0.400000,0.340000,0.340000,0.100000,-0.800000,0.034349
8,-1.448851,-0.463694,2.895004,0.040474,-0.019915,-0.403263,0.380000,0.340000,0.340000,0.100000,-0.800000,0.040474
9,-1.449195,-0.463402,2.890971,0.044705,-0.017785,-0.752051,0.380000,0.340000,0.340000,0.100000,-0.800000,0.044705
10,-1.449584,-0.463119,2.883451,0.050201,-0.023649,-0.595721,0.380000,0.340000,0.340000,0.100000,-0.800000,0.050201
11,-1.450009,-0.462763,2.877493,0.054882,-0.023133,-0.824630,0.380000,0.340000,0.340000,0.100000,-0.800000,0.054882
12,-1.450478,-0.462396,2.869247,0.060103,-0.027043,-0.787303,0.380000,0.340000,0.340000,0.100000,-0.800000,0.060103
13,-1.450984,-0.461974,2.861374,0.065025,-0.028190,-0.911812,0.360000,0.340000,0.320000,0.100000,-0.800000,0.065025
14,-1.451531,-0.461523,2.852256,0.070112,-0.030699,-0.953550,0.360000,0.340000,0.320000,0.100000,-0.800000,0.070112
15,-1.452115,-0.461029,2.842720,0.075143,-0.032602,-1.029249,0.360000,0.340000,0.320000,0.100000,-0.800000,0.075143
16,-1.452737,-0.460496,2.832428,0.080203,-0.034658,-1.093598,0.360000,0.340000,0.320000,0.100000,-0.800000,0.080203
17,-1.453396,-0.459922,2.821492,0.085265,-0.036640,-1.160154,0.360000,0.340000,0.320000,0.100000,-0.800000,0.085265
18,-1.454090,-0.459306,2.809890,0.090335,-0.038596,-1.225866,0.360000,0.340000,0.320000,0.100000,-0.800000,0.090335
19,-1.454819,-0.458647,2.797632,0.095413,-0.040516,-1.291172,0.360000,0.340000,0.320000,0.100000,-0.800000,0.095413
20,-1.455580,-0.457943,2.784720,0.100498,-0.042400,-1.356002,0.380000,0.340000,0.320000,0.100000,-0.800000,0.100498
21,-1.456374,-0.457195,2.771160,0.105590,-0.044245,-1.420331,0.380000,0.340000,0.320000,0.100000,-0.800000,0.105590
22,-1.457198,-0.456400,2.756957,0.110688,-0.046049,-1.484131,0.380000,0.340000,0.320000,0.100000,-0.800000,0.110688
23,-1.458051,-0.455558,2.742115,0.115792,-0.047811,-1.547373,0.380000,0.360000,0.320000,0.100000,-0.800000,0.115792
24,-1.458932,-0.454667,2.726642,0.120902,-0.049529,-1.610028,0.380000,0.360000,0.320000,0.100000,-0.800000,0.120902
25,-1.459839,-0.453727,2.710541,0.126017,-0.051200,-1.672068,0.400000,0.360000,0.320000,0.100000,-0.800000,0.126017
26,-1.460769,-0.452735,2.693821,0.131136,-0.052823,-1.733461,0.400000,0.360000,0.320000,0.100000,-0.800000,0.131136
27,-1.461723,-0.451691,2.676486,0.136259,-0.054396,-1.794178,0.400000,0.360000,0.320000,0.100000,-0.800000,0.136259
28,-1.462697,-0.450594,2.658544,0.141385,-0.055916,-1.854190,0.420000,0.360000,0.320000,0.100000,-0.800000,0.141385
29,-1.463689,-0.449442,2.640002,0.146512,-0.057383,-1.913465,0.420000,0.360000,0.320000,0.100000,-0.800000,0.146512
30,-1.464698,-0.448234,2.620868,0.151639,-0.058795,-1.971973,0.420000,0.360000,0.320000,0.100000,-0.800000,0.151639
31,-1.465721,-0.446970,2.601148,0.156766,-0.060149,-2.029683,0.440000,0.360000,0.320000,0.100000,-0.800000,0.156766
32,-1.466755,-0.445647,2.580851,0.161891,-0.061444,-2.086566,0.440000,0.380000,0.320000,0.100000,-0.800000,0.161891
33,-1.467800,-0.444266,2.559986,0.167012,-0.062678,-2.142589,0.460000,0.360000,0.320000,0.100000,-0.800000,0.167012
34,-1.468851,-0.442825,2.538560,0.172128,-0.063850,-2.197723,0.460000,0.360000,0.320000,0.100000,-0.800000,0.172128
35,-1.469906,-0.441323,2.516582,0.177238,-0.064958,-2.251936,0.480000,0.340000,0.320000,0.100000,-0.800000,0.177238
36,-1.470964,-0.439759,2.494063,0.182340,-0.066001,-2.305200,0.480000,0.340000,0.320000,0.100000,-0.800000,0.182340
37,-1.472020,-0.438133,2.471011,0.187431,-0.066977,-2.357483,0.460000,0.340000,0.320000,0.100000,-0.800000,0.187431
38,-1.473072,-0.436443,2.447436,0.192511,-0.067884,-2.408756,0.460000,0.360000,0.340000,0.100000,-0.800000,0.192511
39,-1.474117,-0.434690,2.423349,0.197576,-0.068723,-2.458989,0.460000,0.360000,0.340000,0.100000,-0.800000,0.197576
40,-1.475153,-0.432872,2.398759,0.202626,-0.069491,-2.508155,0.480000,0.360000,0.340000,0.100000,-0.800000,0.202626
41,-1.476175,-0.430990,2.373677,0.207657,-0.070187,-2.556225,0.500000,0.380000,0.340000,0.100000,-0.800000,0.207657
42,-1.477182,-0.429043,2.348115,0.212668,-0.070810,-2.603171,0.540000,0.380000,0.340000,0.100000,-0.800000,0.212668
43,-1.478168,-0.427030,2.322083,0.217657,-0.071361,-2.648968,0.560000,0.380000,0.340000,0.100000,-0.800000,0.217657
44,-1.479133,-0.424952,2.295594,0.222620,-0.071837,-2.693590,0.600000,0.400000,0.340000,0.100000,-0.800000,0.222620
45,-1.480071,-0.422809,2.268658,0.227555,-0.072238,-2.737012,0.640000,0.400000,0.360000,0.100000,-0.700000,0.227555
46,-1.480979,-0.420602,2.241288,0.234385,-0.071158,-2.719087,0.700000,0.420000,0.340000,0.100000,-0.800000,0.234385
47,-1.481878,-0.418323,2.214097,0.238998,-0.071576,-2.772041,0.740000,0.440000,0.320000,0.100000,-0.800000,0.238998
48,-1.482739,-0.415981,2.186376,0.243620,-0.071899,-2.820749,0.820000,0.440000,0.320000,0.100000,-0.800000,0.243620
49,-1.483559,-0.413577,2.158169,0.248241,-0.072129,-2.866060,0.920000,0.460000,0.320000,0.100000,-0.800000,0.248241
50,-1.484334,-0.411111,2.129508,0.252851,-0.072266,-2.908538,1.000000,0.440000,0.340000,0.100000,-0.800000,0.252851
51,-1.485062,-0.408584,2.100423,0.257441,-0.072312,-2.948568,1.000000,0.440000,0.340000,0.100000,-0.800000,0.257441
52,-1.485738,-0.405997,2.070937,0.262004,-0.072269,-2.986416,1.000000,0.460000,0.340000,0.100000,-0.800000,0.262004
53,-1.486361,-0.403351,2.041073,0.266536,-0.072140,-3.022269,1.000000,0.480000,0.360000,0.100000,-0.700000,0.266536
54,-1.486925,-0.400648,2.010850,0.272788,-0.070851,-3.010209,1.000000,0.500000,0.360000,0.100000,-0.700000,0.272788
55,-1.487446,-0.397879,1.980748,0.278774,-0.069688,-3.008024,1.000000,0.540000,0.380000,0.100000,-0.700000,0.278774
56,-1.487918,-0.395044,1.950668,0.284543,-0.068612,-3.012786,1.000000,0.580000,0.380000,0.100000,-0.700000,0.284543
57,-1.488336,-0.392147,1.920540,0.290129,-0.067589,-3.022445,1.000000,0.620000,0.400000,0.100000,-0.600000,0.290129
58,-1.488695,-0.389190,1.890316,0.297342,-0.064979,-2.966390,1.000000,0.680000,0.420000,0.100000,-0.600000,0.297342
59,-1.489013,-0.386163,1.860652,0.304118,-0.062783,-2.930552,1.000000,0.740000,0.420000,0.100000,-0.600000,0.304118
60,-1.489280,-0.383069,1.831346,0.310555,-0.060884,-2.909244,1.000000,0.820000,0.440000,0.100000,-0.600000,0.310555
61,-1.489492,-0.379911,1.802254,0.316723,-0.059197,-2.898500,1.000000,0.920000,0.420000,0.100000,-0.600000,0.316723
62,-1.489642,-0.376693,1.773269,0.322670,-0.057658,-2.895510,1.000000,1.000000,0.420000,0.100000,-0.600000,0.322670
63,-1.489726,-0.373416,1.744314,0.328432,-0.056221,-2.898242,1.000000,1.000000,0.420000,0.100000,-0.600000,0.328432
64,-1.489740,-0.370084,1.715331,0.334033,-0.054850,-2.905206,0.960000,1.000000,0.440000,0.100000,-0.600000,0.334033
65,-1.489678,-0.366700,1.686279,0.339493,-0.053517,-2.915289,0.840000,1.000000,0.480000,0.100000,-0.500000,0.339493
66,-1.489537,-0.363266,1.657126,0.346429,-0.050454,-2.852845,0.740000,1.000000,0.500000,0.100000,-0.500000,0.346429
67,-1.489333,-0.359771,1.628598,0.353003,-0.047856,-2.808880,0.680000,1.000000,0.540000,0.100000,-0.400000,0.353003
68,-1.489060,-0.356219,1.600509,0.360751,-0.043236,-2.677710,0.620000,1.000000,0.580000,0.100000,-0.300000,0.360751
69,-1.488735,-0.352600,1.573732,0.369111,-0.036748,-2.460160,0.580000,1.000000,0.620000,0.100000,-0.200000,0.369111
70,-1.488378,-0.348908,1.549130,0.377513,-0.028899,-2.170474,0.540000,1.000000,0.660000,0.100000,-0.100000,0.377513
71,-1.488007,-0.345140,1.527426,0.385529,-0.020266,-1.826504,0.500000,1.000000,0.700000,0.100000,-0.100000,0.385529
72,-1.487638,-0.341297,1.509161,0.393151,-0.013896,-1.553182,0.380000,1.000000,0.760000,0.100000,0.000000,0.393151
73,-1.487257,-0.337382,1.493629,0.400353,-0.006581,-1.221794,0.380000,1.000000,0.800000,0.100000,0.100000,0.400353
74,-1.486883,-0.333395,1.481411,0.406869,0.001051,-0.853386,0.360000,1.000000,0.820000,0.100000,0.200000,0.406869
75,-1.486530,-0.329342,1.472877,0.412556,0.008519,-0.465681,0.360000,1.000000,0.860000,0.100000,0.200000,0.412556
76,-1.486211,-0.325228,1.468220,0.418376,0.014057,-0.133965,0.360000,1.000000,0.880000,0.100000,0.300000,0.418376
77,-1.485923,-0.321051,1.466880,0.423341,0.019596,0.215334,0.340000,1.000000,0.880000,0.100000,0.300000,0.423341
78,-1.485678,-0.316821,1.469034,0.428544,0.023574,0.516290,0.360000,1.000000,0.880000,0.100000,0.300000,0.428544
79,-1.485478,-0.312533,1.474197,0.433987,0.026219,0.771719,0.360000,1.000000,0.860000,0.100000,0.200000,0.433987
80,-1.485320,-0.308188,1.481914,0.440643,0.025424,0.886382,0.360000,1.000000,0.840000,0.100000,0.200000,0.440643
81,-1.485182,-0.303777,1.490778,0.447345,0.024317,0.978909,0.460000,1.000000,0.800000,0.100000,0.100000,0.447345
82,-1.485067,-0.299298,1.500567,0.454619,0.020015,0.926437,0.480000,1.000000,0.780000,0.100000,0.100000,0.454619
83,-1.484948,-0.294749,1.509831,0.461796,0.016510,0.884242,0.480000,1.000000,0.760000,0.100000,0.000000,0.461796
84,-1.484831,-0.290130,1.518674,0.468923,0.010622,0.721631,0.500000,1.000000,0.740000,0.100000,0.000000,0.468923
85,-1.484693,-0.285441,1.525890,0.475981,0.006147,0.587369,0.500000,1.000000,0.720000,0.100000,0.000000,0.475981
86,-1.484541,-0.280684,1.531764,0.482998,0.002802,0.477285,0.500000,1.000000,0.700000,0.100000,-0.100000,0.482998
87,-1.484380,-0.275856,1.536536,0.489601,-0.002479,0.266499,0.520000,1.000000,0.700000,0.100000,-0.100000,0.489601
88,-1.484188,-0.270964,1.539201,0.496246,-0.006267,0.088501,0.520000,1.000000,0.700000,0.100000,-0.100000,0.496246
89,-1.483968,-0.266006,1.540086,0.502942,-0.008841,-0.060648,0.520000,1.000000,0.680000,0.100000,-0.100000,0.502942
90,-1.483725,-0.260982,1.539480,0.509687,-0.010452,-0.185096,0.520000,1.000000,0.700000,0.100000,-0.100000,0.509687
91,-1.483461,-0.255890,1.537629,0.516474,-0.011308,-0.288746,0.520000,1.000000,0.700000,0.100000,-0.100000,0.516474
92,-1.483177,-0.250732,1.534742,0.523295,-0.011583,-0.375060,0.500000,1.000000,0.700000,0.100000,-0.100000,0.523295
93,-1.482873,-0.245507,1.530991,0.530140,-0.011413,-0.447009,0.500000,1.000000,0.720000,0.100000,0.000000,0.530140
94,-1.482548,-0.240214,1.526521,0.537167,-0.007845,-0.376032,0.500000,1.000000,0.720000,0.100000,0.000000,0.537167
