step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.542515,0.379366,0.129498,0.000000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-1.000000,0.000000
1,1.542515,0.379366,0.129498,0.007000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-1.000000,0.007000
2,1.542584,0.379375,0.129498,0.014000,0.000000,0.000000,0.220000,0.220000,0.240000,0.100000,-1.000000,0.014000
3,1.542723,0.379393,0.129498,0.012635,-0.005371,-0.229722,0.220000,0.220000,0.240000,0.100000,-1.000000,0.012635
4,1.542855,0.379356,0.127200,0.014456,-0.013642,-0.130547,0.220000,0.220000,0.240000,0.100000,-1.000000,0.014456
5,1.543016,0.379239,0.125895,0.018464,-0.007716,-0.594771,0.220000,0.220000,0.240000,0.100000,-1.000000,0.018464
6,1.543209,0.379186,0.119947,0.023814,-0.016534,-0.259800,0.220000,0.220000,0.240000,0.100000,-1.000000,0.023814
7,1.543465,0.379050,0.117349,0.026136,-0.012580,-0.726427,0.220000,0.220000,0.240000,0.100000,-1.000000,0.026136
8,1.543739,0.378956,0.110085,0.030956,-0.021285,-0.426882,0.220000,0.220000,0.240000,0.100000,-1.000000,0.030956
9,1.544070,0.378778,0.105816,0.033981,-0.017852,-0.826197,0.220000,0.220000,0.240000,0.100000,-1.000000,0.033981
10,1.544427,0.378637,0.097554,0.038344,-0.025797,-0.589363,0.220000,0.220000,0.240000,0.100000,-1.000000,0.038344
11,1.544834,0.378417,0.091661,0.041704,-0.023224,-0.926226,0.220000,0.220000,0.240000,0.100000,-1.000000,0.041704
12,1.545270,0.378224,0.082398,0.045867,-0.029787,-0.767228,0.220000,0.220000,0.240000,0.100000,-1.000000,0.045867
13,1.545752,0.377965,0.074726,0.049446,-0.028652,-1.019612,0.220000,0.220000,0.240000,0.100000,-1.000000,0.049446
14,1.546266,0.377716,0.064530,0.053473,-0.033471,-0.952181,0.220000,0.220000,0.240000,0.100000,-1.000000,0.053473
15,1.546822,0.377417,0.055008,0.057212,-0.033962,-1.113680,0.220000,0.220000,0.240000,0.100000,-1.000000,0.057212
16,1.547411,0.377109,0.043871,0.061152,-0.037174,-1.128214,0.220000,0.220000,0.220000,0.100000,-1.000000,0.061152
17,1.548039,0.376765,0.032589,0.064996,-0.038811,-1.224822,0.220000,0.220000,0.220000,0.100000,-1.000000,0.064996
18,1.548701,0.376398,0.020341,0.068903,-0.041150,-1.281770,0.220000,0.220000,0.220000,0.100000,-1.000000,0.068903
19,1.549398,0.376000,0.007523,0.072800,-0.043167,-1.353740,0.220000,0.220000,0.220000,0.100000,-1.000000,0.072800
20,1.550129,0.375574,-0.006014,0.076713,-0.045245,-1.420158,0.220000,0.200000,0.220000,0.100000,-1.000000,0.076713
21,1.550894,0.375117,-0.020216,0.080636,-0.047265,-1.487219,0.220000,0.200000,0.220000,0.100000,-1.000000,0.080636
22,1.551690,0.374628,-0.035088,0.084568,-0.049253,-1.553404,0.220000,0.200000,0.220000,0.100000,-1.000000,0.084568
23,1.552518,0.374107,-0.050622,0.088510,-0.051204,-1.618947,0.220000,0.200000,0.220000,0.100000,-1.000000,0.088510
24,1.553376,0.373550,-0.066811,0.092462,-0.053116,-1.683782,0.220000,0.200000,0.220000,0.100000,-1.000000,0.092462
25,1.554263,0.372959,-0.083649,0.096422,-0.054987,-1.747878,0.220000,0.200000,0.220000,0.100000,-1.000000,0.096422
