step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.234933,1.885896,-0.475846,0.000000,0.000000,0.000000,0.440000,0.780000,1.000000,0.100000,0.100000,0.000000
1,-0.234933,1.885896,-0.475846,0.007000,0.000000,0.000000,0.440000,0.780000,1.000000,0.100000,0.100000,0.007000
2,-0.234871,1.885864,-0.475846,0.014000,0.000000,0.000000,0.440000,0.780000,1.000000,0.100000,0.100000,0.014000
3,-0.234746,1.885800,-0.475846,0.020701,0.002975,0.127252,0.440000,0.780000,1.000000,0.100000,0.100000,0.020701
4,-0.234548,1.885731,-0.474573,0.028270,-0.000702,-0.209502,0.440000,0.780000,1.000000,0.100000,0.100000,0.028270
5,-0.234300,1.885596,-0.476668,0.034515,0.001159,0.391416,0.420000,0.760000,1.000000,0.100000,0.100000,0.034515
6,-0.233988,1.885448,-0.472754,0.042151,0.001702,-0.216668,0.440000,0.780000,1.000000,0.100000,0.100000,0.042151
7,-0.233605,1.885271,-0.474921,0.048589,0.001774,0.292836,0.420000,0.780000,1.000000,0.100000,0.100000,0.048589
8,-0.233165,1.885065,-0.471992,0.055915,0.003147,-0.073580,0.440000,0.780000,1.000000,0.100000,0.100000,0.055915
9,-0.232653,1.884838,-0.472728,0.062665,0.002463,0.187146,0.440000,0.780000,1.000000,0.100000,0.100000,0.062665
10,-0.232083,1.884575,-0.470857,0.069748,0.003547,0.057569,0.440000,0.780000,1.000000,0.100000,0.100000,0.069748
11,-0.231446,1.884290,-0.470281,0.076671,0.003482,0.130155,0.440000,0.780000,1.000000,0.100000,0.100000,0.076671
12,-0.230747,1.883974,-0.468979,0.083657,0.003919,0.119937,0.440000,0.780000,1.000000,0.100000,0.100000,0.083657
13,-0.229983,1.883631,-0.467780,0.090625,0.004199,0.134743,0.440000,0.780000,1.000000,0.100000,0.100000,0.090625
14,-0.229155,1.883259,-0.466433,0.097597,0.004503,0.144426,0.440000,0.780000,1.000000,0.100000,0.100000,0.097597
15,-0.228263,1.882861,-0.464988,0.104568,0.004799,0.154690,0.440000,0.780000,1.000000,0.100000,0.100000,0.104568
16,-0.227307,1.882435,-0.463441,0.111539,0.005090,0.164913,0.480000,0.780000,1.000000,0.100000,0.100000,0.111539
17,-0.226286,1.881982,-0.461792,0.118510,0.005376,0.175118,0.480000,0.780000,1.000000,0.100000,0.100000,0.118510
18,-0.225201,1.881502,-0.460041,0.125481,0.005655,0.185304,0.480000,0.780000,1.000000,0.100000,0.100000,0.125481
19,-0.224052,1.880995,-0.458188,0.132452,0.005929,0.195470,0.480000,0.780000,1.000000,0.100000,0.100000,0.132452
20,-0.222838,1.880463,-0.456233,0.139423,0.006195,0.205616,0.480000,0.800000,1.000000,0.100000,0.100000,0.139423
21,-0.221559,1.879904,-0.454177,0.146393,0.006455,0.215740,0.480000,0.800000,1.000000,0.100000,0.100000,0.146393
22,-0.220215,1.879320,-0.452020,0.153364,0.006708,0.225840,0.480000,0.800000,1.000000,0.100000,0.100000,0.153364
23,-0.218806,1.878710,-0.449761,0.160335,0.006952,0.235917,0.480000,0.800000,1.000000,0.100000,0.100000,0.160335
24,-0.217332,1.878076,-0.447402,0.167305,0.007189,0.245969,0.480000,0.800000,1.000000,0.100000,0.100000,0.167305
25,-0.215792,1.877417,-0.444943,0.174275,0.007418,0.255994,0.480000,0.800000,1.000000,0.100000,0.100000,0.174275
26,-0.214187,1.876734,-0.442383,0.181245,0.007638,0.265992,0.480000,0.800000,1.000000,0.100000,0.100000,0.181245
27,-0.212517,1.876027,-0.439723,0.188214,0.007849,0.275962,0.500000,0.900000,1.000000,0.100000,0.100000,0.188214
28,-0.210780,1.875297,-0.436963,0.195184,0.008051,0.285903,0.500000,0.900000,1.000000,0.100000,0.100000,0.195184
29,-0.208978,1.874544,-0.434104,0.202153,0.008244,0.295813,0.500000,0.920000,1.000000,0.100000,0.100000,0.202153
30,-0.207109,1.873768,-0.431146,0.209121,0.008426,0.305692,0.500000,0.920000,1.000000,0.100000,0.100000,0.209121
31,-0.205174,1.872971,-0.428089,0.216089,0.008599,0.315538,0.500000,0.920000,1.000000,0.100000,0.100000,0.216089
32,-0.203172,1.872152,-0.424934,0.223056,0.008760,0.325351,0.500000,0.920000,1.000000,0.100000,0.100000,0.223056
33,-0.201104,1.871312,-0.421680,0.230023,0.008912,0.335129,0.500000,0.940000,1.000000,0.100000,0.100000,0.230023
34,-0.198969,1.870452,-0.418329,0.236989,0.009052,0.344872,0.500000,0.940000,1.000000,0.100000,0.100000,0.236989
35,-0.196767,1.869572,-0.414880,0.243954,0.009180,0.354578,0.500000,0.940000,1.000000,0.100000,0.100000,0.243954
36,-0.194497,1.868673,-0.411334,0.250918,0.009297,0.364246,0.500000,0.940000,1.000000,0.100000,0.100000,0.250918
37,-0.192160,1.867755,-0.407692,0.257882,0.009402,0.373876,0.500000,1.000000,1.000000,0.100000,0.100000,0.257882
38,-0.189755,1.866818,-0.403953,0.264844,0.009495,0.383466,0.500000,1.000000,1.000000,0.100000,0.100000,0.264844
39,-0.187283,1.865865,-0.400118,0.271806,0.009575,0.393016,0.500000,1.000000,1.000000,0.100000,0.100000,0.271806
40,-0.184742,1.864894,-0.396188,0.278766,0.009642,0.402524,0.500000,1.000000,1.000000,0.100000,0.100000,0.278766
41,-0.182133,1.863907,-0.392163,0.285725,0.009696,0.411990,0.500000,1.000000,1.000000,0.100000,0.100000,0.285725
42,-0.179456,1.862905,-0.388043,0.292683,0.009737,0.421412,0.500000,1.000000,1.000000,0.100000,0.100000,0.292683
43,-0.176709,1.861888,-0.383829,0.299639,0.009764,0.430789,0.500000,1.000000,1.000000,0.100000,0.100000,0.299639
44,-0.173895,1.860856,-0.379521,0.306593,0.009778,0.440122,0.500000,1.000000,1.000000,0.100000,0.100000,0.306593
45,-0.171011,1.859811,-0.375120,0.313546,0.009777,0.449408,0.500000,1.000000,1.000000,0.100000,0.100000,0.313546
46,-0.168057,1.858753,-0.370626,0.320497,0.009761,0.458647,0.500000,1.000000,1.000000,0.100000,0.100000,0.320497
47,-0.165035,1.857683,-0.366039,0.327446,0.009731,0.467837,0.500000,1.000000,1.000000,0.100000,0.100000,0.327446
48,-0.161942,1.856602,-0.361361,0.334393,0.009686,0.476979,0.500000,1.000000,1.000000,0.100000,0.100000,0.334393
49,-0.158780,1.855511,-0.356591,0.341338,0.009626,0.486071,0.520000,1.000000,1.000000,0.100000,0.100000,0.341338
50,-0.155548,1.854409,-0.351731,0.348280,0.009551,0.495111,0.520000,1.000000,0.940000,0.100000,0.100000,0.348280
51,-0.152245,1.853299,-0.346779,0.355220,0.009459,0.504101,0.520000,1.000000,0.940000,0.100000,0.100000,0.355220
52,-0.148872,1.852181,-0.341738,0.362157,0.009352,0.513037,0.520000,1.000000,0.920000,0.100000,0.100000,0.362157
53,-0.145429,1.851055,-0.336608,0.369092,0.009229,0.521920,0.520000,1.000000,0.920000,0.100000,0.100000,0.369092
54,-0.141915,1.849923,-0.331389,0.376023,0.009089,0.530749,0.520000,1.000000,0.920000,0.100000,0.100000,0.376023
55,-0.138329,1.848786,-0.326081,0.382951,0.008933,0.539523,0.520000,1.000000,0.920000,0.100000,0.100000,0.382951
56,-0.134673,1.847644,-0.320686,0.389876,0.008760,0.548241,0.520000,1.000000,0.920000,0.100000,0.100000,0.389876
57,-0.130945,1.846498,-0.315204,0.396798,0.008570,0.556903,0.520000,1.000000,0.920000,0.100000,0.100000,0.396798
58,-0.127146,1.845349,-0.309635,0.403716,0.008363,0.565507,0.520000,1.000000,0.920000,0.100000,0.100000,0.403716
59,-0.123276,1.844199,-0.303980,0.410630,0.008139,0.574052,0.520000,1.000000,0.900000,0.100000,0.100000,0.410630
60,-0.119333,1.843047,-0.298239,0.417540,0.007896,0.582539,0.540000,1.000000,0.900000,0.100000,0.100000,0.417540
61,-0.115319,1.841896,-0.292414,0.424446,0.007637,0.590966,0.540000,1.000000,0.840000,0.100000,0.100000,0.424446
62,-0.111233,1.840745,-0.286504,0.431347,0.007359,0.599333,0.540000,1.000000,0.760000,0.100000,0.100000,0.431347
63,-0.107074,1.839597,-0.280511,0.438244,0.007063,0.607639,0.540000,1.000000,0.740000,0.100000,0.100000,0.438244
64,-0.102844,1.838452,-0.274434,0.445136,0.006749,0.615882,0.540000,1.000000,0.740000,0.100000,0.100000,0.445136
65,-0.098541,1.837310,-0.268275,0.452023,0.006416,0.624064,0.540000,1.000000,0.740000,0.100000,0.100000,0.452023
66,-0.094165,1.836174,-0.262035,0.458905,0.006065,0.632182,0.540000,1.000000,0.720000,0.100000,0.100000,0.458905
67,-0.089717,1.835044,-0.255713,0.465781,0.005695,0.640236,0.560000,1.000000,0.720000,0.100000,0.100000,0.465781
68,-0.085196,1.833921,-0.249311,0.472652,0.005307,0.648226,0.560000,1.000000,0.720000,0.100000,0.100000,0.472652
69,-0.080603,1.832806,-0.242828,0.479517,0.004899,0.656152,0.560000,1.000000,0.720000,0.100000,0.100000,0.479517
70,-0.075936,1.831701,-0.236267,0.486375,0.004472,0.664011,0.560000,1.000000,0.720000,0.100000,0.100000,0.486375
71,-0.071197,1.830606,-0.229627,0.493228,0.004025,0.671804,0.560000,1.000000,0.720000,0.100000,0.100000,0.493228
72,-0.066385,1.829522,-0.222909,0.500073,0.003559,0.679531,0.580000,1.000000,0.700000,0.100000,0.100000,0.500073
73,-0.061500,1.828451,-0.216113,0.506912,0.003074,0.687190,0.580000,1.000000,0.700000,0.100000,0.100000,0.506912
74,-0.056543,1.827394,-0.209242,0.513744,0.002569,0.694782,0.580000,1.000000,0.700000,0.100000,0.100000,0.513744
75,-0.051512,1.826352,-0.202294,0.520569,0.002044,0.702305,0.580000,1.000000,0.680000,0.100000,0.100000,0.520569
76,-0.046408,1.825326,-0.195271,0.527386,0.001499,0.709760,0.580000,1.000000,0.660000,0.100000,0.100000,0.527386
77,-0.041232,1.824318,-0.188173,0.534195,0.000934,0.717145,0.600000,1.000000,0.640000,0.100000,0.100000,0.534195
78,-0.035982,1.823328,-0.181002,0.540996,0.000350,0.724461,0.600000,1.000000,0.620000,0.100000,0.100000,0.540996
79,-0.030660,1.822357,-0.173757,0.547788,-0.000255,0.731706,0.600000,1.000000,0.600000,0.100000,0.100000,0.547788
80,-0.025265,1.821408,-0.166440,0.554572,-0.000881,0.738882,0.620000,1.000000,0.580000,0.100000,0.100000,0.554572
81,-0.019798,1.820480,-0.159051,0.561347,-0.001526,0.745986,0.620000,1.000000,0.560000,0.100000,0.100000,0.561347
82,-0.014257,1.819576,-0.151591,0.568113,-0.002192,0.753019,0.620000,1.000000,0.540000,0.100000,0.100000,0.568113
83,-0.008645,1.818697,-0.144061,0.574870,-0.002879,0.759981,0.640000,1.000000,0.520000,0.100000,0.100000,0.574870
84,-0.002960,1.817843,-0.136461,0.581616,-0.003586,0.766871,0.720000,1.000000,0.520000,0.100000,0.100000,0.581616
85,0.002798,1.817016,-0.128793,0.588353,-0.004313,0.773688,0.740000,1.000000,0.500000,0.100000,0.100000,0.588353
86,0.008627,1.816218,-0.121056,0.595080,-0.005061,0.780434,0.740000,1.000000,0.480000,0.100000,0.100000,0.595080
87,0.014528,1.815449,-0.113251,0.601796,-0.005830,0.787106,0.760000,1.000000,0.480000,0.100000,0.100000,0.601796
88,0.020501,1.814711,-0.105380,0.608501,-0.006620,0.793706,0.760000,1.000000,0.460000,0.100000,0.100000,0.608501
89,0.026545,1.814005,-0.097443,0.615195,-0.007430,0.800233,0.860000,1.000000,0.440000,0.100000,0.100000,0.615195
90,0.032661,1.813332,-0.089441,0.621878,-0.008261,0.806686,0.880000,1.000000,0.440000,0.100000,0.100000,0.621878
91,0.038847,1.812695,-0.081374,0.628548,-0.009113,0.813066,1.000000,1.000000,0.420000,0.100000,0.100000,0.628548
92,0.045104,1.812093,-0.073243,0.635207,-0.009986,0.819372,1.000000,1.000000,0.420000,0.100000,0.100000,0.635207
93,0.051432,1.811528,-0.065050,0.641854,-0.010879,0.825604,1.000000,1.000000,0.400000,0.100000,0.100000,0.641854
94,0.057830,1.811003,-0.056794,0.648488,-0.011793,0.831763,1.000000,1.000000,0.400000,0.100000,0.100000,0.648488
95,0.064298,1.810517,-0.048476,0.655109,-0.012728,0.837847,1.000000,0.920000,0.380000,0.100000,0.100000,0.655109
96,0.070835,1.810072,-0.040098,0.661717,-0.013684,0.843858,1.000000,0.920000,0.380000,0.100000,0.100000,0.661717
97,0.077441,1.809670,-0.031659,0.668312,-0.014660,0.849794,1.000000,0.900000,0.360000,0.100000,0.100000,0.668312
98,0.084117,1.809312,-0.023161,0.674893,-0.015657,0.855657,1.000000,0.900000,0.360000,0.100000,0.100000,0.674893
99,0.090860,1.808999,-0.014604,0.681460,-0.016675,0.861445,1.000000,0.900000,0.360000,0.100000,0.100000,0.681460
100,0.097671,1.808733,-0.005990,0.688012,-0.017714,0.867159,1.000000,0.820000,0.340000,0.100000,0.100000,0.688012
101,0.104550,1.808515,0.002682,0.694550,-0.018773,0.872800,1.000000,0.800000,0.340000,0.100000,0.100000,0.694550
