step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996666,0.081595,0.995870,0.090786,0.031015,-0.090398,1.000000,-1.012370
1,0.997821,0.065977,0.994377,0.105899,-0.183691,0.236678,1.000000,-0.985574
2,0.999930,0.011819,0.983856,0.178964,-0.344811,0.479919,1.000000,-0.917702
3,0.997890,-0.064932,0.959134,0.282953,-0.404234,0.559035,1.000000,-0.857532
4,0.989953,-0.141396,0.924597,0.380946,-0.346459,0.452175,0.000000,-0.951748
5,0.983083,-0.183162,0.911159,0.412055,-0.068026,-0.123307,0.000000,-1.165272
6,0.985919,-0.167221,0.942097,0.335339,0.224986,-0.689583,0.000000,-1.224277
7,0.995101,-0.098859,0.987259,0.159119,0.445861,-1.091965,1.000000,-1.052651
8,0.999915,-0.013046,0.999209,-0.039764,0.389711,-0.854993,1.000000,-0.934962
9,0.998841,0.048122,0.986412,-0.164293,0.206438,-0.367823,1.000000,-0.993501
10,0.997870,0.065232,0.983953,-0.178429,-0.038570,0.228550,1.000000,-1.071315
11,0.999431,0.033736,0.997042,-0.076863,-0.267270,0.773673,1.000000,-0.976248
12,0.999377,-0.035287,0.993280,0.115734,-0.402258,1.110197,1.000000,-0.710194
13,0.993131,-0.117004,0.940819,0.338909,-0.393102,1.134433,0.000000,-0.590242
14,0.985460,-0.169905,0.869393,0.494122,-0.128613,0.546050,0.000000,-0.845632
15,0.986212,-0.165486,0.848697,0.528879,0.172163,-0.144759,0.000000,-1.205979
16,0.994515,-0.104598,0.895082,0.445901,0.428819,-0.785310,-1.000000,-1.414914
17,0.999947,0.010336,0.975212,0.221275,0.694820,-1.553537,-1.000000,-1.142994
18,0.987528,0.157446,0.991628,-0.129130,0.739402,-1.883696,1.000000,-0.654594
19,0.965878,0.258998,0.910930,-0.412560,0.272320,-1.015113,1.000000,-0.796499
20,0.965941,0.258762,0.866753,-0.498739,-0.273945,0.055833,1.000000,-1.246165
21,0.987708,0.156312,0.918689,-0.394982,-0.751611,1.077223,1.000000,-1.334633
22,0.999675,-0.025512,0.993794,-0.111235,-1.028673,1.792846,1.000000,-0.820416
23,0.973090,-0.230424,0.963498,0.267716,-0.984747,1.926177,-1.000000,-0.426853
24,0.931313,-0.364220,0.850702,0.525649,-0.388426,0.846587,0.000000,-0.802382
25,0.923326,-0.384017,0.807102,0.590412,0.178498,-0.075074,0.000000,-1.344842
